,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
10,32.7335,0.12017541,29.511795,32.023865,35.885628,6.3738327,71.39788,32.63334,81.408516,72.1312,0.2932826,1.2982846,0.1067879,0.121813364,0.34729636,0.24050847,6.551045,6.64704,4.1470456,3.5432706,0.122070715,2.1290069,25.896053,0.39796302,-6.3396697,-1.3467363,12.672987,0.51108176,-12.320529,-0.55744755,0.03740161,1.0382769,1.3376373,0.4939675,4.7056236,0.5719634,-3.460379,-2.446412,19.671253,0.31033108,625.34235,0.43610504,1272.606,0.14255318,-185.14348,-0.28119653,1622.5358,0.21767756,1026.1869,0.14810432,-181.91473,-0.30632016,2647.7512,0.111398205,842.0656,0.32023278,-182.86917,-0.28953913,-10.529986,-0.354788,23.097713,0.23745964,0.041848354,0.5282618,-0.020199692,-0.5006154,0.6361933,0.71078616,38.278793,0.25518563,-15.799447,-0.90456563,3.5174499,2.0587049,-21.441925,-0.45367283,-9.846051,19.47237,0.0019063263,-0.0017923085,0.065904886,0.6756757,0.5819593,0.16166666,0.11781577,1.3157142,1.2529606,-26.676779,s,Ses01M_script03_1,Ses01M_script03_1_M005
11,33.39508,0.07334563,30.481115,33.87085,35.51404,5.0329266,31.943277,13.578902,14.310994,28.582823,0.7083113,0.99210274,0.12063256,0.35378483,1.4173762,1.2967436,13.078819,4.7884808,5.27192,3.6613111,0.37338892,1.3517427,32.487408,0.28793988,-10.516118,-1.034253,10.947372,0.83279806,-12.063339,-1.0285846,0.033606544,1.2911954,1.0429909,0.71110797,6.5523167,0.56695503,-2.1591191,-4.522048,20.298239,0.42704546,842.673,0.23683605,1217.2241,0.14121805,-127.89318,-0.73056453,1919.2115,0.13549234,1090.1047,0.31609988,-126.21492,-0.7094449,2900.754,0.096656986,928.50464,0.4376085,-128.30617,-0.6789896,-10.201462,-0.43551555,22.63573,0.29778123,0.040322576,0.47913796,-0.019739345,-0.89455414,0.7836309,0.72483104,38.519985,0.18619262,-16.337763,-0.77750117,8.799685,1.4689237,-21.385065,-0.6373481,-10.453741,22.475925,4.0748622e-05,0.0026422807,0.11047129,1.754386,0.89686096,0.44,0.14,0.4333333,0.24984437,-19.81534,s,Ses01M_script03_1,Ses01M_script03_1_M006
12,42.564415,0.17192668,36.60576,42.415604,48.370934,11.765175,75.64681,16.331217,27.124256,13.07343,1.0334697,0.7441647,0.34951392,0.8898537,1.5431237,1.1936098,11.960916,5.939122,7.1826816,4.77329,0.54053336,1.0837584,18.944035,0.5156997,-21.419523,-0.6932765,2.3978999,5.3734765,-20.157797,-0.692072,0.027995236,1.2919898,1.3697753,0.4680167,6.124512,0.7334344,2.3408012,3.8876672,15.35158,0.649703,796.8103,0.28115502,1278.0658,0.21750902,-120.46611,-0.79107183,1718.6508,0.13503124,1064.7668,0.22200081,-105.041145,-0.8975028,2803.0635,0.08596715,850.3071,0.46935752,-110.01051,-0.8113188,-4.0398483,-1.3370469,17.536318,0.32507607,0.036185686,0.6406746,-0.0009772908,-12.468359,0.83902556,0.7235471,22.078392,0.36878592,-28.447256,-0.52440816,-4.7641187,-2.6850042,-23.71967,-0.6626157,-2.1601324,12.178274,0.010444723,0.0034886666,0.24005316,2.0599253,1.7045455,0.2811111,0.13867983,0.28555554,0.34820524,-18.193281,s,Ses01M_script03_1,Ses01M_script03_1_F005
13,35.69946,0.15526399,33.2479,36.520344,38.44047,5.1925735,213.36046,202.16911,38.241055,27.789455,1.4808983,0.4273675,0.9048451,1.3692108,1.9489481,1.044103,18.753567,10.483431,6.6015487,5.1460743,0.84045213,0.63615376,27.722033,0.20502262,-13.4477625,-0.5903115,2.911037,3.7450056,-11.134948,-1.1707366,0.024458578,0.8735673,1.1734235,0.44890767,5.440944,0.68221253,-1.0200659,-6.851559,15.250984,0.55291986,685.135,0.34572616,1279.7985,0.15587568,-86.25687,-0.99076957,1651.8657,0.19146897,1093.936,0.33900926,-79.15083,-1.0294288,2655.3572,0.10615596,855.4346,0.26847428,-83.9837,-0.9274051,-7.386216,-0.39965236,18.019115,0.29209113,0.034806088,0.58817303,-0.009862543,-0.8638224,0.9234557,0.60961175,28.030607,0.2077949,-14.171204,-0.5643665,1.9552417,5.587079,-13.439014,-0.9439225,-6.922277,15.40957,0.018663134,-0.009060549,0.6583766,3.1645572,5.960265,0.09777778,0.053702425,0.06428571,0.031558175,-15.781802,oth,Ses01M_script03_1,Ses01M_script03_1_M007
14,40.60524,0.110730544,35.127747,43.463215,44.141415,9.013668,105.40539,37.13993,2.2626724,21.413166,0.896883,0.8110862,0.15218987,0.67736816,1.6954715,1.5432817,15.442673,11.810769,9.849834,5.07774,0.5325399,1.1162897,24.870047,0.28250155,-16.77667,-0.5942683,8.066727,1.6226926,-15.48402,-0.8454696,0.02633121,0.76856154,1.286824,0.7356091,5.9485993,0.6885444,3.7942524,2.0372834,23.942818,0.3272108,727.53876,0.35562247,1465.6752,0.16433316,-159.72871,-0.4725428,1582.5704,0.13391353,1217.0007,0.22371624,-148.32474,-0.55122876,2744.0413,0.10575109,805.82465,0.15489937,-151.74098,-0.5024453,-8.216128,-0.38011742,23.14767,0.16286999,0.040654182,0.61620176,-0.010268,-0.804627,1.2123936,0.4246481,32.262314,0.079503305,-19.579409,-0.48502585,-7.5662656,-1.6425389,-22.881523,-0.6717933,-5.6912265,14.490993,0.007339212,0.0038752325,0.30168822,1.948052,2.0134227,0.12666667,0.08055364,0.3433333,0.33038697,-18.97638,b,Ses01M_script03_1,Ses01M_script03_1_F006
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38171265,0.6517802,0.13769832,0.30554086,0.6888823,0.55118394,3.1430275,0.901914,2.721273,1.6062169,0.09914841,0.7657937,18.122864,0.32669038,-9.9633255,-0.54866105,13.669696,0.24661379,-8.068906,-0.47735137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.273036,12.333689,0.006082048,0.010926757,0.10322676,4.2735043,0.0,0.0,0.0,1.11,0.0,-36.23078,oth,Ses01M_script03_1,Ses01M_script03_1_M008
16,32.41149,0.012546822,32.149193,32.439247,32.742054,0.5928612,14.419441,7.016165,26.024607,13.547022,0.61081463,0.86327225,0.12947519,0.4541404,1.0289354,0.89946026,8.258369,4.696417,0.78349113,4.9302616,0.20409383,1.0316967,21.53847,0.6399601,-12.799659,-1.1688746,14.619572,0.39783356,-11.021736,-0.69731444,0.01583568,0.8191105,0.93812865,0.6186845,7.1583066,0.38193431,-2.6945744,-2.033959,18.130308,0.40556094,596.2725,0.33649585,1280.5481,0.08128161,-151.90778,-0.5320858,1589.1295,0.1631208,941.29675,0.14886217,-148.33885,-0.5500499,2648.9912,0.10491002,846.99207,0.34715748,-150.52974,-0.51817274,-8.72047,-0.5803614,18.621124,0.37585315,0.031991657,0.7145479,-0.01255475,-1.327926,0.43424872,0.36655632,31.86869,0.39595678,-8.815836,-1.2425259,16.755388,0.44803396,-13.070389,-0.7250423,-2.3433511,12.636938,-0.007942024,0.012432361,0.08664079,3.3898306,1.7699115,0.14999999,0.02,0.39499998,0.325,-23.77847,oth,Ses01M_script03_1,Ses01M_script03_1_F007
17,29.500942,0.09445006,26.162659,30.414612,32.141106,5.978447,46.029724,42.29717,16.403131,11.830619,0.6017319,0.6336468,0.30647394,0.510009,0.89660585,0.5901319,6.6261306,3.30945,4.838074,2.894721,0.20651016,0.7982804,27.427,0.509068,-4.775534,-2.7475228,14.773468,0.6332971,-6.53922,-1.8184947,0.014435332,0.9836245,1.0665652,0.6147858,6.3085594,0.40130386,1.774318,3.9455988,21.680758,0.28661016,591.06964,0.4234531,1302.4194,0.13261335,-80.67064,-1.1079191,1579.911,0.18523082,1047.202,0.25107694,-81.39607,-1.0284929,2620.4421,0.11184271,914.3081,0.26132017,-86.542496,-0.9237447,-11.707813,-0.33278787,21.499989,0.23326416,0.022462042,1.0419214,-0.010691136,-1.1667157,0.2601521,0.62215006,33.882565,0.30500066,-3.6729593,-2.6634223,14.577897,0.7108581,-5.4228163,-2.4088595,-4.0413384,13.00733,-0.0052897013,0.008395338,0.11893235,3.7037036,2.739726,0.22625,0.08873239,0.13142857,0.12642655,-24.839325,q,Ses01M_script03_1,Ses01M_script03_1_M009
18,31.035414,0.12322136,26.562668,31.980078,34.99303,8.430363,29.254772,0.0,-5.8750486,12.688375,0.33519214,0.50002575,0.1842685,0.28799886,0.49284285,0.30857435,2.5044675,1.3867941,2.2358813,0.9199631,0.111611344,0.7376416,28.21803,0.3309013,-1.772807,-4.8524876,12.48534,0.76356626,-11.958986,-0.83886886,0.017848222,0.5784391,1.1052829,0.47322333,5.621071,0.31299987,4.902592,1.2243919,21.453245,0.3655712,586.03625,0.32637018,1361.1172,0.106918424,-130.3348,-0.6667996,1597.0087,0.18266644,1127.2296,0.26422948,-132.09718,-0.62840885,2665.4956,0.11096375,971.3605,0.24672426,-134.38446,-0.5959856,-13.530584,-0.32491255,23.799435,0.30670843,0.008847696,2.3889427,-0.015708355,-0.7457578,0.13948798,0.53472275,32.513653,0.22933118,0.8938877,9.090344,11.81749,0.9864274,-13.493104,-0.7674157,-10.756558,18.785393,0.011797005,-0.007010397,0.09216637,3.1746032,2.834008,0.12571429,0.0753766,0.24,0.16114175,-33.439106,ans,Ses01M_script03_1,Ses01M_script03_1_F008
19,32.297928,0.21637604,26.458641,28.913446,37.904293,11.445652,1353.7961,1130.8433,-23.681358,43.802902,0.44468498,0.520813,0.2357677,0.39439383,0.6444506,0.40868288,5.3036113,4.1499467,2.2800586,1.9204985,0.13834146,0.8077803,25.441261,0.4291931,-6.4530716,-1.87511,10.89752,0.56344384,-14.223666,-0.8984708,0.014381296,0.83713585,1.1468011,0.45568085,5.021422,0.45138177,0.14048333,52.58073,18.259869,0.46020168,619.44037,0.32890832,1347.8956,0.13061248,-128.86797,-0.7052651,1581.9312,0.16431908,1012.3759,0.17501208,-128.08362,-0.6850408,2663.1714,0.09667218,843.1634,0.37870216,-131.18025,-0.64008415,-9.981612,-0.50293857,20.41154,0.2573658,0.032364205,0.7284911,-0.013811407,-1.1880904,0.2293736,0.55429596,33.0939,0.23267059,-9.625601,-1.1872021,8.765188,0.7467939,-16.450775,-0.80812037,-7.4546003,16.353624,0.0051842383,-0.0030697829,0.08488706,3.137255,2.811245,0.12714286,0.11208597,0.24166666,0.13208793,-30.6229,q,Ses01M_script03_1,Ses01M_script03_1_M010
20,33.77841,0.15851256,26.734697,34.760258,37.761066,11.026369,395.75955,133.00882,56.628353,46.144783,0.36142197,0.61243325,0.18016458,0.2977069,0.5159515,0.33578694,4.1951756,3.803927,2.1138127,1.803224,0.10787184,0.92366457,27.088554,0.3576841,-5.3348103,-2.0538182,11.287838,0.7507509,-11.292611,-0.9807516,0.017139059,1.5033207,1.0789281,0.5158157,6.2913713,0.47748247,-0.14091182,-60.243275,20.590961,0.34972316,607.2012,0.3054499,1347.8024,0.14886515,-129.49573,-0.69528717,1604.3373,0.14854887,1056.6294,0.2357905,-126.78341,-0.6923912,2667.162,0.080880865,901.094,0.36259115,-130.65271,-0.63557005,-10.837774,-0.46879962,22.163837,0.27574268,0.025904333,0.9269514,-0.011453032,-1.1318922,0.1776675,0.7217498,33.978607,0.18826866,-8.932227,-1.2134651,7.335593,1.300423,-15.424423,-0.72716826,-8.91296,18.071918,0.002883105,-0.00067877554,0.06521919,2.5839794,2.6178012,0.141,0.13427211,0.219,0.20324615,-32.124504,ans,Ses01M_script03_1,Ses01M_script03_1_F009
21,35.712387,0.022337392,35.00619,35.976143,36.188995,1.1828041,-8.239971,0.0,8.415467,0.0,0.2192051,0.705741,0.114341944,0.14748646,0.33482736,0.22048542,1.175277,0.7319785,1.017997,0.019381583,0.058905732,1.006663,30.730724,0.17502631,0.10004869,57.023594,9.64962,1.0692493,-7.0317006,-0.87471235,0.010861,1.4037434,0.7935166,0.50223655,9.684452,0.23617794,-4.970824,-0.65885156,23.506191,0.1121829,459.34097,0.24590307,1313.4457,0.14048587,-146.96498,-0.58521914,1396.5673,0.14272165,1045.4266,0.18696634,-146.75879,-0.5688561,2607.1091,0.059359774,803.61804,0.23046862,-151.45998,-0.5019637,-14.0569725,-0.3755412,30.338596,0.11974683,0.014974259,1.4457216,-0.010435367,-0.6428356,0.118115135,0.7224647,37.828953,0.071032375,1.2022732,7.530648,-4.5555487,-1.4635036,-13.906213,-0.40338305,-13.194496,22.344807,-0.00623363,0.00014215079,0.036678478,0.7575758,0.78740156,0.35999998,0.0,0.44,0.12,-35.124332,b,Ses01M_script03_1,Ses01M_script03_1_M011
22,39.874973,0.16899785,32.545174,42.958797,46.94575,14.400578,-14.535539,0.0,62.74811,0.0,0.29686356,0.6668075,0.13881265,0.20360778,0.4870488,0.34823614,3.3680956,1.9714533,2.6620953,1.4208802,0.10103925,0.96945864,29.994724,0.12149355,-6.999882,-1.0743285,7.4103823,0.82102793,-19.527071,-0.70877784,0.020594522,0.63590956,1.6486517,0.5742368,8.697354,0.27165788,4.491992,2.1155427,21.089684,0.27321503,665.4786,0.37748915,1314.433,0.12911898,-154.09747,-0.5027078,1649.4344,0.21323471,1076.0555,0.15315229,-152.6015,-0.48857537,2691.7114,0.08953373,891.05676,0.2170002,-155.25035,-0.451898,-13.562005,-0.26002082,27.464693,0.14786327,0.034262422,0.99928176,-0.011180873,-0.86072654,0.14718944,0.5949876,32.548763,0.12843442,-4.032962,-2.189396,6.067396,0.86561424,-26.327797,-0.4705494,-10.622676,20.29484,0.011516399,-0.0017505054,0.07156839,3.7037036,3.1007752,0.0775,0.04145781,0.225,0.18200275,-31.88208,oth,Ses01M_script03_1,Ses01M_script03_1_F010
23,30.77001,0.11681154,28.719593,29.909266,32.03646,3.3168678,489.01807,0.0,14.65279,18.106901,0.39271516,0.5318842,0.17719328,0.3621051,0.58185357,0.40466028,2.7728004,0.7574352,1.6873728,0.6438245,0.114956036,0.67480713,23.765427,0.5831199,0.08747128,130.1119,18.343172,0.6640999,-13.364297,-0.9357123,0.010836911,0.88219243,1.0850776,0.6464448,7.523514,0.24915002,-0.06913091,-78.23102,19.768936,0.39770985,483.0871,0.39394945,1277.1583,0.104763076,-122.98741,-0.74733126,1473.397,0.16103056,999.097,0.19118342,-123.465515,-0.7075938,2530.8225,0.09202486,894.51874,0.22729708,-126.84389,-0.6594017,-13.525427,-0.37494928,24.088795,0.30341095,0.017533768,1.1412677,-0.016198853,-0.78802365,0.17722976,0.4227567,34.145157,0.11769917,-1.1165435,-9.015657,18.24474,0.7420031,-10.956264,-1.3213589,-7.0842795,14.1621475,-0.0046997583,0.00018037604,0.074212186,2.7624311,1.7045455,0.24,0.143527,0.24249999,0.12754901,-30.573263,o,Ses01M_script03_1,Ses01M_script03_1_M012
24,35.170395,0.004402516,35.045322,35.20959,35.318283,0.27296066,4.321162,0.0,-6.757137,0.0,0.13826838,0.17470014,0.11555265,0.13406615,0.15761216,0.04205951,0.44924366,0.11587925,0.14572197,0.14711048,0.03697075,0.33495212,28.104958,0.14361678,0.043252893,94.32562,18.748417,0.27738512,-7.671933,-0.6813376,0.02423609,0.5863777,0.8059441,0.3635573,9.797901,0.14388455,12.636901,0.25525486,25.687212,0.119245104,549.1485,0.5019725,1643.4391,0.08887344,-190.60564,-0.20253697,1595.2288,0.14172268,1247.976,0.1039416,-186.19258,-0.24170159,2672.4905,0.098690435,1040.7935,0.12542811,-186.21307,-0.24130663,-21.630943,-0.16326253,30.297533,0.1646757,-0.0028703685,-2.1158402,-0.0021930188,-1.6070377,0.04955517,0.09425346,33.437225,0.051321305,7.656777,0.6294173,29.50335,0.08650695,-5.5659127,-0.5471304,-13.424268,23.27519,-0.004797076,0.003303647,0.03626316,2.34375,0.8130081,0.099999994,0.0,0.55,0.19,-43.990105,b,Ses01M_script03_1,Ses01M_script03_1_F011
25,28.54817,0.11573783,25.535988,28.236212,31.01527,5.4792824,324.112,280.22513,6.8955,10.363936,0.47287616,0.7565615,0.13825868,0.35069358,0.79904103,0.66078234,5.5630574,2.6278439,4.9252176,3.5921285,0.1701855,0.8925391,31.788187,0.308979,-2.3043544,-5.963299,16.722282,0.665826,-7.499718,-1.5437936,0.021278648,2.2988484,1.1534038,0.62271315,6.1453376,0.47840688,2.1907914,3.425187,22.597427,0.40442416,600.4626,0.4244176,1284.8004,0.13898659,-89.518906,-1.0494099,1644.8544,0.18346205,981.6293,0.20065594,-92.53841,-0.95832515,2683.1602,0.10918504,919.2821,0.33558232,-96.55513,-0.88254285,-12.748236,-0.44252944,23.380247,0.24092156,0.030480566,0.68785644,-0.009578938,-1.6090716,0.23415808,0.64664364,36.20374,0.25130787,-6.277625,-2.3211248,16.0438,0.81339914,-9.688583,-1.4124674,-13.325039,22.889914,-0.0039475844,-0.0010488472,0.085680924,3.1914895,2.3255816,0.24,0.24501176,0.16846153,0.18842857,-25.47666,q,Ses01M_script03_1,Ses01M_script03_1_M013
26,33.03741,0.05472608,31.851418,32.04351,35.052338,3.20092,75.89626,47.03329,20.27063,13.1256485,0.19264056,0.5466349,0.10858689,0.1452435,0.2747846,0.1661977,1.3770056,0.88386536,1.126324,0.8329877,0.05858742,0.8120967,29.706417,0.16385646,-4.0658517,-1.2170314,17.190262,0.5506729,-10.812228,-0.63415354,0.017606089,0.8217481,1.2527683,0.5567957,6.000929,0.30798954,5.986157,1.4181988,21.594816,0.30850354,576.6999,0.24384686,1439.7592,0.098379694,-168.8772,-0.40498137,1650.1528,0.084883474,977.1212,0.29191893,-168.84557,-0.3853712,2687.713,0.056882627,944.90173,0.26124984,-169.4016,-0.3783251,-14.235104,-0.25712243,22.215849,0.28300682,0.023939336,0.8640205,-0.019686075,-0.40425602,0.107778855,0.47190464,34.477383,0.19755833,-4.135051,-1.906874,20.980066,0.5421013,-11.531404,-0.6751937,-12.130834,20.523611,0.004233887,-0.0065416675,0.048982393,2.1212122,1.8461539,0.086666666,0.076955974,0.37142855,0.3812921,-39.339626,ans,Ses01M_script03_1,Ses01M_script03_1_F012
27,26.858067,0.22658557,22.393608,23.858524,29.275263,6.8816547,128.41591,96.71123,164.45367,2.5024412,0.19380745,0.6575781,0.10620038,0.1262026,0.26661262,0.16041224,1.3772207,0.3992174,0.7003493,1.1693816,0.0570484,0.8820763,31.354092,0.26193026,-1.2425137,-6.136617,12.278015,0.6018196,-7.6970277,-0.8818112,0.0378641,1.4500276,1.2294269,0.607401,3.905659,0.51318514,5.935117,1.479969,24.387411,0.26768592,402.6612,0.24998416,1461.0302,0.09352306,-166.55757,-0.42687976,1381.859,0.141344,1102.6005,0.1574941,-163.54022,-0.43132344,2410.8687,0.07057001,926.6904,0.23653693,-165.60611,-0.40157834,-13.04474,-0.31973806,24.549644,0.2171517,0.019026272,0.49504256,-0.01353883,-0.56290823,0.11680442,0.5678196,41.47381,0.17862172,-5.737409,-1.7253615,5.687882,2.0060265,-5.4984393,-1.9541156,-13.351833,23.516262,-0.0029701677,-0.0021667194,0.041445274,2.173913,2.2222223,0.08,0.095078915,0.346,0.31232035,-38.423725,c,Ses01M_script03_1,Ses01M_script03_1_M014
28,41.03638,0.16462716,35.120987,39.69825,49.567127,14.44614,96.663864,129.52103,109.03815,123.08071,0.32871157,0.7324082,0.12660307,0.25199142,0.48088565,0.3542826,2.7870197,1.7686279,2.2401056,1.4933541,0.13863544,1.0765799,29.674007,0.28348696,-7.7194257,-1.3442898,8.532657,1.5923244,-17.411848,-0.84279054,0.01998701,0.9537893,1.3066386,0.46482953,8.928334,0.399875,10.536388,1.1257917,27.412174,0.3691584,749.084,0.33548132,1380.352,0.18658914,-146.2395,-0.57351804,1743.8904,0.1498738,1178.7494,0.30549556,-141.59966,-0.5655179,2806.1877,0.10059277,1013.5,0.43595865,-143.96846,-0.5332674,-13.848443,-0.3797189,26.113081,0.30555117,0.040760268,0.46082202,-0.017502986,-0.6241003,0.24285892,0.60734797,31.98456,0.26352713,-11.643502,-1.1271741,3.844069,4.596901,-25.278503,-0.6152666,-10.7885475,21.656605,0.010881054,-0.004767131,0.089658596,2.6392963,2.3809524,0.13,0.05894913,0.23888889,0.23769468,-30.036549,o,Ses01M_script03_1,Ses01M_script03_1_F013
29,28.31767,0.073810294,26.520323,28.162758,30.322283,3.80196,79.3682,106.3572,25.800262,14.571537,0.27842206,0.61975974,0.13653088,0.21673359,0.4289779,0.29244703,2.814467,1.5842503,2.7685735,2.3128743,0.09492817,0.83314836,29.048246,0.34723684,-0.2191236,-45.70381,15.543196,0.6448125,-5.6249213,-2.0129642,0.027615063,0.8741786,1.2163199,0.6084896,5.192829,0.44680858,2.1348624,2.6291761,26.896288,0.25747555,553.14435,0.4376736,1321.6697,0.12231694,-127.165184,-0.72234327,1605.7821,0.16895387,1001.8361,0.2009682,-130.36316,-0.6548195,2666.3923,0.11061908,1023.75653,0.23983349,-132.81543,-0.6209444,-15.908156,-0.3514802,26.146418,0.26627672,0.025233764,0.93613183,-0.0075486093,-1.9902282,0.16037406,0.46921036,35.515923,0.23301889,0.16129015,67.516136,21.991936,0.50578725,-3.4191506,-4.693695,-10.800079,21.911182,-0.0037623611,0.002517041,0.054977782,3.4300792,1.8716577,0.19857143,0.15065841,0.275,0.31682014,-32.93154,q,Ses01M_script03_1,Ses01M_script03_1_M015
30,31.898556,0.054446924,30.81989,31.252157,33.051723,2.2318344,43.871292,18.400341,6.784204,3.0644727,0.25024918,0.50829744,0.16315868,0.19929487,0.33530116,0.17214248,1.6138293,1.0510495,1.2777903,0.44773018,0.0697888,0.6732442,28.233107,0.29124585,-1.736257,-4.500692,10.341231,1.1231631,-10.793892,-0.8629163,0.02006342,1.1727487,1.0880576,0.54142725,6.2368855,0.3551863,-0.20292003,-41.237278,27.034616,0.30201513,581.18536,0.27519837,1345.4454,0.08932263,-140.99269,-0.62589395,1632.9983,0.12768413,1143.0012,0.26786587,-146.53722,-0.54024756,2680.9834,0.0897392,925.0998,0.3083917,-148.19063,-0.51784045,-18.591133,-0.22377235,27.102102,0.20096448,0.019118395,0.9440937,-0.020893293,-0.5936886,0.106551126,0.61625403,36.637,0.14629067,2.5571537,3.61673,17.53467,0.5178659,-16.769493,-0.7830573,-8.83105,21.192625,0.0002457053,0.0027153753,0.05488219,3.1578948,1.4285715,0.2075,0.07189402,0.4725,0.41577488,-36.869026,ans,Ses01M_script03_1,Ses01M_script03_1_F014
31,34.265774,0.17835088,30.36786,31.449764,41.24645,10.878588,97.91351,145.87616,108.85109,116.66614,0.5252291,0.54581743,0.28492916,0.47252434,0.73855627,0.4536271,4.830982,2.3855119,4.1241493,3.0868669,0.22109063,0.9767931,30.999191,0.28741482,-5.279542,-1.5767335,7.740977,2.3679984,-16.754147,-0.9900527,0.026572391,1.9781859,1.0653993,0.6190216,7.512035,0.5209697,9.000114,1.6342498,24.17583,0.39714295,730.9492,0.31876197,1288.4586,0.17129707,-74.456696,-1.2403554,1789.1527,0.16246507,988.2399,0.23819438,-72.753914,-1.1381663,2820.0774,0.086793676,897.54407,0.3335956,-76.91572,-1.0430162,-15.227013,-0.31968084,25.855984,0.22707886,0.036228284,0.67355347,-0.021627054,-1.02979,0.2767268,0.82282776,34.153004,0.19539937,-4.7268753,-1.7701772,8.188079,2.5118804,-19.669325,-0.9434875,-7.86634,19.885809,0.013703532,0.0023605681,0.102952614,3.3112583,1.6694491,0.406,0.34047616,0.171,0.23222618,-24.377296,q,Ses01M_script03_1,Ses01M_script03_1_M016
