,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
10,24.399307,0.20436342,18.656628,25.246355,29.694458,11.03783,168.7413,0.0,-50.921787,0.0,0.14594136,0.70185435,0.10946328,0.1154,0.13026682,0.020803533,0.25996488,0.16540982,1.6661768,0.0,0.045888003,0.9778033,29.129826,0.18188666,-0.79026264,-5.458563,14.184777,0.39088276,-6.105687,-0.7475446,0.1340566,1.447896,1.2973993,0.5391452,2.4729385,0.5651927,-0.6805998,-11.234939,22.875069,0.36388895,569.3164,0.37738648,1404.9319,0.15719196,-184.44348,-0.27608517,1619.4664,0.1906484,1149.6104,0.15511942,-183.8802,-0.26883864,2704.1963,0.11643902,960.07404,0.19883583,-184.7397,-0.25399002,-16.215866,-0.33822027,29.190258,0.13630323,0.0053917263,5.0250397,-0.016338322,-0.89019305,0.1271956,0.5291662,40.00566,0.15847038,-0.45557603,-23.118801,6.042566,1.6896616,-10.347852,-0.74838066,-13.8478365,25.317251,-0.01270928,0.002183883,0.038045697,0.45454544,1.3953489,0.056666665,0.024944384,0.4775,0.34076202,-40.666477,q,Ses01M_script01_3,Ses01M_script01_3_M004
11,33.826717,0.089918956,30.983128,32.823776,37.86807,6.884941,47.86875,25.726202,9.892424,13.545105,0.13262796,0.30776834,0.10434456,0.11177457,0.15976039,0.055415824,0.84384453,0.49163613,0.555966,0.24629946,0.036368392,0.40183944,30.03065,0.15187958,-0.021309083,-243.69527,14.530362,0.3276653,-6.842704,-0.80877495,0.023221252,0.7217341,1.4801108,0.46236247,6.609223,0.33216497,3.2708955,1.9590083,24.966131,0.22571857,645.1188,0.2862753,1420.5079,0.10388971,-177.92038,-0.32983008,1731.1945,0.09280363,1161.5219,0.23626728,-178.48976,-0.30986378,2750.8228,0.09314269,1138.8984,0.21742183,-179.29079,-0.29724672,-17.947884,-0.197572,27.016401,0.20363145,0.01450133,1.2438362,-0.017549582,-0.5989173,0.052994914,0.26225877,35.875427,0.09447594,2.2813888,2.977967,16.726805,0.30398324,-7.2148976,-0.9947525,-14.0075445,24.960619,-0.00623569,-0.0022653595,0.034086507,2.2058823,1.48423,0.07625,0.045535017,0.51222223,0.81393117,-45.045357,o,Ses01M_script01_3,Ses01M_script01_3_F006
12,26.534527,0.081183776,24.74737,25.75533,29.011162,4.263792,61.657253,57.935146,10.07632,18.553568,0.32976574,0.66796446,0.121721186,0.2765821,0.5125811,0.39085993,4.6031346,2.1619873,3.4937713,1.9986495,0.09985096,0.9071945,27.581806,0.42239743,-4.2904797,-2.4052064,14.787243,0.8126901,-6.7647386,-1.2777858,0.013822888,0.92419255,1.0508142,0.6778828,5.3144197,0.44512728,1.5860965,3.8515973,21.413044,0.38784152,604.1435,0.44758362,1275.3601,0.17544055,-137.17766,-0.65556437,1599.359,0.1783585,1016.6509,0.26012474,-138.3251,-0.62172157,2646.3662,0.11406586,862.753,0.28572655,-140.65701,-0.5885746,-11.795151,-0.4202209,23.400377,0.28584477,0.027949322,0.71921146,-0.010941221,-1.163188,0.15578985,0.606051,37.72925,0.19355953,-7.868622,-1.6285415,16.4388,1.0204124,-7.5125237,-1.4743837,-8.908255,18.998901,-0.00016380766,0.0022859892,0.07280383,3.1814895,1.7416546,0.18083334,0.18101373,0.35799998,0.54592305,-32.74165,s,Ses01M_script01_3,Ses01M_script01_3_M005
13,30.33685,0.048844673,29.182592,30.98858,31.55034,2.3677483,149.23041,173.60368,13.495103,15.66828,0.20075007,0.52754503,0.11746542,0.18485768,0.23901981,0.12155439,1.4332002,1.5495946,1.2832553,0.7953403,0.06103811,0.73624146,30.828243,0.22945778,0.4830032,14.496192,19.932817,0.47862312,-8.254204,-1.1920117,0.020374501,1.0742857,1.3372444,0.62064147,6.2793956,0.4356984,2.8518505,3.0408075,25.958767,0.32436338,588.5157,0.3350609,1406.1805,0.17316659,-133.12175,-0.6582659,1717.3501,0.122981794,1028.7917,0.23003553,-139.03925,-0.5700693,2745.6301,0.088604294,1035.5569,0.28996292,-140.29926,-0.5534735,-18.578974,-0.2716048,25.952784,0.24518928,0.017770942,0.9851417,-0.016604185,-0.67420256,0.08635948,0.68934196,35.760925,0.15041453,1.9717029,4.5240064,22.34768,0.56900996,-6.668406,-2.119495,-13.835632,21.716114,0.00059165026,-0.008495758,0.04874899,2.0057306,2.906977,0.111,0.117341384,0.211,0.24390367,-37.289753,ag,Ses01M_script01_3,Ses01M_script01_3_F007
14,29.161922,0.060616277,27.130219,30.046402,30.74096,3.6107407,32.592354,0.5643902,19.318754,17.242378,0.19740064,0.7111814,0.106407076,0.13868596,0.23266223,0.12625515,1.9261516,2.2201278,1.5140713,0.781577,0.06466844,0.912571,28.829231,0.2373448,0.7112907,9.236966,21.998272,0.42508924,-7.133715,-1.0139364,0.033702735,1.1145263,1.7233285,0.6777442,5.4675198,0.25549123,-1.0380846,-7.188164,21.949417,0.35754466,556.4981,0.45225248,1269.6868,0.08492342,-163.24962,-0.4325988,1682.7179,0.15131332,892.11,0.24797179,-165.87286,-0.39008617,2665.0293,0.10046154,858.1444,0.24998629,-165.99817,-0.38899854,-16.21861,-0.26029894,22.60063,0.28046197,0.0206919,0.87746024,-0.013664068,-0.9034938,0.15311119,0.5103157,30.744268,0.22099115,2.618805,2.7020092,30.687778,0.3166046,-2.404635,-2.7769911,-14.306488,22.07003,-0.0025865177,-0.006546722,0.045769893,1.183432,3.0487804,0.055999998,0.047581505,0.3125,0.3133189,-36.112087,q,Ses01M_script01_3,Ses01M_script01_3_M006
15,38.62431,0.07296042,36.114105,38.206493,40.90028,4.786175,52.857536,14.907513,55.812634,47.121243,0.24142,0.65922827,0.10721804,0.16961233,0.39727247,0.29005444,2.2421346,1.8260413,1.7819428,1.1048002,0.077134825,0.87453485,30.498491,0.21292418,-8.2981615,-1.1536545,12.335523,0.84651744,-12.586856,-0.7908108,0.024098305,1.2342563,1.312426,0.52721685,5.8992686,0.4825242,7.804651,1.3574406,25.00302,0.3499781,660.21265,0.30376416,1466.7472,0.17006242,-164.21988,-0.44508123,1635.9314,0.11230686,1104.5963,0.20350221,-156.71533,-0.4819507,2734.0537,0.10645823,1067.4348,0.33546662,-158.99933,-0.45060092,-11.038022,-0.42805058,20.931679,0.25098997,0.030597923,0.6526062,-0.011691181,-0.8406131,0.1453216,0.504964,35.75753,0.14155708,-16.37915,-0.6525748,6.8066826,1.8819876,-17.223482,-0.60630333,-11.568054,20.461214,0.0038785243,-0.004302887,0.056544375,1.9438444,1.9650655,0.111111104,0.09915693,0.37555557,0.48497677,-37.04166,ans,Ses01M_script01_3,Ses01M_script01_3_F008
16,30.41299,0.015215727,29.969975,30.512537,30.897865,0.9278908,26.418304,0.0,-34.42979,0.0,0.11892736,0.37184694,0.101656884,0.10593848,0.11185393,0.010197043,0.104721725,0.04875619,0.23290536,0.0,0.03278642,0.62058926,28.593206,0.12385494,-1.4505836,-1.6149939,12.867905,0.30761063,-6.725006,-0.60673696,0.045131695,0.7013809,1.0253118,0.31587857,5.029112,0.41383383,-5.5512033,-0.22428693,21.759266,0.09289115,436.7885,0.043166738,1229.335,0.054538574,-194.2466,-0.17361036,1433.4508,0.021619637,943.7785,0.04152966,-194.72572,-0.16089517,2627.8076,0.03003835,750.88916,0.078435704,-195.16956,-0.14906222,-14.621062,-0.101753995,26.223366,0.1454352,0.0145201385,0.26622853,-0.010289254,-0.36827672,0.08188961,0.2576884,36.671112,0.13527204,1.8882974,0.53534013,8.437394,0.53804153,-4.3023376,-0.66540307,-13.154612,22.766697,-0.0057584466,3.599027e-05,0.031361517,0.3787879,0.3861004,0.08,0.0,1.24,0.07,-45.961533,ag,Ses01M_script01_3,Ses01M_script01_3_M007
17,25.349453,0.13474256,24.106842,25.35654,26.61908,2.5122375,31.803255,20.467726,18.217623,6.045755,0.19288927,0.8485606,0.104142845,0.11148122,0.2507201,0.14657727,2.545424,1.6412666,2.1208806,1.910518,0.056872945,0.94449437,29.747091,0.28684324,0.18184055,50.13329,15.989993,0.5466201,-7.5148563,-0.8913151,0.020817747,1.7995816,0.9591721,0.58010525,4.96641,0.49797812,6.510498,0.95331424,29.14884,0.30504337,537.9474,0.38963827,1399.6772,0.16003266,-152.85907,-0.5387294,1564.2814,0.14880066,1104.9219,0.21108587,-154.95207,-0.50077397,2630.9111,0.0972657,1046.7067,0.2952184,-156.88065,-0.47350883,-17.009674,-0.38505334,28.164568,0.2425665,0.0152689675,1.4068904,-0.011477581,-1.2203372,0.119343616,0.5583049,37.963608,0.15995127,0.031115236,461.69952,18.551474,0.78701776,-5.8099775,-1.8136736,-12.826773,21.503748,-0.0044208006,-0.0008750712,0.036185607,1.4903129,1.1219147,0.21399999,0.17319737,0.65599996,0.7605156,-36.468517,q,Ses01M_script01_3,Ses01M_script01_3_M008
18,30.782316,0.027454901,29.93626,30.786106,31.475645,1.5393848,37.11146,6.8450165,8.762801,1.6967885,0.146813,0.3512517,0.109195866,0.12656699,0.1802927,0.07109683,0.90236026,0.71866065,0.54746825,0.24404539,0.036176305,0.33065274,28.90077,0.19190402,-5.344502,-0.99576974,14.686132,0.41785234,-6.053411,-0.94290376,0.007990234,1.375135,1.2224948,0.4609699,5.297912,0.44311288,4.8142686,2.0704322,21.549866,0.3106299,607.27686,0.19868457,1391.9603,0.09708726,-179.39902,-0.32683545,1585.6295,0.09627044,1244.6055,0.26502115,-180.57507,-0.30747506,2652.9453,0.08157338,964.398,0.28671068,-181.61726,-0.29001576,-12.6946535,-0.3182271,26.037119,0.17397247,0.0058425646,2.4859145,-0.011646299,-0.8487221,0.052002113,0.18694563,38.39103,0.08645288,-6.746793,-1.2161862,6.052153,1.2121936,-13.299062,-0.52568245,-11.502411,20.998713,-0.005768972,0.00019471793,0.034325484,2.1937845,0.9225092,0.11,0.07536577,0.79333335,0.8868608,-45.41134,ans,Ses01M_script01_3,Ses01M_script01_3_F009
19,23.138926,0.11404538,22.50127,23.869936,24.548477,2.0472069,170.44838,164.59187,216.1459,152.71584,0.12573737,0.37327924,0.10452034,0.10922645,0.122539386,0.018019043,0.63789284,0.6768895,0.7755128,0.93731517,0.034607902,0.5107236,28.78278,0.108485386,-1.3845922,-2.7658703,15.531694,0.30898196,-6.8559127,-0.5912741,0.01857664,1.0168419,1.1467264,0.4418063,4.5956435,0.58379894,22.400633,1.4729892,30.16374,0.13167126,512.76465,0.36482435,1387.8717,0.13962676,-188.71634,-0.23869191,1543.1926,0.18083176,1128.4338,0.16521023,-189.36621,-0.22514184,2598.7227,0.1284337,1070.3765,0.27395144,-189.8717,-0.21467786,-17.054386,-0.16788374,27.557398,0.15827979,-0.0071045677,-2.063453,-0.014827372,-0.6103639,0.064995565,0.27681172,35.055984,0.16246977,6.668551,0.5074569,14.41289,0.53400534,-3.979011,-1.1656948,-13.4819145,23.063854,-0.0075084893,0.00032390974,0.032616667,0.729927,0.48959607,0.122499995,0.0901041,1.895,0.68885773,-44.905075,s,Ses01M_script01_3,Ses01M_script01_3_M009
20,26.40815,0.064435266,25.249683,26.62146,28.149935,2.9002514,122.51897,140.17137,15.53766,11.553876,0.27479264,0.7493917,0.111037634,0.16933605,0.45576382,0.34472618,2.5915375,2.6396997,2.86637,1.8548875,0.08557438,1.0951957,27.362091,0.27800006,-3.9526315,-1.60519,14.446244,0.8963036,-5.212461,-1.9111255,0.016808746,0.7790273,1.1218312,0.7163842,5.1974344,0.48014393,2.8902566,2.67104,22.85171,0.2340249,541.97986,0.48243853,1299.4418,0.17059563,-153.8386,-0.5311945,1519.0822,0.14841239,939.6332,0.25340393,-156.20894,-0.49414694,2569.9832,0.09875651,846.9152,0.24849875,-157.49617,-0.47569534,-12.311914,-0.33578354,21.414068,0.19879337,0.019447839,1.189472,-0.0046260636,-2.775851,0.1986202,0.6223219,33.267925,0.24592887,-3.3175998,-3.125798,22.565289,0.80418944,0.00063229376,22591.828,-10.486793,20.5741,-0.0014200131,0.0017417344,0.05083792,1.8617021,1.0781672,0.21499999,0.05894913,0.552,0.6126141,-33.131676,s,Ses01M_script01_3,Ses01M_script01_3_M010
21,22.91285,0.027488846,22.358086,22.761204,23.591358,1.2332726,16.431652,10.864443,11.193681,4.801116,0.27528754,0.4279344,0.1588162,0.26720494,0.37306094,0.21424474,2.1484723,0.7864986,2.1053913,1.2272438,0.06893027,0.43121776,28.557064,0.4194656,-2.540761,-3.35756,19.60609,0.64741635,-5.3968654,-1.319992,0.016442493,0.7439539,0.84180707,0.525379,4.6135383,0.26361308,15.554941,0.2940481,27.902052,0.23924537,556.6626,0.38520387,1381.2393,0.16868295,-109.04926,-0.85093296,1531.5558,0.13948296,1108.8605,0.2016179,-112.796555,-0.78318447,2552.927,0.10449198,960.6802,0.23591644,-115.70199,-0.7390156,-15.332865,-0.27634758,25.17781,0.21627475,-0.008072652,-1.8537065,-0.012295759,-0.7511949,0.08479902,0.26885524,35.852924,0.16947755,-0.24502172,-30.113497,19.468359,0.7935864,-2.333765,-2.4262416,-8.353914,17.470573,-0.010600341,0.001042418,0.055065982,4.1474657,1.6317016,0.28714284,0.17400444,0.26624998,0.27161264,-35.74824,ap,Ses01M_script01_3,Ses01M_script01_3_M011
22,37.842598,0.05374401,35.36249,39.4764,39.52445,4.161957,18.713379,0.0,45.275043,0.0,0.15097143,0.597906,0.1070047,0.11061042,0.15230058,0.04529588,0.63689965,0.6000715,1.271071,0.36534646,0.041382436,0.78223366,27.723423,0.07966715,-5.602851,-1.0815934,16.343042,0.30211943,-4.67205,-1.1000249,0.035592664,0.26246515,1.0166696,0.33092403,5.2989645,0.3859814,22.426191,0.14545499,22.91804,0.25773618,811.78033,0.36187032,1251.9302,0.16539751,-191.26564,-0.19746323,1795.856,0.15098238,945.63983,0.12628803,-185.87941,-0.25409427,2861.6584,0.1151367,1017.2435,0.117285654,-186.5138,-0.24229787,-7.537729,-0.98533887,16.724493,0.44036883,0.031911887,0.4963017,0.0034367528,2.4579558,0.12495532,0.24578497,27.310965,0.121921174,-12.721894,-0.7099379,20.211466,0.48170567,4.035695,1.27104,-11.661795,22.742449,-0.004754169,0.0021259298,0.03443525,0.95693785,0.98039216,0.074999996,0.015,0.6133333,0.57748497,-42.441444,b,Ses01M_script01_3,Ses01M_script01_3_F010
23,29.043436,0.10280757,26.857355,28.994644,32.231808,5.3744526,26.93365,19.186796,17.853987,7.720294,0.48222986,0.7948437,0.13319398,0.3650582,0.82419795,0.691004,8.013346,6.6813965,6.030125,5.177242,0.18098097,1.1032656,27.72055,0.4574762,-4.590451,-2.4169357,19.023977,0.7114792,-4.0606136,-2.2798617,0.016636284,1.5544302,0.98971164,0.78755206,6.7253504,0.41571295,4.712736,2.1730747,23.012403,0.4018225,643.5126,0.41057104,1303.1211,0.19019516,-121.97712,-0.76037854,1679.5231,0.1568468,996.7846,0.25023767,-121.31861,-0.731503,2726.541,0.110429674,957.8994,0.32153645,-123.70994,-0.69555146,-13.093957,-0.5024194,22.898891,0.30421922,0.027415417,0.8870554,-0.00959167,-1.471616,0.30718157,0.72874016,36.087032,0.22841822,-6.795881,-1.9705433,22.742104,0.77472544,-2.018659,-5.2229495,-8.464636,17.649595,-0.0012478826,0.0021908314,0.08591284,2.5065963,1.5883521,0.26291665,0.29239643,0.3458333,0.49858898,-25.346415,ap,Ses01M_script01_3,Ses01M_script01_3_M012
24,31.850544,0.119810656,30.890215,31.50296,35.12729,4.237074,83.22944,59.425785,7.783676,8.824866,0.19907542,0.50759965,0.10975975,0.1602249,0.30060524,0.19084549,1.4540673,1.3562589,0.9399845,0.622461,0.055977646,0.72719663,34.349392,0.17168927,-3.0672655,-1.9167174,12.106583,0.6381033,-8.811489,-0.9821297,0.022092136,2.3869352,1.009888,0.429925,6.237116,0.34608606,6.185902,1.0653667,27.588116,0.1967507,613.99347,0.32386705,1510.7174,0.13680871,-115.67836,-0.8183913,1603.4445,0.13718346,1277.4332,0.26359075,-117.51367,-0.75602865,2704.2812,0.081808366,1109.0237,0.31796327,-122.53686,-0.68053645,-14.722468,-0.32523757,28.99462,0.15951979,0.016773542,1.0482929,-0.014146724,-0.7290287,0.08455585,0.5272749,39.906906,0.085407026,-2.7251089,-2.5286236,9.492344,1.0806913,-12.368808,-0.87993884,-12.311876,23.403175,-0.004601803,-0.0010786067,0.032502163,2.4242425,0.9230769,0.48999998,0.44392192,0.42749998,0.38140365,-38.05891,s,Ses01M_script01_3,Ses01M_script01_3_F011
25,24.978712,0.06288988,23.726936,25.126167,26.097494,2.3705578,72.45955,68.60163,18.46648,7.9209733,0.19515207,0.8177337,0.107429974,0.117622115,0.23516853,0.12773857,2.425263,2.429603,1.7008576,1.2907251,0.058860302,1.1588495,28.403854,0.29388654,-2.6957097,-2.5054624,14.815835,0.53070384,-5.284465,-1.335867,0.021198303,1.0168709,1.2948214,0.582978,4.1794586,0.5126292,6.92907,1.0053396,28.74583,0.23538554,560.0602,0.39738524,1303.0199,0.10256685,-169.81827,-0.4056018,1577.4536,0.1647507,1109.2965,0.27877286,-171.01181,-0.3840533,2646.8188,0.11348382,990.0325,0.22741747,-172.52534,-0.36048794,-13.91532,-0.38582373,26.913746,0.21668051,0.016410483,1.2913969,-0.0072715143,-1.4860975,0.16373642,0.67783797,38.555157,0.13153377,-3.2325149,-2.9506938,13.127202,0.9625955,-3.762912,-2.9658973,-11.0263405,20.898762,-0.002406142,0.0028635995,0.03945602,1.1385199,1.3409963,0.11,0.120830454,0.53749996,0.50576055,-36.585285,q,Ses01M_script01_3,Ses01M_script01_3_M013
26,34.58259,0.10021525,32.306423,35.35445,37.27435,4.967926,89.772194,94.1823,60.779408,37.01342,0.15928306,0.32710284,0.11156633,0.14254718,0.20192164,0.090355314,0.7853917,0.49297544,0.73912287,0.53917086,0.046847455,0.4924199,30.376385,0.20304793,-0.4203867,-19.865732,13.085089,0.5052292,-4.6892567,-1.2280139,0.051628795,1.4966687,1.4024006,0.49921274,7.1784325,0.2682382,13.297566,1.2972535,32.19846,0.1684686,646.8369,0.3052018,1487.9197,0.11734626,-164.93692,-0.4203526,1691.6641,0.09549969,1174.5537,0.24622056,-165.7997,-0.3923792,2778.1692,0.075928465,1048.6587,0.18644622,-167.55673,-0.3685962,-20.395992,-0.19182108,31.580439,0.124484904,0.010554545,1.4056135,-0.013628644,-0.6907457,0.06959547,0.27437368,37.015522,0.122125894,5.5614533,1.4642545,16.123934,0.43208668,-1.5018871,-5.4993978,-12.672327,23.224636,-0.00041669252,-0.0011819402,0.0411582,2.6785715,2.1148036,0.087142855,0.031943828,0.31875,0.3687627,-41.852055,s,Ses01M_script01_3,Ses01M_script01_3_F012
27,29.657875,0.07514156,28.205364,30.569672,31.53877,3.3334064,30.98275,0.0,-61.74559,0.0,0.15779701,0.7135459,0.10505103,0.10951053,0.16143286,0.05638183,1.7236732,1.9021494,1.5692369,0.82034194,0.050030146,0.9500623,29.200205,0.22710082,-0.699497,-7.077133,17.20923,0.5835199,-7.6958394,-0.6208253,0.018268516,0.505513,0.81244636,0.36926404,6.2367105,0.40953484,6.0781097,1.2350916,26.470507,0.26426747,457.03668,0.3432752,1415.4648,0.16067599,-179.8159,-0.3225992,1456.6619,0.13527314,1210.4329,0.37218684,-181.75008,-0.29046234,2514.076,0.086359315,896.37427,0.2502087,-182.38362,-0.27909294,-17.387423,-0.35836726,28.299913,0.22559448,0.01760104,0.6589095,-0.017289424,-0.24198005,0.16407713,0.29069152,38.985718,0.12474353,4.896054,1.8993286,12.097314,1.420506,-3.41719,-2.4633415,-13.10165,23.045057,-0.0068835076,-0.0005436215,0.03706259,0.8888889,0.9090909,0.11,0.089999996,0.6433333,0.40868354,-39.022705,q,Ses01M_script01_3,Ses01M_script01_3_M014
28,31.677574,0.0093820095,31.368614,31.74059,31.876223,0.5076084,-8.8947935,0.0,10.521984,0.0,0.12521012,0.2152475,0.10662473,0.11092219,0.14497851,0.03835378,0.6891389,0.5312508,0.4728932,0.23634744,0.033743814,0.38969263,28.434998,0.1726957,-0.21783976,-24.181871,14.834927,0.31951928,-6.5669,-0.8475805,0.039827522,0.44201893,1.7123034,0.4318309,5.4076276,0.2790494,12.274293,0.28099588,30.684448,0.0838059,552.86224,0.22805652,1491.693,0.09752758,-192.94344,-0.18091616,1564.5852,0.057573903,1214.147,0.086900994,-193.48631,-0.1673814,2628.1255,0.039687283,1011.0271,0.08692887,-193.8619,-0.15833798,-18.245058,-0.19587035,28.898207,0.18361363,-0.0019945493,-3.8297865,-0.013317639,-0.46876955,0.047756355,0.13307405,31.389692,0.16623816,9.036157,0.16877422,17.287626,0.39389342,-7.787315,-1.1677482,-13.332095,23.311188,-0.0055055944,-0.0021252776,0.033321667,2.6717558,0.77821016,0.044999998,0.005,0.81,0.627588,-46.971798,ans,Ses01M_script01_3,Ses01M_script01_3_F013
29,33.33791,0.079969615,30.61808,33.79148,34.48184,3.863758,26.040617,11.561753,77.08026,89.65487,0.49645913,0.8787369,0.12627147,0.32527795,0.7751048,0.64883333,8.445286,4.5151415,4.4291377,1.8731804,0.19484401,1.1629922,28.383322,0.3523869,-7.047092,-1.8598112,15.355904,0.7290364,-12.373222,-0.8463092,0.017504428,1.2962478,1.1445681,0.6985664,7.5080423,0.43608904,1.1295807,9.857676,20.30021,0.39766473,604.36896,0.4265276,1281.2744,0.17878649,-119.903076,-0.7852126,1622.7599,0.16685936,1039.2823,0.23865284,-112.26694,-0.8099177,2681.3875,0.11142303,929.91016,0.30207634,-115.45856,-0.7576362,-11.5169115,-0.4721821,21.511621,0.33832657,0.037354194,0.5221102,-0.018888408,-0.7122792,0.32858136,0.7653094,33.996113,0.19979817,-12.283256,-1.1798211,13.109281,1.0653028,-16.077572,-0.76717865,-10.089827,18.879326,0.0005118448,-0.0011169242,0.07905662,2.0231214,2.3529413,0.19,0.065574385,0.24428572,0.24511555,-25.03216,q,Ses01M_script01_3,Ses01M_script01_3_M015
30,35.98101,0.12637788,33.000786,33.897934,39.829044,6.8282585,27.922102,4.374136,73.93859,59.497692,0.4757743,0.92861956,0.1455209,0.3399944,0.64178395,0.49626306,5.6596875,4.11067,4.134864,3.5263836,0.17345391,1.3072131,29.054945,0.2508068,-14.855485,-0.740181,15.708236,0.56083965,-11.552289,-0.71258676,0.018378375,1.3243618,1.1016325,0.4763387,6.4994373,0.47948223,5.478177,1.7772639,17.63595,0.47360158,561.6119,0.38334054,1367.8676,0.15997069,-117.22669,-0.82620054,1598.352,0.11012716,967.40076,0.22831765,-103.098595,-0.91208345,2655.722,0.09571153,1000.80743,0.28081265,-105.670906,-0.8673581,-7.8190465,-0.62770647,15.397327,0.56153905,0.034797616,0.45883507,-0.017005293,-0.5744243,0.29166746,0.9339081,33.10361,0.1407654,-21.679205,-0.5061832,16.221115,0.6742876,-14.799632,-0.6318583,-9.285953,17.667234,0.009341252,-0.0013448132,0.060940456,2.0100503,1.5463918,0.32,0.117756814,0.30666664,0.22395436,-27.313509,ans,Ses01M_script01_3,Ses01M_script01_3_F014
31,39.73716,0.14044644,36.00389,37.31421,45.290485,9.286594,53.398727,18.680939,24.199236,44.2261,0.9924569,0.76139754,0.20559734,0.8749618,1.5848162,1.3792188,7.9483676,4.2609878,9.438372,2.0360923,0.5763836,1.1790645,22.852514,0.3425284,-13.786769,-0.85668635,12.741785,1.1437651,-19.331425,-0.7779513,0.027865017,1.5269203,1.1385431,0.56959015,7.8213973,0.44205147,6.494078,1.6381942,12.915751,0.7701251,756.39667,0.37331364,1216.7273,0.17393824,-112.59747,-0.8137427,1771.4312,0.15775323,999.607,0.40432736,-94.53282,-0.9431178,2747.9988,0.09777383,859.1349,0.33501843,-94.98268,-0.9326755,-7.9348974,-0.6159993,15.693547,0.4356135,0.05885376,0.28471366,-0.014001618,-1.2061272,0.8873675,0.83275545,23.269312,0.33125845,-17.92974,-0.69962174,12.17424,1.5404414,-25.316624,-0.63687146,-6.8286996,15.983438,0.015688779,-0.00048661348,0.176128,2.930403,1.8656718,0.29799998,0.2745469,0.21399999,0.27536157,-17.096075,q,Ses01M_script01_3,Ses01M_script01_3_M016
