,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
10,28.220943,0.031458568,27.699018,27.951225,28.16846,0.46944237,53.00685,45.100296,2.263562,2.4447486,0.12662812,0.31400207,0.09568967,0.11130375,0.1584546,0.06276493,0.6643786,0.4693475,0.42698202,0.20673515,0.029662563,0.37821084,29.268488,0.20243248,-0.35894662,-14.348501,10.457078,0.730044,-11.0859165,-0.46111858,0.013785482,0.8559667,1.2728728,0.49697658,4.4106464,0.22504322,-0.3236411,-16.38774,26.992361,0.1346555,474.65485,0.28586298,1441.9436,0.12448378,-177.52553,-0.3458785,1494.8162,0.13406496,1186.7504,0.17895222,-177.89772,-0.32844016,2556.2102,0.08679922,1254.6489,0.48736057,-179.09938,-0.3088152,-15.349597,-0.2153014,27.21276,0.11114238,0.02167392,0.66360635,-0.015255568,-0.71969897,0.04143425,0.24810989,36.287754,0.13660778,2.1372857,4.0884495,2.3984885,4.289924,-14.742974,-0.5080568,-12.662754,22.365217,0.004312108,-0.0033642955,0.028117178,1.8237082,1.2345679,0.089999996,0.08093207,0.55799997,0.6229414,-47.326782,q,Ses01F_impro02,Ses01F_impro02_M004
11,31.799742,0.08711743,29.553316,30.36557,35.1684,5.6150837,115.38958,117.6455,13.376089,3.6128945,0.2035272,0.8211293,0.093675226,0.120088086,0.29419386,0.20051864,4.507107,2.886429,2.9066408,1.6679817,0.05962943,1.095015,30.178043,0.21592867,0.46226674,14.184286,19.606918,0.61751556,-9.162588,-0.8043186,0.018755738,0.88912106,1.2510667,0.64117384,7.5074587,0.34126297,6.5836277,1.5665821,25.083284,0.23556983,514.56647,0.25003532,1379.8794,0.15003851,-126.42735,-0.72955775,1638.4448,0.10089566,934.78217,0.2836487,-130.11153,-0.6541607,2671.422,0.06725533,1050.5062,0.36355588,-132.11398,-0.6261812,-15.986601,-0.24575731,24.200872,0.2852573,0.033417135,0.6808973,-0.01522514,-0.6125814,0.10993848,0.70028394,35.39431,0.1824251,-0.24878648,-31.171354,28.837301,0.49092177,-10.469207,-0.8994781,-13.5994215,22.449509,-0.0029031404,-0.0021596174,0.027162792,2.1428573,1.4457831,0.265,0.21344398,0.482,0.5492686,-34.258068,ans,Ses01F_impro02,Ses01F_impro02_F006
12,28.80435,0.20455438,23.78376,25.733631,34.94998,11.166222,63.49441,29.990818,10.439285,19.965294,0.31901532,1.2817469,0.09388085,0.12920061,0.4968574,0.40297657,10.065118,6.152361,7.78158,3.2098417,0.13475955,1.6977689,31.446472,0.18527836,-3.1599488,-4.4155583,15.578358,0.62391037,-8.046705,-0.8813586,0.021057807,1.1269766,1.2732962,0.5234626,4.171734,0.5041476,3.6792104,1.929888,24.552118,0.34708944,544.32404,0.36368635,1486.4224,0.14080349,-122.67571,-0.7545083,1568.2051,0.12761426,1118.441,0.21305148,-121.23151,-0.72232234,2658.5017,0.08324154,1063.9728,0.21357997,-124.575554,-0.67296976,-13.529703,-0.49995357,24.607748,0.30837455,0.024339965,1.2559448,-0.0064943396,-1.529019,0.19728178,1.3283105,34.676857,0.13826424,-5.333875,-3.0711732,17.45548,0.7448486,-6.8347054,-1.202686,-13.291681,22.596777,0.0022945518,-0.003379329,0.081659816,1.2145749,2.2540984,0.18272728,0.14365938,0.2409091,0.30278867,-29.495523,q,Ses01F_impro02,Ses01F_impro02_M005
13,34.750164,0.09949171,31.147432,35.01755,36.97673,5.829298,49.56652,40.039265,62.848373,68.91788,0.48782557,0.8710653,0.10321812,0.336303,0.89588475,0.7926666,8.868546,4.608192,5.6385336,2.9540708,0.20475338,1.0988389,29.596466,0.27937388,-11.569431,-1.2616131,15.228762,0.70807767,-9.819241,-1.1038338,0.021227509,1.1065314,1.2259146,0.57691777,5.938946,0.49197528,2.56442,2.8015993,18.527039,0.42326182,574.2578,0.37556398,1397.3419,0.14788722,-122.713005,-0.75408375,1598.5204,0.11725919,1036.5487,0.22170754,-115.771095,-0.7721849,2624.4531,0.08196243,1040.2595,0.21120894,-119.19953,-0.7201745,-8.837286,-0.65891325,18.47177,0.3848948,0.045308348,0.46652043,-0.011536465,-1.0688345,0.31809005,0.6605364,33.668377,0.21979427,-18.658348,-0.7841682,16.874102,0.82755566,-11.571613,-1.0573381,-9.93006,19.502634,0.008795611,-0.0018601562,0.11446477,2.917342,2.6143792,0.163125,0.11122718,0.18705882,0.3451984,-27.71078,ans,Ses01F_impro02,Ses01F_impro02_F007
14,25.834175,0.05216166,25.241203,25.689705,26.32347,1.0822659,108.188774,83.47398,23.961298,24.312805,0.13515368,0.30779988,0.0988395,0.124628566,0.16890392,0.07006442,0.84629035,0.46924385,0.5146841,0.3253423,0.030184232,0.43062973,26.381145,0.27031857,-2.5730135,-2.665643,13.767826,0.43168494,-6.8607483,-0.75022805,0.017658612,0.7495995,1.1886852,0.3635727,4.354828,0.28142506,1.2911268,4.837012,28.273165,0.18179998,524.977,0.32475862,1419.9673,0.07864862,-176.70825,-0.34888008,1556.4143,0.14104155,1123.8525,0.094888866,-178.33162,-0.32094803,2633.2112,0.08439313,1060.6086,0.17130448,-179.4206,-0.30331105,-17.71843,-0.20719221,29.021942,0.17479481,0.007729194,1.512702,-0.0056419903,-1.1081841,0.041894265,0.23696996,37.68167,0.08357828,4.192383,1.3204821,16.200878,0.28484866,-1.7182057,-2.8627372,-10.3665,19.08014,-0.0009581205,0.0016364512,0.028607754,3.3093526,0.86956525,0.13666667,0.106405936,0.84999996,1.3873717,-46.79876,s,Ses01F_impro02,Ses01F_impro02_M006
15,31.639538,0.058738414,30.063633,31.457233,32.672894,2.6092606,58.285206,45.06402,2.8575032,17.844967,0.17382242,0.5813163,0.09788552,0.12097737,0.25225848,0.15437296,2.3642588,1.4428762,2.2497296,1.4495256,0.044574264,0.88032615,24.385542,0.44031325,-0.88443184,-7.9184294,18.871872,0.64053345,-9.7525835,-0.9118912,0.026375262,0.82502544,1.2590437,0.5772428,6.1767917,0.4375998,3.6089218,1.539552,21.408478,0.20424546,538.814,0.2761781,1387.6583,0.12732323,-170.92928,-0.39184225,1614.8782,0.1243777,1109.339,0.5147222,-171.01746,-0.3781097,2655.2673,0.08956578,934.03467,0.34727612,-172.1145,-0.36170354,-13.005901,-0.4233607,20.559786,0.34253848,0.01687775,0.86247647,-0.014399998,-0.5253869,0.10288317,0.47454834,34.139797,0.2034857,-4.697053,-2.0355148,34.50922,0.44019175,-13.33912,-1.0942466,-10.595515,19.007652,-0.0036454957,-0.0012822289,0.033309788,2.5839794,1.0471205,0.14999999,0.09669539,0.626,0.66316205,-40.391064,s,Ses01F_impro02,Ses01F_impro02_F008
16,30.353157,0.10453903,30.580856,30.86777,31.696655,1.115799,389.28485,0.0,1.0125208,8.916591,0.15305446,0.57206154,0.09303908,0.11808299,0.20310144,0.11006236,1.112314,0.69766515,1.6655133,1.5602943,0.0341128,0.7305962,27.338875,0.24277624,0.111651726,74.144775,17.432674,0.52791417,-6.823476,-0.9626622,0.020780988,2.2999456,1.0678104,0.76715994,7.30867,0.31130993,1.820018,2.9742348,19.205585,0.42621472,625.2418,0.31652653,1406.1685,0.14283362,-152.88646,-0.51817274,1715.5919,0.12348882,1034.5492,0.29039243,-153.56186,-0.5022984,2735.2986,0.09505302,1038.709,0.31659007,-155.00735,-0.48211053,-16.245007,-0.37648442,24.68687,0.2549307,0.011573338,1.2997891,-0.012972029,-0.67993456,0.0598389,0.610563,33.13291,0.14131406,1.5927551,7.2305846,26.00327,0.45291045,-4.7607956,-1.5789261,-12.247162,21.819626,-0.0043740496,0.00013426795,0.025203027,2.0833335,1.1709602,0.216,0.20460695,0.5133333,0.68414587,-41.9033,s,Ses01F_impro02,Ses01F_impro02_F009
17,30.52553,0.032125175,29.711678,30.319895,31.357172,1.6454945,106.84666,124.14231,13.604002,7.4666233,0.13366835,0.5032045,0.0891146,0.09594293,0.17755431,0.08843971,1.5022017,1.6927559,1.2542754,0.8694284,0.032836676,0.86878115,25.124771,0.27511513,0.9537546,7.7151556,15.788822,0.43726423,-7.795685,-0.7406246,0.035279643,0.7606887,1.4052544,0.6467765,6.4444075,0.32251492,0.7449486,5.0437007,19.762735,0.2603237,627.1893,0.38265505,1417.4777,0.16372995,-180.53621,-0.30727607,1714.0117,0.14891835,1089.0018,0.35931143,-181.14975,-0.28818673,2723.3267,0.11175445,996.2744,0.18467845,-181.35333,-0.28490722,-16.867277,-0.28578576,23.287285,0.30833015,0.008833607,2.4255877,-0.0119756935,-0.97192,0.080170535,0.4867915,31.638832,0.17898665,4.642827,1.7767862,26.71181,0.39281648,-3.7194173,-1.8725972,-11.881308,21.33466,-0.004550152,0.00020269287,0.027152637,2.1226416,1.1933174,0.086,0.060860496,0.6083333,0.79358715,-44.031754,s,Ses01F_impro02,Ses01F_impro02_F010
18,24.527065,0.04251078,23.5203,24.048985,25.925983,2.4056835,0.0,0.0,-0.13146535,0.0,0.11218744,0.27297062,0.09038796,0.097151466,0.135878,0.045490034,0.3984781,0.2672372,0.30722743,0.14471042,0.02403723,0.28201565,24.424593,0.30084994,0.5288026,8.861079,14.111595,0.31260434,-10.175022,-0.54336333,0.021178437,0.4979748,1.1894857,0.4382512,2.218854,0.49844286,6.9982233,0.8241983,31.721756,0.09799851,703.52466,0.12544338,1546.5923,0.18198425,-190.89435,-0.2185368,1771.1664,0.07021162,1173.0454,0.16159622,-191.60873,-0.20206758,2801.1914,0.044779625,1096.8096,0.36863256,-192.09183,-0.19137739,-17.411406,-0.097185664,30.27591,0.046077523,0.0039582853,3.0586312,-0.01632336,-0.38760543,0.037480623,0.17425524,37.151024,0.03310727,5.840297,0.33270285,11.439479,0.33732754,-11.607407,-0.38320875,-11.380517,21.434666,-0.005379256,0.00091140025,0.023329781,2.6178012,0.265252,0.19,0.0,1.775,0.13499999,-50.47237,o,Ses01F_impro02,Ses01F_impro02_M007
19,33.083637,0.05466892,31.875263,32.924847,34.314167,2.4389038,58.818146,24.493563,14.447064,4.614734,0.13735001,0.60441935,0.08952218,0.09764008,0.16843279,0.078910604,1.3198377,1.2739599,0.9284539,1.1405364,0.034814876,0.96095026,28.376919,0.19179466,0.33748844,14.5853,16.027433,0.389104,-5.6758637,-1.2614474,0.011593521,0.4957854,0.9610944,0.7130221,9.376317,0.23506631,6.466662,1.1066575,24.972527,0.2521655,712.4928,0.33262515,1408.8701,0.12773696,-160.48293,-0.46494037,1758.9104,0.13216452,1092.2644,0.3994062,-160.19247,-0.44924748,2854.488,0.100557834,1105.1547,0.24379623,-162.41054,-0.41825986,-18.937561,-0.24541226,29.469532,0.2371775,0.011317082,2.4633498,-0.01256176,-0.5768528,0.076957025,0.62436414,35.28427,0.17477593,4.682069,1.2116882,20.440132,0.424858,2.4634402,3.43688,-12.53915,22.558926,-0.0071034445,-6.550585e-06,0.022092996,2.1084337,0.9174312,0.24666665,0.12036981,0.8166666,0.4930404,-38.979103,o,Ses01F_impro02,Ses01F_impro02_F011
20,13.398719,0.0062665176,13.336561,13.393546,13.459845,0.123283386,0.0,0.0,-0.06849066,0.0,0.09250275,0.09868672,0.08657326,0.08941808,0.096031815,0.009458557,0.20738636,0.10277825,0.16853553,0.074840754,0.02143346,0.22063363,28.289385,0.084516264,0.29001355,9.726687,13.261612,0.21934469,-9.233913,-0.4120804,0.007399812,0.0,1.2359433,0.0038573963,0.19416147,0.2261606,152.7285,0.23651826,34.301758,0.01959994,715.3489,0.09182536,1523.9247,0.020058637,-198.82135,-0.08434161,1727.9717,0.020639194,1056.6094,0.033805758,-198.91255,-0.0807826,2780.1047,0.036722433,1619.1024,0.40569055,-198.98901,-0.0777745,-18.165861,-0.06649148,28.1506,0.09784488,-0.021568624,-0.401183,-0.0036145854,-0.3613264,0.039054886,0.041836407,30.625753,0.01247058,2.6742742,0.5490535,22.635738,0.084783666,-2.3916557,-0.15571693,-13.686752,24.370365,-0.0066419826,-0.0017257385,0.021317342,4.961832,0.38910508,0.02,0.0,1.26,0.32999998,-51.733192,ag,Ses01F_impro02,Ses01F_impro02_M008
21,23.148535,0.00965371,22.913841,23.144753,23.404875,0.49103355,0.0,0.0,-0.043768957,0.0,0.105413206,0.18443093,0.08990953,0.09633426,0.12052778,0.03061825,0.34181234,0.22755362,0.33261874,0.20552479,0.024881179,0.2857644,26.446894,0.20198783,2.1682475,2.696504,14.058177,0.3474992,-10.202453,-0.5357215,0.01061469,0.80447406,1.4819453,0.33491582,2.6853616,0.289167,7.6219087,0.29034847,28.341621,0.18991475,445.2447,0.13519269,1410.6847,0.0776083,-193.75368,-0.1866179,1404.2036,0.059542414,1251.969,0.11572461,-194.24559,-0.17387098,2436.4805,0.06493915,1222.8829,0.27874565,-194.6502,-0.16277815,-16.649376,-0.21328504,27.60763,0.10625901,0.011925142,0.25306603,-0.010758439,-0.54356736,0.030910503,0.087456115,35.964794,0.08399948,7.0776234,1.1584911,9.121201,0.44769222,-13.433219,-0.18315119,-13.185706,22.762323,-0.008524492,-0.0012140997,0.024781175,3.5519128,0.27700832,0.12,0.0,1.73,0.26,-50.1513,o,Ses01F_impro02,Ses01F_impro02_M009
22,32.796406,0.036154337,32.013763,32.95884,34.10766,2.093895,20.000095,7.1522136,13.246373,5.9748125,0.1322865,0.55117244,0.08824112,0.09463657,0.1623989,0.07415778,1.5268534,1.4547924,1.4012139,0.7805254,0.0363365,0.8181942,29.182217,0.19926491,3.9837346,1.9047691,17.359392,0.5678368,-8.456215,-0.68319,0.019992549,0.75478756,1.1652567,0.6131991,8.392124,0.29323468,11.971337,0.7478173,27.294077,0.2603689,619.45496,0.35636485,1477.7794,0.1301182,-155.28145,-0.49735406,1714.4203,0.11873871,1180.7418,0.26868907,-153.79852,-0.47658244,2799.8137,0.09669362,966.9625,0.3730076,-154.83739,-0.46200767,-21.747694,-0.26457518,31.10534,0.18691444,0.003122211,4.7491245,-0.009847602,-0.7774677,0.07181044,0.46436298,35.368942,0.080943346,10.747275,0.9864634,27.340178,0.44693637,-6.1963344,-1.4361784,-13.67504,24.321064,-0.008569834,-0.0015993327,0.022813825,1.6556292,1.010101,0.27333334,0.11953614,0.69,0.46568945,-38.722893,q,Ses01F_impro02,Ses01F_impro02_F012
23,24.295206,0.15824702,24.938023,25.235453,26.242905,1.304882,1374.6377,0.0,31.781265,32.12638,0.094683126,0.106949784,0.087732464,0.09163251,0.09873821,0.011005744,0.22797702,0.0865166,0.20076759,0.1449927,0.02226879,0.25971448,29.075504,0.08934498,1.3731426,2.4168139,13.662944,0.24792191,-10.425009,-0.42172122,0.0150307445,0.5453979,1.369182,0.5259526,3.4480352,0.5099039,0.009401379,641.8416,24.473137,0.2135034,515.6989,0.2558274,1462.5679,0.08689656,-188.01398,-0.24311647,1561.8284,0.08689083,1329.0073,0.2380757,-188.78271,-0.22413044,2584.5044,0.08082992,1039.0104,0.14786957,-189.13431,-0.2170337,-18.966675,-0.09767222,28.673563,0.07366442,0.0041254237,2.3525705,-0.006353578,-0.8413808,0.029056327,0.18580708,33.448452,0.040173296,6.831062,0.58039546,19.080956,0.20631646,-5.244892,-0.9149531,-14.221269,24.610167,-0.006151258,-0.0026823569,0.021887178,5.4761906,0.72289157,0.086666666,0.047842335,0.955,0.99240863,-50.626926,q,Ses01F_impro02,Ses01F_impro02_M010
24,33.87584,0.062211566,32.373344,33.541122,35.73246,3.3591156,24.842707,4.1441026,21.485632,9.452933,0.16687682,0.97122097,0.091935694,0.096501745,0.19039996,0.098464265,4.319401,2.5863614,3.9921873,1.903603,0.051287904,1.5352653,28.339504,0.15834013,-2.8407652,-2.066952,16.467087,0.51908267,-9.031003,-0.5846506,0.030857733,1.6312102,1.2717495,0.832189,8.378809,0.27115053,10.960643,0.9866387,22.022854,0.45137337,478.06967,0.29335952,1368.9103,0.15459567,-172.13707,-0.39475855,1605.5396,0.10067908,898.53394,0.283583,-171.24792,-0.38296756,2593.3772,0.065712295,1067.0516,0.3271359,-171.69386,-0.37623987,-14.753048,-0.3572162,22.155254,0.30829343,0.036996774,0.7191599,-0.014213514,-0.6790841,0.18174587,0.65627307,33.59415,0.15819599,-4.7907495,-2.203813,30.03252,0.3864405,-8.6218195,-1.1883905,-12.536644,21.854198,-0.0026835443,-0.0017655324,0.025976274,1.309329,0.660066,0.24,0.11113055,1.002,1.1216309,-35.136826,ans,Ses01F_impro02,Ses01F_impro02_F013
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10339332,0.09710868,0.09419494,0.101858675,0.11215091,0.017955966,0.22537448,0.10467517,0.2351529,0.1267202,0.021888686,0.21965183,25.432276,0.15281259,-1.9338019,-1.7814568,15.449877,0.23782393,-8.993362,-0.4142224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.050411,21.369732,-0.0052027833,0.00050094136,0.021940725,8.099689,0.0,0.0,0.0,3.1499999,0.0,-51.948196,ag,Ses01F_impro02,Ses01F_impro02_M011
26,37.89412,0.098439775,35.108765,39.02558,40.33839,5.2296257,219.15643,207.85597,26.380587,12.852251,0.1845314,0.73381984,0.09790143,0.118439116,0.25452474,0.1566233,1.8806349,1.0321094,2.2575054,1.4500744,0.047193445,0.9511635,24.480345,0.29075605,-2.23679,-3.9185743,18.032824,0.5461026,-8.598816,-0.88913095,0.012449056,0.8429195,0.9665278,0.67719513,10.482823,0.26229832,12.87308,0.6537623,18.237204,0.5666794,738.90576,0.30995268,1410.5297,0.23945823,-170.2607,-0.38960752,1779.283,0.091454804,999.68585,0.33283257,-166.1975,-0.40952265,2781.833,0.07614597,955.70013,0.31999177,-166.63441,-0.40356717,-15.698987,-0.4501463,23.272688,0.3839053,0.023127439,0.5233006,-0.014264709,-0.5968005,0.10827159,0.48141438,27.724613,0.2695503,-1.8567505,-6.5100584,30.489035,0.3803167,-12.428368,-0.9659847,-10.705038,19.883993,-0.00126602,-0.0004748184,0.032368407,1.894452,0.9536785,0.19857143,0.10329272,0.72499996,0.8454141,-36.89173,o,Ses01F_impro02,Ses01F_impro02_F014
27,28.405048,0.21111758,24.011387,26.204292,31.688368,7.676981,88.31469,65.686424,191.9237,175.46268,0.14230376,0.3313547,0.10335228,0.12814723,0.17466904,0.071316764,0.8622126,0.5595132,0.50727105,0.3239282,0.03705417,0.5784617,28.634434,0.23637225,1.8309753,3.226267,16.925781,0.34457606,-6.034445,-1.021423,0.02395704,1.4387472,1.2290803,0.49519646,5.0142846,0.67347264,2.7590044,2.9693618,23.486317,0.3288051,551.91724,0.43875888,1331.2427,0.17817615,-146.14636,-0.5722002,1575.9982,0.18634771,1106.5128,0.23209985,-148.09166,-0.52433103,2627.002,0.1277251,995.9898,0.319088,-149.78958,-0.50167364,-18.158173,-0.1982568,27.646252,0.19478032,0.013315882,1.1767594,-0.0062066317,-1.7988156,0.054131884,0.49722317,34.745693,0.10929742,2.596565,2.7203643,19.146223,0.31080717,-4.55332,-1.6345698,-13.229352,22.14414,0.00019447073,-0.00040419173,0.030265016,3.2119913,2.1645021,0.12699999,0.11472139,0.313,0.37013644,-42.402977,q,Ses01F_impro02,Ses01F_impro02_M012
28,36.006683,0.093037345,34.011353,36.73077,38.89133,4.879978,114.52235,99.37149,19.080584,21.539526,0.16951069,0.8330762,0.09696275,0.110213995,0.19749755,0.1005348,2.0962436,1.284829,2.448975,1.699479,0.045621086,1.0447124,27.5702,0.19833545,-2.6028376,-2.5304127,13.512962,0.65326613,-9.023492,-0.7091676,0.024425905,0.9535215,1.0714458,0.68884885,8.409928,0.31676403,6.8679934,1.7455995,25.187796,0.29243055,625.26416,0.31789532,1426.2158,0.11341563,-166.12762,-0.42717874,1657.0828,0.12585829,1105.7935,0.20996636,-163.73085,-0.4315908,2790.6226,0.07724099,1043.7484,0.36471826,-165.99962,-0.39964026,-14.165014,-0.46788543,27.753208,0.19132201,0.027253773,0.7201003,-0.0050527514,-1.4861506,0.108008504,0.6486964,32.805984,0.13313568,-4.0365434,-3.2700846,11.186932,1.400268,-11.072541,-0.87487715,-11.70393,21.798155,-0.0015971821,0.0003529816,0.030057183,1.4005603,1.4204545,0.13399999,0.07172168,0.45666668,0.52423483,-38.584614,ans,Ses01F_impro02,Ses01F_impro02_F015
29,27.328531,0.088529386,25.896696,26.72398,27.58966,1.6929646,471.9163,468.93652,-7.4633684,8.342092,0.12172166,0.33264014,0.0936013,0.10128072,0.15268399,0.059082687,0.59847295,0.52314544,0.48340893,0.2588988,0.030383173,0.4848632,29.164158,0.1590934,-1.6801282,-2.430125,14.7663965,0.40544987,-8.042553,-0.67146146,0.018269876,0.72187257,1.2967663,0.45372003,3.212448,0.7621756,1.1841521,5.7127337,20.945663,0.22533374,584.5909,0.36483282,1339.6803,0.09671182,-175.74452,-0.35513,1570.5503,0.15555435,1131.3875,0.18215989,-175.94252,-0.33989623,2626.9885,0.11991667,1044.017,0.3011218,-177.01025,-0.32276645,-12.811996,-0.28275648,22.92026,0.16971046,0.010233267,1.6628898,-0.0053307125,-1.3825043,0.049410153,0.23862815,36.75401,0.09756745,-4.1554174,-1.3181224,11.10064,1.0316926,-5.779399,-1.4626787,-13.274208,23.089056,-0.0023727505,1.4040434e-06,0.027513124,2.3305085,1.2847966,0.09666667,0.14522015,0.5657143,0.51065385,-46.710003,o,Ses01F_impro02,Ses01F_impro02_M013
30,32.676712,0.02531033,32.108677,32.449043,33.27012,1.1614418,108.44593,67.00837,19.540749,11.587285,0.14792089,0.54603356,0.09589705,0.111649886,0.18755117,0.09165412,2.0623758,2.2955654,2.0315516,1.5839225,0.037539378,0.7958443,24.755909,0.32474956,0.7772243,9.965834,16.877554,0.5048175,-5.732589,-1.1822376,0.014016176,0.42617345,1.0048233,0.7017568,7.6470475,0.1829331,2.2387369,0.9037564,18.050093,0.42387515,481.6231,0.23450483,1334.8818,0.0993782,-173.9077,-0.37152028,1627.778,0.0621867,786.3509,0.18421833,-173.8006,-0.3605423,2649.0317,0.089834735,1257.8055,0.45571142,-174.64107,-0.34772602,-13.104582,-0.23164082,19.527391,0.26714,0.019749532,0.59478825,-0.022983873,-0.38071087,0.09248055,0.48091996,33.468277,0.13935772,-1.1569511,-5.36425,30.038296,0.29235858,-2.7955048,-2.2119553,-11.763537,20.833755,-0.008418002,-0.00052304054,0.02844162,3.211009,0.93896717,0.14999999,0.04,0.5933333,0.31372315,-42.27653,s,Ses01F_impro02,Ses01F_impro02_F016
31,26.065788,0.074658215,24.26766,25.75592,27.520096,3.2524357,15.407478,4.4853935,68.78373,58.371964,0.11791899,0.21360262,0.09681926,0.1099878,0.13710624,0.04028698,0.5036602,0.2956508,0.3300875,0.17249124,0.028488856,0.34925,28.496483,0.1970937,0.84791136,5.5309873,15.1211,0.43986228,-8.208315,-0.5334953,0.02298261,0.71526587,1.0748788,0.4640831,3.3348007,0.41287905,-2.4035068,-1.9040754,22.32444,0.20894773,432.5114,0.21252961,1347.1152,0.116966985,-180.29475,-0.32541758,1499.3677,0.062046852,1027.0365,0.19336785,-181.91344,-0.2923953,2508.9487,0.051393043,1010.9966,0.3023064,-182.32939,-0.28536245,-16.355017,-0.13470258,25.50242,0.15604673,0.019720793,0.608468,-0.0042719445,-1.3301485,0.042113677,0.25468028,35.789368,0.07627689,-0.24740915,-15.794518,22.916708,0.4795356,-6.8233128,-0.7015506,-13.4838505,22.862745,-0.0010925912,-0.002303748,0.027166342,3.478261,0.87912095,0.11,0.049497474,0.804,0.55326664,-48.028824,q,Ses01F_impro02,Ses01F_impro02_M014
