,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
10,30.389109,0.11285254,29.27977,30.293667,31.696863,2.4170933,56.761852,71.25154,13.757473,7.481146,0.18837333,0.64460933,0.09576887,0.14281219,0.2613283,0.16555944,3.8077998,3.5175152,1.9311279,1.7734108,0.05646284,0.8931037,28.763517,0.26453996,0.4246598,21.479195,18.612192,0.50540805,-7.269332,-1.1444439,0.025772711,0.7886271,1.3027105,0.64604,5.393718,0.47068137,2.6596634,2.3253067,22.67319,0.30289704,514.4023,0.2940765,1392.5156,0.15059339,-143.82118,-0.5877608,1627.2704,0.10473995,1018.04614,0.28294313,-145.6472,-0.54250664,2624.837,0.08552398,1044.2413,0.32358676,-146.6889,-0.52821577,-15.417141,-0.33998948,23.272837,0.30823568,0.022987787,0.9247909,-0.01606101,-0.59503216,0.0956977,0.67705214,34.067554,0.21250774,-0.17401873,-62.421127,23.189661,0.5394587,-7.9705667,-1.2432175,-13.583006,22.460285,-0.0031492398,-0.004677325,0.03944956,2.3275146,2.3372288,0.121785715,0.07964446,0.27586207,0.34677348,-38.274563,s,Ses01F_impro06,Ses01F_impro06_F006
11,27.850874,0.16289745,27.21362,29.977089,30.31233,3.098711,4.529423,0.0,25.612919,0.0,0.17827062,0.24300714,0.13765843,0.17647642,0.22350746,0.08584903,2.1296604,1.0550354,0.7297672,0.52221817,0.045312654,0.39328608,28.956474,0.25153512,3.356536,2.7131631,21.268888,0.49626458,-4.6490417,-1.4847974,0.020628812,0.6724428,1.180476,0.62500787,4.32524,0.36326495,1.4795314,2.5446274,19.365171,0.43034136,456.7751,0.20081952,1356.7786,0.14307372,-106.174934,-0.88695717,1565.3997,0.082568586,983.84344,0.20184146,-112.69139,-0.7676269,2524.0874,0.05717594,1135.8329,0.2984677,-113.21667,-0.76151973,-13.93185,-0.37005,21.004532,0.2983513,0.017834304,0.9999749,-0.01254157,-0.5146876,0.052775007,0.30568358,32.29051,0.124186695,-0.8384129,-10.557838,27.384016,0.3646088,-5.6665435,-1.2931044,-14.249957,23.017597,0.005554741,-0.005587417,0.03821709,6.8702292,3.2,0.1425,0.08135569,0.14999999,0.18506755,-42.312588,b,Ses01F_impro06,Ses01F_impro06_M004
12,29.894098,0.070826426,29.00098,29.770561,31.38735,2.3863697,98.70322,160.0473,28.905422,35.686256,0.1831934,0.6340492,0.10028674,0.1411231,0.24259564,0.1423089,2.2942808,1.6973331,1.3712833,0.89870125,0.045781214,0.7515709,29.402302,0.298494,-2.1417217,-4.4119563,16.119026,0.5005089,-6.1920547,-1.2385523,0.019653672,1.1994687,1.2490971,0.5869181,5.8657107,0.31209022,0.6251474,6.3280735,21.810604,0.32903486,506.1881,0.26858786,1388.9288,0.140659,-140.94424,-0.6234753,1550.687,0.096157245,1086.5015,0.24647519,-144.14229,-0.5699176,2585.2214,0.08447239,1022.7877,0.32424504,-146.26251,-0.54044276,-14.329071,-0.33372334,23.788052,0.2548583,0.020750532,0.8086381,-0.015314733,-0.6809548,0.07117088,0.58740664,37.84976,0.15496041,-5.0197554,-2.2398992,16.791187,0.5846929,-7.8875637,-1.185247,-12.064317,20.492487,-0.0016690847,-0.0032593617,0.034629855,2.6282854,1.511335,0.19666666,0.13566707,0.41,0.375684,-39.991882,s,Ses01F_impro06,Ses01F_impro06_F007
13,29.60856,0.10077479,28.261784,29.893589,31.88654,3.6247559,39.229496,51.53945,37.0123,26.566765,0.1627424,0.45162842,0.09584049,0.14331311,0.21674529,0.120904796,2.0546784,1.3012153,1.508912,1.0280062,0.040818546,0.5740862,29.61689,0.2363699,-1.9483064,-3.9577842,18.9768,0.48557553,-8.346977,-0.94898003,0.019542344,0.77944183,1.1595144,0.73577976,5.4766083,0.40882662,1.9945284,2.118214,20.978933,0.29013824,591.4174,0.30853406,1374.1246,0.17101613,-150.76595,-0.5372119,1659.1127,0.123824425,977.33545,0.2278539,-153.3714,-0.49692506,2693.1118,0.083466634,964.1472,0.2998965,-154.83284,-0.47664368,-14.380046,-0.2450031,22.638325,0.25974718,0.009382496,1.9177392,-0.013814585,-0.58190525,0.05878149,0.46797785,34.817677,0.14657211,-3.230627,-2.7093508,21.203829,0.53625673,-8.134763,-1.2567858,-12.939804,20.962862,-0.001088215,-0.005249685,0.034628056,3.939394,1.9289341,0.12631579,0.114763394,0.37105262,0.40555218,-42.363487,s,Ses01F_impro06,Ses01F_impro06_F008
14,29.816906,0.04132364,28.932217,29.654692,30.653446,1.7212296,66.16166,48.19226,15.466414,6.348591,0.17019682,0.54190123,0.09408568,0.14962226,0.22614713,0.13206145,1.8091879,1.1209862,1.3506875,0.9730964,0.050167724,0.6729035,29.34936,0.27035466,-0.6816823,-12.200462,17.583439,0.49563414,-6.321847,-1.1488556,0.023507496,1.0030086,1.2777575,0.56753004,5.5051684,0.35987443,0.887281,4.762271,23.261486,0.36615014,558.1628,0.30372977,1417.5232,0.1363217,-170.20782,-0.39492106,1643.2378,0.12037646,1035.9651,0.23889233,-171.40118,-0.36950907,2650.8167,0.10745078,1062.9601,0.23063813,-172.27802,-0.3569972,-15.387527,-0.40960562,25.059624,0.30225533,0.021870192,0.93975955,-0.015129249,-0.659137,0.08171918,0.5065999,35.707222,0.1836497,-0.35430256,-30.890831,19.629515,0.65196955,-5.807544,-1.7066694,-13.152308,22.186108,-0.0012856919,-0.004323594,0.04416439,2.3778071,1.6,0.0925,0.09435085,0.47230768,0.41358012,-41.418888,s,Ses01F_impro06,Ses01F_impro06_F009
15,28.550476,0.055021916,26.929447,29.129026,29.813416,2.8839684,133.78131,0.0,-13.905717,0.0,0.19704007,0.41423923,0.13259892,0.17793664,0.24986184,0.117262915,2.8272061,1.1528649,0.7570238,0.68618953,0.05612697,0.55820525,27.395792,0.3837164,-1.8770669,-4.9317813,23.54404,0.39641005,-9.667025,-0.7992353,0.03317273,0.6780474,1.3929611,0.19217579,5.163449,0.2657315,2.9032924,1.6629287,26.482544,0.24080293,624.9456,0.25565934,1593.6979,0.17495517,-185.40607,-0.2614703,1692.656,0.12076361,1079.5197,0.26679006,-186.68831,-0.23848614,2699.1282,0.08967137,1049.2455,0.19034512,-186.90692,-0.23435584,-18.318117,-0.22253868,21.835344,0.22301905,0.03251379,0.43012106,-0.017556727,-0.48036477,0.08295892,0.32488543,32.84409,0.11821352,5.21414,1.3042647,34.769592,0.20936307,-14.262832,-0.2942334,-11.505914,18.484749,0.005475374,-0.010014615,0.05472332,3.0120482,1.242236,0.055,0.035,0.48333332,0.10077477,-41.471764,q,Ses01F_impro06,Ses01F_impro06_M005
16,28.363327,0.032559894,27.515121,28.032566,29.51348,1.9983578,-7.906688,0.0,14.45604,0.0,0.123630665,0.41471362,0.09059111,0.09955827,0.15157846,0.060987346,1.4690324,1.0547125,0.60245645,0.35307023,0.033706553,0.5753101,28.514109,0.23883863,-0.63001776,-9.866928,19.399609,0.394404,-8.518242,-0.6521385,0.031080132,0.5631114,1.0009261,0.2829893,5.3787394,0.25277987,4.220403,1.0857713,27.626469,0.15312664,638.6967,0.25273263,1585.2076,0.1420615,-192.45267,-0.19685808,1741.288,0.11765318,1271.3787,0.403072,-193.19078,-0.17952564,2657.8877,0.092799954,941.2935,0.16865306,-193.0595,-0.18273535,-19.237501,-0.115259156,22.848038,0.14754686,0.020437464,0.651408,-0.012978362,-0.6105775,0.06827572,0.40792838,30.731663,0.14002004,10.788475,0.39669508,39.644142,0.113929085,-11.830799,-0.23834266,-13.201713,21.827547,-0.002863031,-0.0055971793,0.032241754,2.5728989,0.3460208,0.12,0.03,1.8299999,2.1156716,-46.051315,s,Ses01F_impro06,Ses01F_impro06_F010
17,29.257944,0.06572825,27.989523,29.370289,30.575083,2.5855598,248.78644,419.54,16.945084,6.528797,0.18081497,0.6418002,0.093880676,0.13517423,0.24593413,0.15205345,2.6665225,1.8722584,1.5539747,1.279983,0.047540985,0.7778906,30.35025,0.29019836,-3.0511465,-3.2165926,19.01842,0.5299977,-8.065991,-0.9259356,0.017497038,0.8542368,1.1560832,0.61624646,4.8538814,0.44209912,1.5116649,2.9368727,19.312601,0.39500326,506.36353,0.24451421,1349.8688,0.14034146,-148.46362,-0.5660152,1574.3456,0.09695444,984.24084,0.286938,-150.88182,-0.5262956,2588.9148,0.0759876,980.3206,0.30415222,-152.14441,-0.5084509,-12.378729,-0.37815297,20.294212,0.30854216,0.021446241,0.7975447,-0.015083253,-0.7295452,0.07986994,0.6188799,36.68611,0.17234996,-9.362117,-1.3015836,21.203026,0.6427908,-9.165145,-0.9268097,-12.89243,21.430914,-0.001904789,-0.0047737877,0.035645913,2.189781,1.6644474,0.15239999,0.15158574,0.42759997,0.43267798,-40.717308,s,Ses01F_impro06,Ses01F_impro06_F011
18,27.810152,0.16428979,29.49157,29.633766,30.0073,0.5157299,0.0,0.0,-0.4784804,0.0,0.15533023,0.26242408,0.121884674,0.14767961,0.19088203,0.06899735,1.3544974,0.78418416,1.0793134,0.69489205,0.044523247,0.34349418,34.238827,0.12429268,-3.0272121,-2.2638109,20.397913,0.30981702,-5.485046,-0.88578206,0.023499478,0.47657672,1.251812,0.4383035,3.7453108,0.4753522,3.2334042,1.5065895,22.766317,0.26089537,600.02576,0.1926739,1380.1633,0.069168724,-167.18254,-0.40892947,1705.8009,0.078598365,1124.682,0.33850914,-168.06694,-0.38751644,2709.1628,0.05944233,1047.5441,0.21052846,-169.42792,-0.36865804,-15.409423,-0.19494121,24.186163,0.19761737,0.0037459165,2.6727839,-0.014771333,-0.54720205,0.040859416,0.24407981,38.120914,0.040660065,-5.575981,-1.2587113,17.924358,0.2018204,-5.889244,-0.49656567,-14.570113,23.26102,0.0020708777,-0.0075889034,0.04572314,6.756757,2.097902,0.07666666,0.07318166,0.2825,0.36989015,-44.18509,b,Ses01F_impro06,Ses01F_impro06_M006
19,32.17577,0.09978437,29.677052,31.85129,35.19536,5.5183067,183.4358,241.32007,76.7639,112.37742,0.29796302,0.8733884,0.10494161,0.19446684,0.45827472,0.35333312,4.6203074,2.6390853,3.1529455,2.2569096,0.10220039,1.1546798,27.22048,0.38491127,-2.4203033,-4.2400184,16.038126,0.5542902,-11.354141,-0.9733411,0.025288703,1.7181946,1.3634641,0.8071063,5.864556,0.53808475,3.7029655,2.2775576,22.425062,0.39379606,584.0045,0.30340114,1424.849,0.1470277,-139.22137,-0.6294,1643.7158,0.11987831,1024.8198,0.27805686,-137.98376,-0.6093344,2695.047,0.09322979,1065.9155,0.40091076,-140.32057,-0.5766462,-12.749835,-0.4833951,21.860407,0.4068553,0.033723563,0.65912396,-0.020987958,-0.6336288,0.19902928,0.71625197,33.579178,0.25813255,-6.2054286,-2.1196718,16.848343,0.729658,-15.991636,-0.9266555,-11.2441435,20.207047,0.0009905768,-0.0048241653,0.053340413,2.0089285,2.1324356,0.14999999,0.11121341,0.2835,0.31233436,-31.625443,o,Ses01F_impro06,Ses01F_impro06_F012
20,22.893127,0.011447208,22.630554,22.900866,23.04106,0.4105053,2.4998665,0.0,9.241508,0.0,0.10041189,0.15901667,0.09202994,0.09509728,0.10063111,0.008601174,0.15781884,0.120727696,0.116582274,0.09225629,0.022721255,0.32907975,27.092817,0.11425284,1.1758498,2.65456,13.587226,0.1969616,-7.465165,-0.4561762,0.019181602,0.33474422,0.93351245,0.44458368,3.45548,0.23684908,17.81647,0.1472449,35.195656,0.06341248,551.98126,0.2276659,1516.2811,0.08786381,-187.51553,-0.24742389,1536.9973,0.088593245,1155.9669,0.09405306,-188.10173,-0.2360248,2692.037,0.040975545,915.0579,0.1178811,-188.76495,-0.22281015,-19.793108,-0.10325343,31.153183,0.0354543,-0.0042534163,-1.4272584,-0.0057105995,-0.86698943,0.043489296,0.0843367,35.27365,0.051846813,7.8651633,0.42402244,17.744768,0.09865086,-4.2563233,-0.38942677,-13.489357,24.524815,-0.0070071984,0.001726409,0.021276055,2.3391814,0.60240966,0.11,0.0,0.76,0.06,-49.590523,b,Ses01F_impro06,Ses01F_impro06_M007
21,24.114832,0.26000056,17.286968,29.146454,30.125162,12.838194,2.5517995,0.0,110.523796,0.0,0.11412202,0.3576043,0.09156527,0.09555877,0.13397443,0.04240916,0.2850973,0.15611999,0.9077181,0.5528274,0.028741464,0.48444712,29.164589,0.15415825,-0.8426963,-4.3808956,16.236532,0.22168109,-6.535162,-0.7257485,0.01506903,0.4324181,1.3525903,0.57089674,3.4428947,0.58714026,5.787424,0.7145241,29.721458,0.24218471,771.58325,0.19290182,1293.7349,0.09452398,-172.4773,-0.37609,1772.8606,0.044702027,1037.082,0.23919445,-174.10335,-0.35052738,2838.5874,0.047275394,734.5869,0.251787,-175.11214,-0.33532196,-17.629076,-0.18376245,28.759336,0.15845552,-0.01782789,-1.0123224,-0.011567097,-0.7968767,0.047668885,0.20215206,36.016884,0.09533901,-0.63860357,-10.862436,19.80514,0.22877142,-2.7991688,-2.2206554,-13.797709,24.248838,-0.009767828,0.00023898079,0.025863396,1.9736842,1.3605443,0.099999994,0.01,0.40666667,0.24997777,-46.474525,s,Ses01F_impro06,Ses01F_impro06_F013
22,27.236885,0.06962618,27.072319,27.931414,28.364351,1.2920322,23.4899,0.0,-46.812065,36.69237,0.13055462,0.3348248,0.09331301,0.11040831,0.18497576,0.09166275,1.2494179,1.0925602,0.3322676,0.14535531,0.031473324,0.3730541,27.875336,0.2669321,0.6288658,5.4302135,13.52496,0.4592205,-7.789035,-0.6329895,0.014077593,1.1034111,1.1277153,0.32886842,5.0433817,0.3803655,0.49171624,12.835027,27.770317,0.22115569,592.48395,0.2946331,1392.8962,0.10435602,-155.74702,-0.516398,1607.8102,0.12489974,1164.3196,0.21746735,-159.22104,-0.4659735,2727.8606,0.10254093,995.9733,0.14984371,-161.41862,-0.4358347,-16.364468,-0.22174272,28.062105,0.11636364,0.018120585,0.7639528,-0.013955533,-0.52909166,0.04370801,0.2075758,38.724964,0.08424178,3.2067711,1.2357585,9.478154,1.1145145,-8.582942,-0.7221933,-12.713927,23.369078,-0.0071812444,0.0027296569,0.027975414,2.4038463,0.9852217,0.225,0.16499999,0.51,0.27652606,-45.686417,q,Ses01F_impro06,Ses01F_impro06_M008
23,33.814297,0.08564138,31.162727,32.443867,36.7404,5.577671,49.637398,0.0,16.257063,0.6340343,0.15245938,0.54614264,0.10107003,0.11324924,0.20633985,0.10526982,2.7212508,1.7756748,2.0078878,1.317597,0.04198053,0.76378924,26.304804,0.26057184,1.3072733,4.536636,17.346941,0.3331389,-6.7503505,-0.77550447,0.020330474,0.69924355,1.0414093,0.44851214,7.0877414,0.4618615,0.78212285,5.3462048,17.919792,0.3181229,609.9135,0.27553973,1363.4326,0.07793815,-163.4517,-0.44216213,1668.9177,0.099752516,946.39935,0.19321802,-165.32231,-0.4103819,2677.0647,0.081975296,953.95105,0.27619055,-166.27214,-0.3979305,-14.726144,-0.31406942,22.127274,0.31343704,0.0199088,0.62960345,-0.017082637,-0.41202763,0.093669765,0.38921505,34.934273,0.20190871,-3.5635324,-2.0453796,18.971708,0.38495842,-5.799004,-1.1329544,-13.331913,23.013247,-0.0053126286,0.00051585934,0.029823586,2.0202022,1.5544041,0.12,0.043204937,0.375,0.30663496,-41.438248,q,Ses01F_impro06,Ses01F_impro06_F014
24,35.73566,0.062580824,32.48523,36.115326,37.810375,5.3251457,72.014145,0.0,15.360403,0.0,0.14950748,0.55907947,0.09844279,0.11324924,0.19973598,0.10129319,3.0242264,1.2673674,1.8951772,1.6227382,0.037225515,0.6985859,25.376135,0.26770443,2.383705,2.3243463,18.116758,0.35698172,-7.5445747,-0.70758843,0.014021738,0.58364224,0.8425563,0.46328145,9.12972,0.2232674,0.4368085,11.538737,16.481853,0.36006635,616.97003,0.27619356,1337.4623,0.0754236,-168.89487,-0.40241876,1704.7911,0.08747744,852.8417,0.16565746,-169.85687,-0.37984553,2718.5767,0.07915441,1004.697,0.16607213,-170.49005,-0.3711331,-14.488128,-0.3515926,20.02488,0.35141692,0.017853832,0.81551707,-0.015919395,-0.38545018,0.07930028,0.29716563,32.44203,0.24779074,-3.2296531,-2.14173,24.357666,0.15355794,-5.2137074,-1.2954377,-14.002077,23.712688,-0.010108356,-0.000519399,0.029454427,1.4925374,1.5503876,0.105,0.055,0.52,0.45,-41.173035,b,Ses01F_impro06,Ses01F_impro06_M009
25,26.072014,0.2912394,18.371222,25.890627,33.648766,15.277544,12.463832,0.0,125.88265,0.0,0.10996956,0.3464742,0.08901875,0.093079604,0.12248035,0.0334616,1.4313895,1.3580881,1.7199047,1.533022,0.027596073,0.5909096,28.469934,0.17883973,-0.8299275,-4.909026,12.387923,0.35874537,-10.306949,-0.409726,0.025181986,0.55833024,1.4280862,0.51895684,3.4109497,0.7176638,1.2985739,2.414838,29.42111,0.13837697,594.2742,0.299227,1468.3035,0.12663683,-186.0337,-0.2693305,1498.3407,0.14549021,1306.7122,0.22050194,-187.1303,-0.24814458,2614.919,0.097174264,919.64246,0.11993859,-187.8534,-0.23430175,-14.781184,-0.28866196,26.357176,0.2063818,0.0069891647,1.9744494,-0.008832618,-0.89396954,0.061443906,0.44050446,37.963932,0.14353909,-1.9363241,-3.294394,6.5625544,0.593574,-10.678301,-0.33271763,-13.446522,23.55645,-0.003046914,-0.0015378733,0.025031919,1.3468013,0.6849315,0.099999994,0.0,0.89,0.61384034,-47.934914,ans,Ses01F_impro06,Ses01F_impro06_F015
26,31.32048,0.04124888,30.328745,31.206654,32.33262,2.0038738,43.74664,25.880741,26.54483,21.977995,0.1835146,0.7317827,0.09570508,0.12826969,0.24751145,0.15180637,2.9051294,2.7019484,2.1461494,1.7509413,0.052118517,1.0446544,28.886549,0.26195613,-0.5661881,-14.280066,16.567616,0.4630173,-7.886982,-0.8259487,0.01921313,0.89357305,1.1389654,0.61222535,6.383867,0.33356494,0.75344676,6.157955,21.34848,0.3144559,553.65155,0.3110092,1370.2065,0.21150579,-150.47572,-0.54353845,1600.4857,0.11886736,1004.04456,0.204489,-151.81187,-0.5070997,2645.8303,0.09019607,959.1551,0.3151769,-153.39725,-0.48498195,-15.56993,-0.30472937,23.785744,0.2686435,0.016609374,1.0779356,-0.016273687,-0.58732295,0.08381257,0.54522985,35.352055,0.17498502,-1.6183312,-5.71494,19.066593,0.51579225,-7.7430263,-1.0399262,-13.0986185,22.577444,-0.0056669516,-0.0020171872,0.04069092,1.9788918,1.8592298,0.13714285,0.095426,0.35466665,0.3351988,-38.585846,s,Ses01F_impro06,Ses01F_impro06_F016
27,31.358644,0.032662593,30.382658,31.10358,32.338406,1.9557476,22.756372,11.25537,17.41937,7.424236,0.20669776,0.5067032,0.11062454,0.18623817,0.3013741,0.19074957,2.8453012,1.7233418,1.2381412,0.8746544,0.057968907,0.6278177,27.968163,0.2970127,0.71383137,9.5332775,18.328531,0.40018559,-5.870707,-1.0861645,0.016293049,0.65309453,1.0176755,0.4307697,6.1452413,0.39793348,1.4106619,3.9460056,22.224442,0.29320404,589.07,0.37354812,1401.3839,0.15578707,-128.80247,-0.7003955,1621.7676,0.15125735,1018.2005,0.17108415,-131.61522,-0.6529908,2684.2725,0.11085702,1004.5073,0.2684987,-134.82397,-0.6069904,-14.660115,-0.30867445,23.626446,0.28755748,0.01745733,1.1126429,-0.014521024,-0.70214516,0.08387204,0.4179617,33.636654,0.18660246,-0.3925127,-19.141565,15.987164,0.56672156,-6.1711345,-1.3066885,-13.0450115,21.597197,-0.011424319,0.00031460737,0.04157444,4.43038,1.9736842,0.18333334,0.10656245,0.30333334,0.2085399,-37.99303,q,Ses01F_impro06,Ses01F_impro06_M010
28,25.169931,0.16234758,22.94034,23.47892,23.846367,0.90602684,37.53964,0.0,-8.68744,0.0,0.11540629,0.19584973,0.09618472,0.109663725,0.12997963,0.033794902,0.4287413,0.25048596,0.38819116,0.3473625,0.030918224,0.27006072,30.009296,0.1366002,-0.2658466,-17.44993,18.867088,0.2629308,-8.00402,-0.722101,0.02636718,0.68465936,1.4922216,0.46066076,4.0828357,0.59888345,10.870375,0.40507808,29.33431,0.23309231,622.7732,0.40133244,1426.5013,0.07346264,-182.36131,-0.27899325,1621.372,0.14953685,1183.9415,0.20079535,-182.12685,-0.27550164,2697.41,0.07219745,1089.5573,0.29932472,-182.86543,-0.2636429,-16.634579,-0.19420756,27.498781,0.1260681,-0.0027255567,-4.4433618,0.0008078979,7.1074743,0.042876065,0.27500635,34.113785,0.07298835,0.940359,4.75396,21.70391,0.23929638,-1.1187791,-5.638662,-14.620726,23.645601,-0.007570051,-0.0015889272,0.029781422,3.939394,1.8461539,0.046666663,0.023570225,0.4057143,0.33238778,-47.132797,q,Ses01F_impro06,Ses01F_impro06_M011
29,35.253685,0.026449136,34.27949,35.503967,36.02911,1.7496185,64.88261,46.596893,23.680593,5.6088524,0.13951406,0.46343318,0.097987466,0.11134829,0.15705325,0.05906578,1.0037055,0.9494413,1.0100286,0.5019724,0.036782395,0.74737704,25.796453,0.23262052,-2.0376055,-3.3377237,17.545938,0.29193833,-5.8984156,-1.2542692,0.019223027,0.72478527,1.0642569,0.73359287,8.893531,0.37895334,13.087329,0.5782211,23.699623,0.53482395,829.0113,0.25636005,1414.7744,0.1939395,-189.88113,-0.20763202,1814.1495,0.084944524,1182.1912,0.30286586,-189.12943,-0.2139947,2880.466,0.07037129,1101.7869,0.20579128,-189.7288,-0.20218803,-15.714579,-0.6392243,24.066818,0.41636673,0.011578165,1.7970645,0.001961742,4.5962396,0.08918713,0.51654714,30.422762,0.29487503,-0.5813936,-19.828938,22.59196,0.3184942,7.423145,1.230803,-12.040686,20.821978,-0.006706957,0.00021739602,0.032987863,1.7110267,0.9596929,0.061999995,0.029257476,0.79833335,0.7498537,-41.33148,ans,Ses01F_impro06,Ses01F_impro06_F017
30,24.228725,0.048566423,23.14074,23.902187,26.051022,2.9102821,53.40182,0.0,4.8246946,0.0,0.1075615,0.18554455,0.09334748,0.099019244,0.12244778,0.029100299,0.38419658,0.22667073,0.33277428,0.27825454,0.02982773,0.2977899,30.310051,0.11151209,1.7421144,2.9029999,16.717155,0.2545235,-8.200218,-0.5659148,0.016602457,0.8070852,1.3893547,0.59177166,2.5733318,0.35878614,5.755253,1.0520841,31.09976,0.15984493,419.4515,0.27271155,1395.0192,0.117186494,-181.41971,-0.30501527,1426.7422,0.0948198,1059.9976,0.12634176,-183.20885,-0.27452222,2539.1099,0.08716319,967.9222,0.15395625,-183.94499,-0.26203048,-18.700096,-0.085243165,28.790947,0.07479697,0.004737974,4.994405,0.0011075006,7.969052,0.040950857,0.15586276,32.590977,0.1353434,10.012901,0.64008826,17.059872,0.4265927,-1.9507076,-3.0701816,-15.239807,25.208765,-0.006013478,-8.51633e-05,0.028733058,4.032258,1.234568,0.07,0.021602469,0.53749996,0.45974857,-48.000145,q,Ses01F_impro06,Ses01F_impro06_M012
31,32.155407,0.09390147,31.198292,32.209618,34.1657,2.9674072,109.76044,98.070244,103.167946,109.99235,0.167877,0.74992436,0.09505745,0.11429251,0.20851716,0.113459714,1.6921813,1.2970583,1.6989074,2.0434344,0.044172283,0.849982,28.793032,0.27347562,1.7836995,4.2964926,16.204268,0.51349765,-8.713963,-1.0056304,0.02640361,2.2559106,1.1245978,0.68836915,7.7320895,0.36330682,5.855289,1.5600402,25.455471,0.2731547,659.4013,0.35001552,1350.2288,0.18832926,-153.52213,-0.5169566,1731.0298,0.14247969,1013.00476,0.23857422,-155.16663,-0.48082387,2802.5583,0.08732353,946.1764,0.45776856,-157.12544,-0.453782,-17.427782,-0.27561212,27.98449,0.22842446,0.016155563,1.476643,-0.014457899,-0.89544696,0.08497785,0.5879838,35.98795,0.15445457,0.53380764,20.170763,18.350924,0.5899246,-9.722331,-1.2267828,-13.70018,23.089687,-0.005181002,-0.0018577562,0.030286435,1.6689847,1.5406163,0.16,0.14109957,0.42916667,0.3688599,-37.931313,ans,Ses01F_impro06,Ses01F_impro06_F018
