,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
10,38.38514,0.10283329,34.88699,37.92565,42.044838,7.1578484,34.618988,19.981049,112.00676,64.51473,0.7335247,0.67839146,0.32872915,0.6437005,1.0601562,0.7314271,8.9449215,4.1370378,7.9214435,5.049753,0.37275472,0.88501894,25.709959,0.37915418,-4.943674,-2.3882933,10.39616,1.1415936,-20.127853,-0.6538468,0.032692518,1.5301237,1.3195993,0.4074911,6.2623096,0.43453145,9.4519415,1.2331307,23.050503,0.41065207,691.04065,0.33073187,1439.496,0.18521075,-112.46434,-0.8046496,1689.068,0.14616947,1134.1531,0.23180684,-102.228516,-0.84692895,2775.2144,0.08063993,903.3365,0.27542016,-105.55287,-0.7895544,-11.047851,-0.6759717,22.727804,0.35293517,0.048860088,0.39044094,-0.0132432105,-1.0816602,0.5074655,0.6874358,29.118982,0.30315802,-7.8199224,-1.8789885,8.210859,1.6768541,-23.889887,-0.5838062,-9.883696,19.58344,0.029412966,-0.007777017,0.2357924,3.2142859,3.6363637,0.137,0.08391067,0.116000004,0.17471118,-22.028622,s,Ses01F_impro01,Ses01F_impro01_M004
11,34.597027,0.064549215,32.19278,34.49532,36.717434,4.5246544,55.563576,80.08305,27.858253,15.010252,0.37150013,0.5984971,0.13620143,0.3494265,0.566014,0.42981255,4.366203,2.9816225,2.8875337,1.6270009,0.15605845,0.8284597,27.215048,0.34555224,-2.1493013,-5.022126,16.511812,0.97568995,-9.823785,-1.1979822,0.018173242,0.75532025,1.3658245,0.505376,6.761542,0.3402395,9.659809,1.075199,25.9772,0.3448261,625.71735,0.3625969,1410.5311,0.15541333,-122.61036,-0.7407911,1648.8547,0.12793241,1061.6392,0.25960118,-117.68754,-0.72839284,2737.4624,0.093752585,994.4378,0.30314472,-120.7448,-0.6832412,-13.878812,-0.4107199,24.820454,0.29026157,0.035979014,0.63776463,-0.011799737,-1.1387713,0.22752139,0.47819653,31.962875,0.26972735,-1.5028995,-8.388839,15.406473,1.2783449,-11.755554,-1.282734,-10.03357,19.227085,0.006578218,0.00020681258,0.09665399,3.0826142,2.7295287,0.1590909,0.11155549,0.1947619,0.34634992,-30.321291,ans,Ses01F_impro01,Ses01F_impro01_M005
12,36.352314,0.12573978,32.65084,36.02047,39.273083,6.622242,117.19557,145.13148,53.33044,53.35153,0.91912615,0.80428225,0.37305522,0.6833871,1.3806438,1.0075886,15.168847,9.038997,8.323906,5.370394,0.48984382,1.0582361,29.23446,0.30656466,-11.078763,-1.5493183,16.682173,0.9102146,-14.815662,-1.119571,0.03047233,1.336514,1.1239475,0.5973591,7.241044,0.43256935,5.924069,1.6583291,16.714918,0.6545112,731.6059,0.35440296,1384.299,0.17081362,-62.03271,-1.2732457,1716.5443,0.14868885,1164.6206,0.33263642,-60.020008,-1.1864365,2732.4248,0.10288465,993.74316,0.2969376,-63.22538,-1.0995954,-10.567961,-0.7837292,21.449814,0.40653595,0.03740609,0.5070728,-0.0097659165,-1.3025193,0.5911191,0.9285482,29.658693,0.3103843,-11.960376,-1.5203816,16.894417,0.95147836,-16.916748,-1.0408883,-9.926488,19.817062,0.01165115,-0.0035426836,0.16436422,2.386117,2.6373627,0.285,0.20105968,0.09555555,0.10965715,-19.559797,s,Ses01F_impro01,Ses01F_impro01_F006
13,34.339176,0.09173092,31.93417,34.012337,36.667732,4.7335625,86.41498,129.13094,57.85607,68.7293,0.6473285,0.9227732,0.28055927,0.4620896,0.8371135,0.5565542,9.098316,8.1238165,4.932398,5.0914736,0.3105413,1.3181984,29.373953,0.34789082,-6.8124447,-2.0854986,18.855047,0.9419277,-9.48264,-1.4305456,0.02370994,1.4836828,1.1308006,0.48549002,6.6063924,0.44447222,5.2806478,2.2688766,19.90945,0.5056684,637.9636,0.4232471,1315.813,0.16403048,-82.19929,-1.0569575,1655.2655,0.15812135,1044.4772,0.2779668,-80.63289,-1.0026369,2695.2554,0.099319145,958.1618,0.31548616,-84.88495,-0.9152781,-10.713474,-0.5883938,22.908422,0.31203008,0.030639758,0.67766285,-0.0069976025,-1.6904372,0.40307045,1.151814,31.970654,0.28543612,-8.328034,-1.7369153,16.63105,1.178431,-10.866791,-1.38055,-9.859137,18.142063,0.0105176745,0.00020501035,0.13562582,1.7421603,3.8664322,0.16,0.13453624,0.098823525,0.10731385,-21.97423,s,Ses01F_impro01,Ses01F_impro01_M006
14,35.91744,0.1325748,31.799126,34.505096,41.475853,9.676727,123.01731,95.10523,-6.5230293,22.352167,0.61791337,0.88983613,0.15233034,0.46764672,0.97754335,0.825213,12.641665,7.6052494,8.414735,5.0278726,0.27262667,1.221217,24.813509,0.36543128,-8.799889,-1.7791362,15.869846,0.968922,-12.11948,-1.0285276,0.017153736,1.1555796,1.1135327,0.5877372,7.884984,0.34334123,6.8724747,1.5128337,18.761639,0.4759135,681.62836,0.32518694,1400.2568,0.16001353,-106.47852,-0.88503826,1694.3391,0.105687626,1157.82,0.26669323,-104.78679,-0.8558277,2660.531,0.09114414,1075.0864,0.32498214,-107.50519,-0.8107358,-9.324972,-0.7198979,19.150373,0.352935,0.03956557,0.55914223,-0.009821942,-1.3844391,0.43917808,0.8415099,28.628391,0.31356493,-14.455751,-1.2683212,14.658043,1.181533,-15.666116,-0.9465641,-8.992987,17.244726,0.008045718,0.00033628228,0.09762485,2.857143,1.9819821,0.25181818,0.19608988,0.28,0.33326665,-23.356806,q,Ses01F_impro01,Ses01F_impro01_F007
15,34.21335,0.14325081,31.573933,32.373035,39.36574,7.791809,90.64202,104.79104,19.142668,17.500929,0.5581523,0.9458778,0.2033543,0.44535694,0.70158374,0.49822944,6.719408,4.327449,6.8804674,7.920066,0.23420954,1.4472615,28.620567,0.3671281,-9.32446,-1.7296382,19.31529,0.9028539,-11.696875,-1.1904933,0.01926617,1.1099726,1.2056593,0.48958778,6.354418,0.46058315,4.879582,2.3397977,17.955463,0.53976643,632.3709,0.42230082,1302.7943,0.15122819,-112.797844,-0.8231507,1652.842,0.15483281,997.16766,0.27444428,-110.338615,-0.8022858,2653.7705,0.089764155,980.1293,0.27624708,-112.536446,-0.76578087,-10.239883,-0.6776922,19.43149,0.4015277,0.035152428,0.49638924,-0.0112706935,-1.2849623,0.3405837,1.2438862,31.027735,0.3330254,-12.114199,-1.3986405,21.251045,0.9858995,-13.504305,-1.1178591,-10.185361,17.980572,0.012653398,-0.006961528,0.13019447,1.6051364,2.588997,0.179375,0.13754402,0.19733334,0.24474382,-25.004217,ans,Ses01F_impro01,Ses01F_impro01_M007
16,38.097813,0.12390658,32.619102,38.14761,42.849876,10.230774,61.11555,37.170467,13.722342,22.630129,0.8825248,0.8315453,0.23638633,0.69827056,1.3286688,1.0922825,10.283076,5.6924486,12.239823,7.2768016,0.42351788,1.1080552,25.562252,0.3297558,-12.488967,-1.3844963,19.814802,0.7422099,-20.358027,-0.77474344,0.025337024,1.2027712,1.1453056,0.5981232,7.2116194,0.387954,4.61939,2.1868854,12.5836,0.7872841,781.2339,0.32464212,1362.624,0.1881569,-93.20603,-0.98544264,1738.7722,0.15021145,1061.7911,0.38394704,-89.40319,-0.9902676,2709.1252,0.09320388,965.172,0.23485962,-92.08015,-0.9362562,-7.8710985,-0.84704775,16.989985,0.5247431,0.044743735,0.30018798,-0.01090163,-1.2627201,0.58698475,0.86560327,26.069284,0.3591507,-18.176292,-0.94518673,17.335533,0.8000218,-22.977308,-0.6963288,-10.060371,17.483309,0.015536196,-0.00816877,0.20895043,2.6415095,2.3076923,0.24833333,0.17043245,0.24249999,0.24169971,-21.166584,s,Ses01F_impro01,Ses01F_impro01_F008
17,35.152946,0.10012226,33.851536,36.278538,37.35477,3.5032349,90.63073,110.56738,31.126242,12.289555,0.32727775,0.8532763,0.09697395,0.21107495,0.6412771,0.5443031,4.1647577,2.5469384,2.8110166,1.7370019,0.13797238,1.114605,30.362984,0.26444522,-5.713518,-2.0578053,14.823347,1.0727807,-10.680843,-0.84773564,0.02543825,0.63231987,1.4731146,0.4200069,3.817321,0.75132173,4.3574452,2.2802622,20.374155,0.47752547,649.27234,0.3107628,1368.2942,0.15228315,-159.38547,-0.4775762,1616.92,0.13572596,1176.8575,0.2960405,-151.40877,-0.52707887,2667.322,0.06724875,972.0752,0.19816178,-153.51451,-0.4978002,-9.937316,-0.599807,22.358868,0.30066058,0.044788647,0.496794,-0.010979861,-0.9059657,0.31517872,0.4400837,34.42954,0.2172094,-14.155285,-0.85434175,11.753423,1.72041,-14.993453,-0.75441176,-11.781816,22.288467,0.0029041846,-0.001398655,0.07592448,2.0454545,1.6091955,0.15428571,0.16430433,0.4442857,0.45896953,-30.925547,s,Ses01F_impro01,Ses01F_impro01_M008
18,37.575542,0.10852076,34.533432,36.699406,41.812035,7.2786026,37.81518,17.506655,-29.301361,53.690372,0.45072573,1.0863982,0.1070814,0.22125614,0.7169149,0.6098335,9.563183,5.525804,10.005153,5.3774657,0.19019595,1.4240915,24.55399,0.37811878,-9.899137,-1.3294388,14.2874,0.61448556,-13.970573,-0.8500508,0.01749517,1.0744876,1.2004955,0.656005,7.388088,0.45884213,6.310054,1.197399,18.2693,0.5531562,774.0814,0.24848253,1455.0519,0.14743942,-147.41014,-0.57132584,1721.8151,0.10977193,1192.6764,0.20658238,-138.83026,-0.61560285,2740.5757,0.09666589,1040.362,0.34302008,-140.94025,-0.5854893,-8.434039,-0.7901708,17.859852,0.49303463,0.039555598,0.57614326,-0.007506378,-1.4383116,0.4113933,0.7294757,27.498688,0.41051573,-14.078006,-1.1408688,11.846886,1.0708549,-21.76971,-0.7468947,-8.35949,16.42179,0.00040738276,0.0014666887,0.08315,2.2004893,1.7369728,0.18142857,0.11369489,0.435,0.51237196,-26.103886,q,Ses01F_impro01,Ses01F_impro01_F009
19,39.001846,0.21983236,32.457634,36.20132,50.90184,18.444206,310.9051,660.52026,108.82751,115.374245,0.5396263,1.0373018,0.1645199,0.36366594,0.67574495,0.51122504,8.237702,8.380335,6.168868,4.8465858,0.27472296,1.5403469,25.291323,0.4041901,-7.869315,-1.8846157,13.152409,1.2662619,-12.709047,-0.88276255,0.03728082,2.3220878,1.3117728,0.6129711,7.3378944,0.54947746,9.743487,0.99865395,24.581146,0.3678899,766.88904,0.31615034,1266.8118,0.2124005,-137.36993,-0.62100834,1782.9812,0.13531037,1015.02325,0.19772464,-129.46027,-0.64284015,2821.1426,0.08369913,880.3522,0.3607664,-132.30212,-0.60266876,-10.812194,-0.8078009,24.088596,0.3177856,0.04140669,0.5223495,-0.008008682,-1.8629416,0.44426537,1.1976092,28.688238,0.38303244,-9.983026,-1.8350097,9.794356,2.0952587,-13.878423,-1.0439558,-8.498218,16.688654,0.01562556,-0.0034130004,0.1663439,2.0053475,3.2345016,0.1125,0.09769212,0.19272728,0.2816862,-22.732628,s,Ses01F_impro01,Ses01F_impro01_M009
20,45.994225,0.18261172,35.06633,50.424603,53.17488,18.108551,467.55756,795.27075,55.87556,43.98248,0.91294515,0.79398614,0.3548998,0.619459,1.4910265,1.1361268,10.552917,8.647116,8.907786,4.4629016,0.5365602,1.0776392,23.339186,0.40457353,-15.382184,-1.0307922,4.731634,4.0823283,-17.347668,-0.65627533,0.059441842,2.1771805,1.2654397,0.74414414,8.351323,0.5630127,9.30061,0.8731195,24.106121,0.38395536,841.05176,0.24115409,1197.0753,0.23269832,-136.58733,-0.6202667,1797.1125,0.10478503,1048.3275,0.19496897,-121.22886,-0.6921456,2823.1824,0.082294255,833.1758,0.31608826,-125.76936,-0.62672746,-5.066999,-1.6332209,22.018293,0.35904798,0.04697938,0.5408105,-0.009898804,-1.399793,0.806598,0.81764036,22.078339,0.46669227,-20.386316,-0.9216173,-3.6259708,-5.4541464,-22.03971,-0.5259608,-7.6211295,17.530003,0.034363132,-0.0075074895,0.34762204,3.4364264,4.5454545,0.085384615,0.079963006,0.12333333,0.11047876,-18.924812,q,Ses01F_impro01,Ses01F_impro01_F010
21,38.960648,0.12717208,35.569626,38.622528,43.5273,7.957676,39.91465,25.337143,62.381733,68.86269,0.85457087,0.748071,0.22296403,0.7212775,1.4152458,1.1922817,12.534784,5.841442,9.914352,4.987228,0.4039415,0.97569263,25.849026,0.30951,-18.36328,-0.9010947,11.082987,1.4444133,-20.042343,-0.7734976,0.021377396,1.3793792,1.1120551,0.57189375,7.083498,0.52875865,4.1066694,1.9804153,13.655613,0.70623654,778.8933,0.3011563,1356.4005,0.19714604,-90.59721,-1.0087965,1758.3293,0.14463562,1128.5688,0.33110327,-84.068344,-1.0299171,2746.1768,0.10191838,1089.9156,0.41391003,-86.64224,-0.9763166,-5.7501297,-1.1656743,16.662949,0.43094572,0.04612475,0.4631643,-0.0057314336,-2.3065784,0.5439852,0.74297,27.397713,0.30162498,-23.686502,-0.6912497,9.137995,1.9342673,-23.34075,-0.70970744,-8.17376,17.137281,0.01597784,-0.003814451,0.17607577,3.265306,2.3589745,0.25608695,0.25813273,0.16095237,0.1941748,-21.760677,q,Ses01F_impro01,Ses01F_impro01_F011
22,33.2771,0.08245887,31.432419,32.672558,34.662354,3.2299347,167.09839,143.9207,15.0483465,3.8887806,0.5290221,1.1992139,0.20474556,0.3760967,0.63627046,0.4315249,4.924478,2.4870791,6.116338,7.9251523,0.21673895,1.4678156,29.966124,0.32755485,-8.931642,-1.8766303,17.56486,1.2074925,-9.776688,-0.98305756,0.016325368,0.76821166,1.28229,0.48921233,6.0727663,0.47050056,8.112096,1.6775043,18.772284,0.6620578,603.3663,0.3722593,1347.2554,0.16944757,-117.09218,-0.7840982,1673.3544,0.12873219,1010.3771,0.25571167,-115.539925,-0.75481135,2676.5764,0.099550836,1012.9875,0.31001782,-117.10164,-0.7291481,-10.08414,-0.9793311,20.21995,0.432515,0.026109295,0.7137495,-0.008023383,-1.9130404,0.32034677,1.3418225,29.99942,0.36582366,-9.132357,-2.3509812,23.16683,1.1228522,-11.062896,-0.99445117,-10.340475,20.778276,0.012173104,-0.0072150338,0.12470103,1.1286682,3.196347,0.13499999,0.09552486,0.14666666,0.15868905,-23.841246,ans,Ses01F_impro01,Ses01F_impro01_M010
23,34.00067,0.09716735,31.833355,32.970764,38.49533,6.661976,145.64165,174.8358,9.512899,13.59263,0.6705385,1.2352233,0.1009154,0.38253784,0.86834013,0.7674247,5.6106615,3.700322,9.360553,9.038668,0.28798434,1.4430004,26.037365,0.40645337,-10.36725,-1.6416489,8.119072,1.4057004,-18.040817,-0.79168576,0.018859753,1.0073236,1.2249744,0.4617272,5.040564,0.6238107,0.2715226,26.237776,15.751942,0.793906,670.532,0.31606102,1378.5186,0.1556678,-127.44974,-0.7330992,1680.0266,0.15540893,1178.7258,0.24916922,-125.17291,-0.7291063,2715.4392,0.10485266,1021.9933,0.30781287,-128.07494,-0.6834844,-6.4540696,-1.7229025,19.72422,0.4965937,0.040000204,0.5507814,-0.015327816,-1.5684905,0.5778578,0.91031903,28.599182,0.39681178,-17.01927,-1.2375829,2.8722186,4.8091383,-19.231997,-0.7745721,-9.851046,17.508913,0.008904236,-0.008649526,0.10619821,1.0948905,1.4869888,0.2575,0.07790218,0.31399998,0.47885695,-21.447763,o,Ses01F_impro01,Ses01F_impro01_F012
24,34.969086,0.23400691,26.965504,34.099957,39.712643,12.747139,277.93674,257.114,30.039713,35.366055,0.36306024,0.80208576,0.15255828,0.28496987,0.49435446,0.34179616,4.209515,3.8056757,3.1916256,2.5669174,0.13837166,1.1366816,26.86986,0.40074325,-1.5798603,-8.553711,17.35054,0.9016463,-10.918573,-1.0873268,0.023198958,1.3666731,1.2645795,0.51068324,5.8019495,0.50680274,7.410616,1.4193496,22.814451,0.5465835,761.1574,0.32683328,1283.3049,0.19007868,-135.69826,-0.63720655,1772.0768,0.13012826,1101.3253,0.2671081,-131.9727,-0.6299526,2814.2104,0.08913502,969.38226,0.38054413,-133.83696,-0.60351354,-11.65954,-0.7073752,22.557192,0.39881647,0.032696456,0.7456353,-0.00757673,-1.9117546,0.2236829,0.90877247,30.230686,0.3468583,-6.8007245,-2.2463655,14.755142,1.2949549,-14.460422,-1.0476129,-11.320107,19.911306,0.008787046,-0.0015515224,0.08533198,1.659751,2.9288702,0.12047619,0.09125976,0.20095237,0.24934019,-30.293814,o,Ses01F_impro01,Ses01F_impro01_M011
25,43.842064,0.15895686,37.134148,43.574707,51.41498,14.280834,319.09174,341.55066,48.2558,21.701672,0.5135259,0.825068,0.13891959,0.39637217,0.9115375,0.77261794,9.358059,4.9999933,5.0903363,2.504129,0.25909775,1.3416097,25.408926,0.32970533,-14.752455,-0.7687503,10.341402,1.7877532,-15.295144,-0.97947764,0.053965386,1.031933,1.3449539,0.5204908,6.4651594,0.49522287,9.099459,0.85862124,16.063475,0.7763134,893.7308,0.22675861,1309.5895,0.29523972,-150.6685,-0.53336567,1811.0448,0.10134303,1094.5022,0.23657519,-139.25795,-0.59744585,2860.9639,0.08256953,899.3625,0.34058714,-141.2375,-0.56882364,-7.632421,-0.9998878,20.725836,0.43151072,0.053569093,0.49111828,-0.009901701,-1.4633769,0.5512134,0.7701632,25.555872,0.39353514,-17.62111,-0.82323986,7.6530433,3.068043,-26.084429,-0.63485116,-6.1439166,15.800398,0.012947522,-0.00046448494,0.11681814,2.0958085,1.8237082,0.17666666,0.13719411,0.35166666,0.43861204,-25.35617,q,Ses01F_impro01,Ses01F_impro01_F013
26,28.768366,0.24270047,24.113537,24.229824,39.205803,15.092266,-7.600403,0.0,251.63037,0.0,0.1563019,0.3751664,0.10870584,0.14542411,0.18480825,0.07610241,0.73029214,0.17303659,0.77256984,0.53434485,0.04402548,0.6903683,27.090298,0.20132953,-4.5587687,-1.3230329,13.081493,0.64187074,-9.436951,-0.66785556,0.040057693,0.5899542,1.9411596,0.16079463,3.0836477,0.2350451,3.5669365,1.7828753,21.15801,0.3891868,581.908,0.52370477,1324.8052,0.07681849,-192.39798,-0.18316592,1588.9373,0.13881406,1026.7034,0.17572813,-192.28983,-0.18055283,2514.028,0.08752481,834.23193,0.073969476,-192.22495,-0.18145765,-14.66756,-0.42919257,19.625813,0.3482074,0.012822133,1.0925822,0.0043390365,1.9620621,0.07914223,0.4460372,28.317242,0.14362235,-0.08374165,-120.87122,26.58101,0.42207393,-0.6269046,-15.782981,-10.974666,20.794838,-0.0009421826,-0.0008619366,0.040362217,2.1352313,1.0869565,0.03333333,0.012472192,0.6475,0.37599036,-44.086056,ans,Ses01F_impro01,Ses01F_impro01_M012
27,38.855236,0.0998408,36.45583,39.207474,41.707336,5.251507,34.928047,23.874668,46.778748,27.784388,0.55631524,0.79538083,0.13294226,0.43649805,0.96845824,0.835516,8.736088,4.9897833,7.1158066,3.8140063,0.2153538,0.9622196,27.070269,0.28334174,-12.914221,-1.1080548,13.917685,1.0550632,-12.454384,-0.91072464,0.018115556,1.1541847,1.0237328,0.6414741,8.001208,0.46380517,9.023343,1.0872397,16.116257,0.50439453,727.77844,0.36306223,1380.0865,0.18217853,-128.43741,-0.6969597,1689.9243,0.13619673,1103.5955,0.2561387,-109.09136,-0.8334208,2714.5623,0.10005624,1038.3165,0.26633224,-111.872375,-0.787465,-7.1370797,-0.8189881,18.056757,0.37202543,0.04058188,0.54533315,-0.009048481,-1.1207817,0.35171196,0.56243163,27.144396,0.32195708,-18.511974,-0.8408732,14.653352,1.2494698,-17.073553,-0.7228835,-9.915005,20.713972,-9.254848e-05,0.00062265055,0.08398964,2.964427,1.7964072,0.26333332,0.19447936,0.3457143,0.39143896,-26.394516,q,Ses01F_impro01,Ses01F_impro01_F014
28,39.28202,0.08489441,36.224144,39.439262,42.69059,6.466446,77.14974,109.24861,52.89066,36.15874,0.96804357,0.78519446,0.3126063,0.8069458,1.4134505,1.1008441,12.1579075,8.231989,6.298535,2.8848946,0.49989074,1.1995962,24.854763,0.39056176,-19.163916,-0.80087346,9.376025,1.4248358,-15.274788,-0.7028845,0.023029702,1.5458152,1.3556157,0.42212057,5.157496,0.6798297,9.165642,1.0558565,18.01442,0.5397799,817.3285,0.32977462,1313.1489,0.20414387,-106.26319,-0.8795422,1763.2389,0.14142601,1202.1959,0.32351965,-92.964645,-0.96616673,2769.9414,0.10050907,972.2424,0.22123267,-96.88144,-0.89375806,-6.2995677,-0.90718335,16.857101,0.46384385,0.047498118,0.4766772,-0.008483419,-1.3936151,0.6360515,0.9852609,26.826029,0.33850202,-20.541813,-0.7296434,8.793931,1.6229216,-16.961472,-0.69596386,-3.723699,14.492567,0.016819527,-0.0001955479,0.3349135,2.6578074,2.8475714,0.18941177,0.12187123,0.17,0.2633303,-20.41654,s,Ses01F_impro01,Ses01F_impro01_M013
29,40.565506,0.07854232,37.51452,40.951027,42.96814,5.453621,99.36903,120.76311,52.227062,33.480335,1.4811783,0.53747785,0.92010665,1.2866215,2.0228348,1.1027281,15.6362705,9.229181,5.7716184,2.7811365,0.8404404,0.86595595,25.375767,0.33862653,-26.914186,-0.438552,5.019498,2.710083,-20.49884,-0.48448315,0.025568413,1.5929561,1.4238505,0.36703268,4.053737,0.75048774,8.82406,0.9915314,15.24624,0.5879784,879.3708,0.29148236,1280.8158,0.20906919,-61.076508,-1.3643838,1793.456,0.1327355,1244.6335,0.34029934,-51.533848,-1.4325618,2759.9167,0.088385016,968.27423,0.24163641,-56.159885,-1.2732153,-3.6720984,-1.1884805,13.594758,0.48194072,0.05434514,0.3832642,-0.009238612,-1.2121409,0.8554226,0.8338914,23.995733,0.36728677,-26.688368,-0.4573506,6.469332,2.0643873,-20.227646,-0.52748704,-2.6390114,18.116798,0.045333598,-0.006765383,0.8580166,3.6630037,4.1198506,0.17727272,0.10830017,0.061249997,0.070256226,-17.461456,a,Ses01F_impro01,Ses01F_impro01_F015
30,42.48907,0.077240996,42.385105,44.269848,44.482285,2.0971794,64.54166,0.0,0.14140789,0.0,0.603729,1.2225336,0.12210338,0.2519784,1.0670125,0.94490916,6.5326824,3.426047,1.8309321,2.494403,0.26502985,1.716117,14.701392,0.75954056,-12.499011,-1.3702964,13.149034,0.52160627,-12.175171,-0.8933242,0.018555278,0.57229424,1.4669237,0.29499927,3.1493354,1.195367,-2.4024255,-3.34502,4.2667356,1.3589636,779.5865,0.31911227,1418.6223,0.2923969,-180.17236,-0.3264306,1772.565,0.09474717,1084.8628,0.13318492,-166.87827,-0.43448657,2748.2927,0.06711379,1090.7944,0.14011072,-166.92914,-0.4340265,1.3150151,8.88233,8.733578,1.3309724,0.024474967,0.676272,-0.000589576,-12.317038,0.98322785,0.66179866,13.660872,0.6954792,-33.65052,-0.6123496,14.673384,0.46609524,-23.31915,-0.5646456,-5.547444,13.836069,0.004392604,0.0022095018,0.11440882,1.1904762,1.2269939,0.13,0.089999996,0.44,0.25703436,-24.962494,c,Ses01M_impro01,Ses01M_impro01_F000
31,31.918785,0.18499285,27.129204,29.140778,38.057728,10.928524,36.547955,17.925049,39.068424,2.3404524,0.56837153,0.50010294,0.27114892,0.54576725,0.80684865,0.5356997,5.035879,2.5407476,4.398235,1.4538729,0.21426715,0.7214882,24.285395,0.4415554,-10.200196,-1.102092,15.621962,0.76540285,-12.755915,-0.82317865,0.023445671,1.5060253,1.3136259,0.40051395,5.0737753,0.37353835,7.4119,1.905999,19.433943,0.34541512,564.1955,0.40306792,1418.5764,0.22779408,-137.29941,-0.6436462,1575.8934,0.11625287,1047.4406,0.27637842,-129.41794,-0.6791616,2584.9075,0.09033158,1114.2755,0.46761957,-131.38564,-0.6505896,-9.370756,-0.40394652,19.660309,0.269987,0.03209032,0.5584296,-0.0124910725,-0.78716755,0.27005133,0.55149883,31.398312,0.19349334,-12.6235285,-0.81460285,19.565823,0.78058654,-13.165157,-0.8877729,-6.100794,13.825385,0.00963215,-0.0074476893,0.18621008,3.9473684,2.3411372,0.15142857,0.09387355,0.2225,0.17576618,-28.66239,s,Ses01M_impro01,Ses01M_impro01_M000
