,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
10,31.50264,0.018703692,30.86216,31.708797,31.854357,0.99219704,25.346708,0.0,8.63803,0.6179834,0.13697556,0.33745655,0.10627648,0.1145512,0.16917264,0.06289616,0.4794628,0.40923128,0.39053124,0.4560491,0.033381775,0.4552096,26.346678,0.2998402,-2.530921,-1.6692888,14.352963,0.31790847,-7.4791164,-0.6813493,0.01769611,0.65872896,1.366212,0.38894087,4.750751,0.3924382,3.2888129,1.6864583,24.002337,0.2233393,524.5009,0.28037527,1621.1357,0.12845223,-186.78912,-0.26235232,1522.5836,0.043782063,1121.998,0.084726535,-185.10776,-0.2714315,2691.5637,0.072363146,1121.6392,0.15730399,-186.34846,-0.24852559,-12.388906,-0.23486273,26.957533,0.2062635,0.00089979754,14.071356,-0.0077986084,-0.8266495,0.0635105,0.4294191,40.75702,0.0651807,-8.280911,-0.8138431,9.157499,0.3950616,1.7971672,1.9832008,-11.780783,22.35293,-0.007819673,0.0020373021,0.03083936,1.6129032,0.6557377,0.12,0.0,0.91999996,0.6445153,-46.74049,q,Ses01M_script01_1,Ses01M_script01_1_F005
11,24.429636,0.035045944,23.47387,24.638275,25.21236,1.738491,41.10843,48.886787,13.537607,5.8448753,0.17973582,0.5328111,0.10702362,0.12226055,0.2613853,0.15436167,1.4009069,0.7425734,1.3369093,0.74518126,0.04706907,0.56109864,32.862762,0.2021062,-2.5232568,-2.047577,13.967227,0.61390346,-8.225787,-0.6495141,0.01593521,1.1640598,0.9003633,0.56065583,4.6141963,0.33354655,10.584296,1.013468,31.173008,0.20918526,576.23584,0.38637826,1349.9374,0.15589274,-137.60144,-0.6535726,1577.3955,0.14900334,1093.1588,0.2001576,-140.52486,-0.60573274,2660.2422,0.10804342,1068.4805,0.3466254,-143.97379,-0.55678743,-15.62154,-0.28144345,28.668581,0.1799879,0.015427739,1.2012892,-0.014259273,-0.9714797,0.076509416,0.3063743,40.82453,0.107469454,-2.1828458,-3.579279,12.011707,1.072697,-9.079182,-0.81019497,-12.858308,23.514072,-0.007070354,0.0013076281,0.033552524,1.9569473,1.3833992,0.2242857,0.12022088,0.4175,0.48191673,-39.722633,ans,Ses01M_script01_1,Ses01M_script01_1_M005
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1318926,0.2996559,0.10878124,0.11596912,0.13861185,0.029830612,0.20761289,0.009411749,0.11898009,0.0,0.03504093,0.52597,23.172987,0.33326453,-1.9900427,-1.2736816,16.084217,0.24415505,-6.6765056,-0.65136534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.639995,21.327366,-0.010554986,0.0026929325,0.035044145,0.45454544,0.0,0.0,0.0,2.1399999,0.0,-47.14671,oth,Ses01M_script01_1,Ses01M_script01_1_F006
13,33.555927,0.08101788,31.229052,33.119396,34.456966,3.2279148,4.114397,9.989101,78.0757,0.0,0.15184027,0.51810324,0.10484746,0.12033281,0.17637295,0.071525484,1.1449116,0.75271827,0.7418774,0.6323384,0.04382802,0.7098777,31.02193,0.14984961,-3.180497,-2.3299222,15.275647,0.32431987,-5.523625,-1.2422544,0.023338713,0.785327,1.6983583,0.6906163,6.8291616,0.41296723,13.050547,0.8586958,31.54977,0.27744055,549.7256,0.2996325,1524.4077,0.14857586,-177.80853,-0.33065233,1616.4431,0.083892144,1128.0531,0.1878524,-177.38083,-0.32075435,2714.0557,0.071762994,1123.3922,0.21579163,-178.47504,-0.30344832,-18.930126,-0.26243964,29.188427,0.17485952,0.015518171,1.0950731,-0.0075915027,-1.0931123,0.09003614,0.46997815,35.441853,0.1771439,4.7165523,2.183734,17.440008,0.48502776,-2.5823073,-3.7244296,-12.827821,22.841671,-0.004717909,-0.0022669246,0.037176777,1.396648,1.4164306,0.08399999,0.062482,0.5,0.5326037,-40.943,q,Ses01M_script01_1,Ses01M_script01_1_F007
14,22.021143,0.044129685,21.065168,21.83886,23.137129,2.0719604,6.204796,0.0,11.178934,0.0,0.14787306,0.43451664,0.10550078,0.1168442,0.19561566,0.090114884,1.4565227,0.91492367,1.0304002,0.68042666,0.03931694,0.6710112,30.106123,0.20643589,-2.710837,-1.4760773,11.799713,0.5974733,-6.406796,-1.0880375,0.021408899,0.81392586,1.2601743,0.49896118,2.950419,0.38468483,14.729933,0.20919836,30.0667,0.06309082,464.46436,0.21141829,1433.0664,0.087886006,-170.42824,-0.4020902,1408.9447,0.078090765,1186.1947,0.16045265,-171.20584,-0.39046794,2418.6145,0.074406125,1058.3923,0.18332687,-173.18105,-0.36009246,-12.935862,-0.15953998,27.346792,0.09601284,-0.001496061,-5.699201,-0.0059337863,-1.0779305,0.061917588,0.15501016,39.426037,0.0808659,-2.8974743,-0.82555723,4.7801776,1.8291512,-3.2356372,-1.3218472,-12.207015,22.96691,-0.00766633,0.0007322948,0.031135332,2.0100503,1.0416667,0.14,0.03,0.53,0.4248137,-42.88806,ans,Ses01M_script01_1,Ses01M_script01_1_M006
15,30.934021,0.05467892,28.191416,31.560436,32.14911,3.957693,26.424345,0.0,9.219698,6.826814,0.1474053,0.4575196,0.10748958,0.11971257,0.17813027,0.07064069,0.699366,0.27553448,0.587409,0.48553407,0.04090717,0.61759454,28.38706,0.23412484,-0.8753114,-7.0081615,14.757457,0.5459711,-5.9043474,-1.201037,0.015128771,0.73670626,1.0854012,0.44104743,5.6873946,0.4138753,8.947965,0.96978045,23.424337,0.29787493,487.08865,0.36873105,1440.0144,0.14295092,-178.49272,-0.33086383,1542.1157,0.113111936,1053.2333,0.2715973,-176.57953,-0.33636728,2627.9492,0.08549534,1191.7642,0.28107423,-177.51768,-0.32119545,-13.336641,-0.43125033,24.325134,0.25607583,0.01115505,1.5065887,-0.009647929,-1.0564506,0.085605234,0.47241017,34.884495,0.17365932,-2.7909772,-3.2432806,16.506487,0.98920035,-4.2642436,-3.4227445,-13.379525,23.295113,-0.009499074,-0.0006738892,0.03423017,0.80160326,1.2145749,0.099999994,0.060827624,0.60142857,0.612639,-42.603153,s,Ses01M_script01_1,Ses01M_script01_1_F008
16,25.33641,0.015780529,25.338888,25.405727,25.608488,0.2695999,20.009542,11.875988,8.137498,4.9820094,0.15325439,0.45364937,0.10852591,0.115513735,0.20667346,0.09814755,1.9668105,1.932471,1.3888862,1.094238,0.04378298,0.47493052,24.446129,0.3124163,0.57047784,12.094113,17.00621,0.42203423,-6.879184,-0.72115374,0.009118338,0.75323695,0.76903147,1.1857247,6.1251364,0.3167476,4.872707,0.62853366,25.647154,0.079359286,389.12967,0.2444436,1281.9557,0.074392416,-186.26585,-0.26772824,1483.026,0.07455444,777.1891,0.1394945,-186.89574,-0.25012285,2513.2083,0.03722431,802.8494,0.09263218,-187.08803,-0.24624787,-16.23336,-0.10750951,23.035854,0.1307405,0.013475578,0.90673363,-0.0031651019,-1.022064,0.07211604,0.36041364,29.240856,0.2128392,5.660262,0.9511565,36.317513,0.21417889,2.5190663,2.4093838,-12.765646,22.573303,-0.013547889,0.00053710275,0.041749246,2.749141,0.6993007,0.099999994,0.08,0.87,0.5378351,-42.719166,ag,Ses01M_script01_1,Ses01M_script01_1_M007
17,31.029736,0.097756706,30.367872,31.592705,32.24946,1.8815861,169.9275,163.31384,16.536491,12.112511,0.16766167,0.5248987,0.10915193,0.13863127,0.20397055,0.09481862,1.491183,0.86633396,1.1144831,0.8876539,0.04943155,0.6933883,29.600233,0.1826577,-1.4507632,-4.9322643,17.199766,0.39841923,-7.941662,-0.90839887,0.030302418,1.303838,1.2813857,0.40854344,5.537114,0.34112105,1.5971252,4.5471797,25.513266,0.2765207,526.2227,0.27950463,1381.3728,0.12278302,-163.05751,-0.44916415,1614.4589,0.10201007,1025.055,0.26564687,-162.90015,-0.42844847,2689.6667,0.078841366,1020.20404,0.33924007,-164.43297,-0.40668166,-17.118303,-0.29642457,25.61213,0.29227036,0.015141585,1.1322551,-0.013792426,-0.7384431,0.08265362,0.54513407,35.099007,0.11793895,2.4506526,4.081125,22.349365,0.38036895,-7.9531813,-1.2786202,-12.874578,21.953331,-0.00638964,-0.002778138,0.04098543,1.7716535,1.7892646,0.108888894,0.07046582,0.38599998,0.44265562,-41.064796,q,Ses01M_script01_1,Ses01M_script01_1_F009
18,26.729942,0.09507321,23.897926,27.11947,29.214382,5.316456,58.970596,68.4876,17.692894,9.897919,0.25833976,0.6729028,0.11017996,0.21832635,0.37990218,0.26972222,3.3179538,1.779931,2.570286,1.7930721,0.08117405,0.78730714,31.52863,0.28000838,-0.3955053,-17.88315,15.424952,0.65148634,-8.189732,-1.1313651,0.017272098,0.86516714,1.0311434,0.6030299,5.3948073,0.37803298,5.1885614,1.5008599,28.648527,0.28547952,583.2534,0.38046554,1387.4248,0.1646287,-119.46294,-0.7885081,1587.2255,0.18159196,1119.2014,0.3167469,-123.07441,-0.7200842,2671.082,0.11324034,940.7457,0.31003508,-126.44332,-0.66988707,-15.672164,-0.34128204,27.254168,0.193048,0.01958802,0.99111843,-0.013585709,-1.0470746,0.13160476,0.4769885,39.177383,0.13867243,1.1169258,7.6577377,14.824068,0.8823614,-7.2800546,-1.6284493,-12.064237,21.602257,-0.007535859,-0.00022347034,0.044944562,2.3049645,1.2522362,0.32999998,0.3105295,0.39124998,0.39027035,-33.635338,o,Ses01M_script01_1,Ses01M_script01_1_M008
19,30.533556,0.008573927,30.29087,30.513327,30.760235,0.46936417,14.75358,0.0,12.87845,0.0,0.13129495,0.5686872,0.10379551,0.10713908,0.11465523,0.010859713,0.24780771,0.16690719,0.6653823,0.0,0.03887828,0.88579905,30.18343,0.1330694,-3.0483644,-1.9717425,13.358718,0.39642572,-9.07537,-0.5239322,0.024660442,0.3008811,1.8001124,0.6743512,4.6707473,0.23700306,3.6879292,0.5642203,34.319782,0.07593074,493.89682,0.15702668,1456.8562,0.05073372,-191.032,-0.21656474,1586.2205,0.08734792,1243.749,0.07853282,-192.32562,-0.18661061,2675.5186,0.04461596,986.01544,0.081421174,-192.50487,-0.18250383,-22.231096,-0.122476734,32.475334,0.078332394,0.017043194,0.8900243,-0.010377866,-0.6394145,0.051410943,0.19834062,38.048557,0.087494895,10.942157,0.35147277,18.703178,0.1849585,-8.963518,-0.2211526,-13.065715,23.744556,-0.0068683005,-0.0019613076,0.03859386,0.45045045,0.46082953,0.099999994,0.0,1.02,0.35999998,-44.60092,q,Ses01M_script01_1,Ses01M_script01_1_F010
20,27.98004,0.11286875,25.012138,28.384111,30.277437,5.265299,37.65695,42.965717,17.024006,2.998255,0.22776206,0.6978622,0.106321394,0.13582009,0.34910953,0.24278814,3.6777515,2.0397975,2.6445594,1.5621055,0.0684287,0.92206335,27.763248,0.35910407,1.1265864,6.84954,17.535643,0.5268501,-7.218159,-0.9714967,0.016079107,1.1261159,1.1550484,0.7924362,6.1458044,0.34837404,4.262159,2.022444,25.705372,0.32210845,536.6913,0.349207,1328.1891,0.12035811,-145.11418,-0.5862008,1555.2195,0.15229326,1060.4069,0.28708482,-147.68648,-0.5388702,2582.9119,0.10030345,929.6709,0.21638434,-149.22267,-0.5173213,-15.998532,-0.30378574,24.549442,0.25158578,0.015101245,1.0676396,-0.009997203,-1.1360779,0.12950337,0.49858227,35.93108,0.19268945,1.7479005,5.1785965,21.03421,0.64899325,-4.1374016,-2.022193,-11.749289,20.976648,-0.006528814,0.0016685949,0.043159783,2.8967254,1.5209125,0.185,0.11221259,0.45083332,0.5232504,-35.12569,ans,Ses01M_script01_1,Ses01M_script01_1_M009
21,34.26342,0.19550101,30.234035,31.239922,40.731987,10.4979515,-57.85511,0.0,35.107063,0.0,0.1749737,0.5806283,0.105858974,0.11566702,0.25708297,0.15122399,1.1402891,0.5323829,1.4031202,1.222885,0.05609506,0.7902878,29.53493,0.17677295,-1.579191,-5.1952114,17.179401,0.4282255,-8.232177,-0.88487375,0.018207889,0.64937615,1.2598895,0.4408698,7.0004206,0.44691122,9.861616,0.8707915,23.01997,0.3759311,687.38464,0.40733245,1479.7037,0.19622111,-172.39703,-0.37315735,1705.1842,0.13352601,1121.6385,0.16364716,-167.13887,-0.39873528,2772.4084,0.08685994,1003.5756,0.21319285,-168.34737,-0.38221917,-15.467544,-0.34251454,25.774782,0.28350183,0.01094665,2.0275311,-0.007069229,-1.0515685,0.09069004,0.41827017,34.756203,0.14550732,-5.8288465,-1.8028488,20.18574,0.49344718,-6.6299815,-1.678303,-13.730066,23.390402,-0.0037319164,-0.0013441056,0.04890579,2.3529413,1.4925374,0.118,0.10703271,0.44166666,0.3864978,-39.589005,q,Ses01M_script01_1,Ses01M_script01_1_F011
22,27.842604,0.1031154,25.646559,28.267565,30.209091,4.5625324,103.02098,131.79208,40.68536,65.552734,0.29122034,0.66609985,0.109700814,0.23379123,0.4520721,0.34237128,3.518028,1.998416,3.1329556,2.0989916,0.107819565,0.8536999,30.291218,0.37616017,1.8084741,5.167577,17.463396,0.77772176,-6.5571485,-1.4540055,0.023658212,1.3235726,1.2178421,0.5704592,5.5521774,0.39304808,4.5238338,2.077687,27.410198,0.33444124,579.35535,0.35771728,1380.4924,0.16947152,-122.25339,-0.7565577,1637.178,0.15482326,1039.4534,0.23277557,-125.04098,-0.6868926,2697.508,0.10164137,1017.466,0.30419725,-127.44624,-0.6519138,-16.711878,-0.3823298,26.671171,0.2503494,0.015996967,1.2200761,-0.011996773,-1.2596834,0.17268905,0.5179142,36.927876,0.20818631,2.300851,4.6994233,19.312893,0.8699665,-3.8908455,-3.1023307,-11.859064,22.07537,-0.008330893,9.313471e-05,0.061136913,2.7000964,1.9379846,0.20799999,0.14951922,0.287,0.35161197,-31.934275,q,Ses01M_script01_1,Ses01M_script01_1_M010
23,29.975054,0.09040817,28.248802,29.646286,32.52724,4.2784386,255.33694,226.09825,27.263212,31.942234,0.1898511,0.47776142,0.10699017,0.16347577,0.2533944,0.14640422,1.7329214,1.2502489,0.7362684,0.5985905,0.056905042,0.5111144,33.157597,0.19412819,-2.7974155,-3.2712998,12.967146,0.884268,-7.512923,-0.8946419,0.017761922,0.7508399,1.3661814,0.4683915,5.3521743,0.48262346,3.0672915,2.9009778,27.557577,0.41945258,482.8745,0.27272892,1425.9187,0.099693745,-138.89284,-0.6366931,1500.6589,0.07888207,1181.1483,0.30934992,-140.41508,-0.5899238,2561.6123,0.080860585,1079.331,0.24671018,-143.08757,-0.55344486,-16.857677,-0.35259888,29.473347,0.22642675,0.01709149,1.018552,-0.006387277,-1.3166118,0.077406935,0.36921623,39.50469,0.12401145,-0.5810301,-18.378706,15.516075,0.86821544,-4.7339272,-1.3887917,-13.145872,24.215925,-0.0078105726,-0.0017682868,0.047543373,2.7303755,1.7361112,0.182,0.14743134,0.31,0.3518522,-39.547375,q,Ses01M_script01_1,Ses01M_script01_1_F012
24,28.1813,0.12542675,25.990978,28.681091,30.263393,4.272415,82.9573,121.52366,56.576263,106.741234,0.27818283,0.7465906,0.10867822,0.19256859,0.44204116,0.33336294,3.912389,2.230097,2.9781895,1.9061207,0.09890874,1.01034,29.28182,0.3361831,0.6234145,15.0330925,14.849843,0.7726444,-7.4289455,-1.2497957,0.021531312,1.0603122,1.1267252,0.618957,5.7995253,0.42877716,4.9854856,1.5333797,27.968685,0.31536606,605.27527,0.4046034,1344.7737,0.15302393,-136.02425,-0.650073,1635.524,0.18402834,1033.3403,0.26014534,-138.37617,-0.60367215,2727.1514,0.11868817,938.48865,0.35299778,-140.83632,-0.56944615,-16.228168,-0.38340896,26.556631,0.2631944,0.01959909,1.0899259,-0.00852715,-1.9043628,0.18460228,0.58334094,35.74456,0.25014937,2.7586548,4.002306,17.9735,0.81238997,-4.3126235,-2.9125376,-11.534911,21.407764,-0.0033827159,0.00096166943,0.05463567,2.511628,1.7757009,0.18421052,0.17845286,0.424375,0.7080163,-31.427338,ans,Ses01M_script01_1,Ses01M_script01_1_M011
25,30.624237,0.032897335,30.132147,30.246384,31.398369,1.266222,10.450361,14.242298,45.87933,0.0,0.14460132,0.3067634,0.10636487,0.13645262,0.17581636,0.06945149,0.6035546,0.48517832,0.6999852,0.22827713,0.038714625,0.45836696,27.79663,0.22275278,0.09260094,74.50071,16.136477,0.5082319,-8.170562,-0.6385634,0.04361997,0.39445564,1.6702524,0.42389944,5.5447626,0.13190684,6.952513,1.606861,27.606699,0.183274,639.8555,0.17654416,1482.8083,0.16781577,-185.28325,-0.25138095,1746.4727,0.060979214,1169.936,0.24057382,-186.04799,-0.2331738,2715.9167,0.058139175,840.076,0.28324524,-186.23016,-0.23018338,-20.580626,-0.1136358,27.048672,0.1388423,0.008317134,1.4141092,-0.011297416,-0.4828849,0.06154409,0.39046642,33.303593,0.09500233,10.836921,0.39790118,22.57458,0.23145874,-5.05382,-1.1554646,-12.923557,21.673283,-0.0069528334,-0.001322784,0.036739007,2.8688524,1.6736403,0.0425,0.021650637,0.42599997,0.3548859,-44.80154,c,Ses01M_script01_1,Ses01M_script01_1_F013
26,29.639442,0.11757372,27.760075,29.640318,33.027702,5.2676277,79.30045,45.58445,97.13799,0.0,0.21754226,0.7532753,0.1130812,0.14315504,0.26579595,0.15271474,3.0175142,1.8938897,2.223328,1.7708256,0.076453306,1.2661777,24.66262,0.299452,-2.672736,-2.3524659,14.656442,0.6424308,-6.5459266,-1.3431106,0.020468751,0.3692201,1.1284622,0.06037482,3.8845417,0.4224546,4.2815967,1.3771586,21.65936,0.3004353,443.51718,0.29423928,1311.4824,0.115338,-187.35773,-0.22931273,1516.368,0.107355885,978.055,0.10239311,-187.46407,-0.22305043,2503.5884,0.057536144,919.7514,0.22078456,-187.7124,-0.21793397,-13.320884,-0.54546374,20.048096,0.48078534,0.0081308745,1.9708675,-0.0016325337,-3.413486,0.24169108,0.34418204,25.449911,0.41752517,5.763259,1.0944744,23.941196,0.33587041,-0.17100479,-58.505154,-10.176422,20.045195,-0.0031683114,0.0052304696,0.06471386,3.0434783,1.7777778,0.0325,0.012990381,0.406,0.40003,-36.448452,dag,Ses01M_script01_1,Ses01M_script01_1_M012
27,36.481533,0.075143635,33.51008,35.802826,39.897854,6.3877754,165.3855,131.91855,18.48328,2.5589263,0.2591665,0.7173558,0.107159734,0.1789213,0.42634466,0.31918493,2.488707,1.2422003,2.214029,1.128866,0.10746994,1.0389466,30.707514,0.20195994,-4.216795,-2.4690728,13.792586,0.79621464,-9.807017,-0.88450706,0.023580573,0.8468122,1.3047733,0.4947081,7.8024416,0.34904245,16.725578,0.45509356,27.422194,0.3114376,697.6171,0.34659553,1473.6902,0.23450841,-162.19038,-0.4430464,1738.7942,0.14790605,1136.4349,0.24914168,-153.98515,-0.48252398,2786.7195,0.0933297,1056.4614,0.24110389,-155.37733,-0.4638925,-16.583038,-0.46407488,27.139631,0.29941198,0.02880173,0.7736279,-0.0078110765,-1.5594136,0.18845117,0.49146762,33.392773,0.24410139,0.078560464,176.07542,17.82918,0.8293055,-11.13707,-1.0155643,-11.901923,21.986252,0.0024329058,-0.00026669336,0.078706294,2.0733652,1.7684888,0.14272727,0.0759295,0.3683333,0.46500596,-32.70664,q,Ses01M_script01_1,Ses01M_script01_1_F014
28,26.139086,0.09420196,23.726107,26.796875,28.232063,4.5059566,72.44042,53.63166,71.07491,132.42033,0.1880149,0.51812166,0.10747926,0.14524482,0.2650357,0.15755643,2.4430232,1.4013717,1.909802,1.2991911,0.058983285,0.76890725,27.547369,0.37040934,2.2532873,3.861091,17.46377,0.57559085,-6.4816236,-1.6009319,0.017875705,0.8598135,1.1124187,0.53202754,5.5396833,0.3919982,8.384891,1.4369706,32.84757,0.20589827,561.1694,0.36461416,1422.6353,0.18415457,-155.49118,-0.5125525,1627.8209,0.142709,1065.5778,0.4281967,-158.57394,-0.46425697,2690.0383,0.10902716,1086.5419,0.35871586,-159.89563,-0.44649485,-18.689674,-0.2492087,29.521158,0.2088303,0.0092327185,1.6879845,-0.0028177788,-5.4623,0.11155621,0.46055445,36.644623,0.1785732,5.6445,1.3773979,24.305054,0.6500784,2.3506165,5.050055,-11.553407,20.220613,-0.00734816,0.0016829859,0.04323757,3.0598052,1.4005603,0.159,0.16021547,0.48545456,0.48063144,-37.304317,o,Ses01M_script01_1,Ses01M_script01_1_M013
29,31.789473,0.09221281,29.184557,32.053406,34.297783,5.113226,32.82152,8.300846,33.780502,19.614054,0.2415322,0.7472644,0.10923231,0.16040047,0.3479045,0.2386722,3.0411067,1.9519066,1.7915407,1.1078898,0.082925044,1.0745431,29.131628,0.23990113,-2.6792855,-3.5601382,15.550569,0.6792764,-10.24371,-0.7914378,0.020869749,1.7986168,1.3804085,0.4758614,5.6834893,0.41974938,5.9479036,1.9148395,24.487635,0.42313072,573.2219,0.39284432,1412.261,0.117359705,-148.92654,-0.5589509,1599.9956,0.13531657,1093.19,0.23881054,-146.40387,-0.55499357,2670.8345,0.09872267,995.1374,0.29608497,-148.5899,-0.5241885,-13.686177,-0.4703339,24.66048,0.2804982,0.027410068,0.7248012,-0.0066729584,-1.5182705,0.14647898,0.5997673,34.03576,0.18545876,-3.4398317,-3.6034622,18.299046,0.8313197,-12.971966,-0.8032609,-11.788764,21.352015,0.0006124634,0.0012054847,0.056054436,1.5057573,1.6903915,0.16526315,0.097190455,0.38549998,0.7122744,-35.218254,o,Ses01M_script01_1,Ses01M_script01_1_F015
30,30.906235,0.1743878,26.228321,30.325556,35.790707,9.562386,374.66385,482.94177,81.23661,98.37302,0.37321156,0.85069156,0.12395835,0.2798498,0.54355556,0.4195972,4.7427454,3.3696811,4.09516,2.80077,0.1498615,1.2377661,28.494423,0.33483207,-4.014398,-2.1839893,12.12429,0.75361097,-9.636304,-0.9949492,0.031843636,1.6681135,1.3771886,0.48910904,5.049516,0.5055813,4.6855483,2.1219497,21.897594,0.4010974,618.5084,0.3556625,1350.9048,0.1660436,-142.54517,-0.5938454,1611.8748,0.15259404,1120.3711,0.21846555,-140.8127,-0.5875627,2661.3733,0.11528051,1025.2448,0.27909425,-143.94211,-0.54409796,-12.070812,-0.4688195,24.612183,0.23741479,0.028179007,0.90919065,-0.013212276,-0.9761953,0.26844296,0.6907278,36.00664,0.21379104,-6.2524347,-1.7160255,8.62083,1.4764994,-9.574334,-1.3296793,-10.138282,19.926811,0.0034379005,-0.0007815154,0.09201058,2.5817556,2.2569447,0.13461538,0.1289374,0.31,0.45431265,-28.947866,s,Ses01M_script01_1,Ses01M_script01_1_M014
31,37.02339,0.1546725,32.598064,36.041435,43.867588,11.269524,256.47006,499.7414,81.09009,90.33212,0.54063326,0.6013011,0.26013333,0.4739045,0.799882,0.53974867,5.835654,2.9039805,4.46492,2.3886135,0.24003139,0.8121318,29.938257,0.2628906,-10.423702,-1.2956526,10.107764,1.2143193,-12.424487,-1.0632582,0.02790874,1.5652381,1.3093902,0.46719205,6.5032244,0.56780666,7.027566,1.5300128,21.007553,0.36440828,710.84485,0.37327647,1371.2104,0.18363962,-114.918335,-0.7979254,1673.2009,0.15509671,1150.9877,0.25069454,-106.72257,-0.8310474,2736.4475,0.1129218,1008.62604,0.3028492,-111.01582,-0.7612148,-10.373901,-0.6401127,22.034636,0.31200662,0.04147342,0.44145447,-0.008730173,-1.4328605,0.289579,0.5922834,32.391014,0.19650348,-13.533009,-1.0900248,8.657477,1.560332,-14.638861,-1.0446262,-9.5909195,18.933939,0.02505426,-0.0072377743,0.19168352,3.9358602,2.647059,0.1822222,0.20001543,0.17555554,0.2613049,-26.970247,s,Ses01M_script01_1,Ses01M_script01_1_F016
