,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
10,28.264503,0.14361373,24.309778,27.637745,32.56021,8.250433,455.7897,520.7927,44.002792,23.129377,0.2609986,0.6528165,0.14640969,0.21261509,0.32383293,0.17742324,3.8437984,3.9055948,1.3851179,1.0965377,0.082857594,1.0138376,31.57682,0.22278489,-5.288019,-1.9056175,15.71124,0.760155,-9.9528265,-0.796631,0.01952803,0.72684777,1.5378438,0.48572612,4.4722123,0.6433103,1.0025018,9.41519,22.319616,0.38269576,615.631,0.37474224,1354.5171,0.1347414,-153.85394,-0.49788603,1638.1455,0.14580236,1107.933,0.20297588,-152.17134,-0.49211517,2649.7788,0.091885276,979.50037,0.29678878,-153.69647,-0.47209093,-13.041148,-0.4264333,23.886429,0.23750366,0.023069307,0.77920854,-0.005324955,-2.1928732,0.091250315,0.59265035,34.765167,0.1611413,-3.7416506,-2.7301447,18.420326,0.7682754,-11.5294285,-0.84164226,-10.205889,19.63825,0.015218806,-0.003747545,0.07379724,1.9753088,3.508772,0.065714285,0.04030496,0.21538462,0.16113135,-34.888203,q,Ses01F_impro05,Ses01F_impro05_M005
11,33.70259,0.020207573,33.15942,34.002846,34.193905,1.0344849,5.90962,0.0,-28.713465,0.0,0.4040755,1.0216554,0.13188954,0.19615278,0.63178205,0.49989253,2.0860336,0.90360504,5.6275187,4.5161524,0.13621357,1.3710715,19.741459,0.7499949,-5.4875298,-2.5775967,17.450884,0.46233755,-12.856185,-0.6814988,0.015673792,0.65413374,1.3729777,0.6972829,6.927726,0.6307577,11.967624,0.71708256,20.376425,0.52746904,562.95135,0.31249067,1663.968,0.18254589,-182.15042,-0.30114144,1589.0465,0.06625355,1278.5713,0.13980317,-180.38367,-0.30299884,2563.5715,0.06861007,1083.7615,0.21917023,-179.9378,-0.31010154,-18.323315,-0.6002115,24.240894,0.48720488,0.03335622,0.67256796,-0.013139167,-0.5300086,0.2798614,0.56474155,31.31378,0.24438852,2.2845912,7.915744,25.224567,0.20151083,-6.355061,-2.374484,-4.416504,13.050674,0.00611731,0.0017141756,0.1224947,1.4285715,0.7407407,0.14999999,0.0,0.585,0.195,-30.060587,ans,Ses01F_impro05,Ses01F_impro05_F005
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20767972,1.0208029,0.09890796,0.11054747,0.19913292,0.10022496,1.7930171,1.2406629,4.445402,3.709252,0.047889147,1.2668098,19.872738,0.6359144,-5.6974335,-1.3623877,17.530903,0.3223386,-12.072198,-0.5130976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.990834,15.0260105,-0.0023182505,0.003248429,0.0490766,0.5813954,0.0,0.0,0.0,1.66,0.0,-39.521362,b,Ses01F_impro05,Ses01F_impro05_M006
13,31.637281,0.049226,29.778324,32.4693,33.04279,3.2644653,16.555101,0.0,-19.223663,0.0,0.22815885,0.8944811,0.10200036,0.12537597,0.39097762,0.28897727,2.0709438,1.7592432,3.0264528,1.5172297,0.069937944,1.0771614,27.362902,0.27921402,-2.566132,-3.5841167,20.23632,0.56070983,-9.96185,-0.6071828,0.019609343,0.68792826,1.0759143,0.42767078,6.5717063,0.24126168,3.9296696,1.6257533,23.561857,0.24042886,430.5056,0.49795112,1456.8384,0.13113396,-169.26207,-0.41618717,1608.359,0.13903648,1114.2174,0.24913494,-168.94383,-0.40034574,2493.6426,0.119299635,1103.7559,0.21646361,-169.59636,-0.39007068,-13.907384,-0.6155386,23.54636,0.36791733,0.035207294,0.5912616,-0.010773978,-0.7977718,0.20004734,0.25883088,29.414545,0.3049628,0.79681104,18.44149,30.280611,0.5318598,-14.631019,-0.6343326,-11.482776,20.134375,-6.96291e-05,8.950375e-05,0.044731446,1.8072289,1.242236,0.13,0.02,0.4333333,0.2209575,-35.12298,s,Ses01F_impro05,Ses01F_impro05_F006
14,29.599047,0.09430685,26.83815,28.358736,32.975887,6.1377373,67.62751,72.968834,38.592876,41.78707,0.22177915,0.83695185,0.111030415,0.16054021,0.26587808,0.15484767,3.0036433,2.8657074,1.8451661,1.7365961,0.06695153,1.5068355,27.975433,0.28639793,-4.3725953,-2.0189779,18.736809,0.58518606,-10.318542,-0.7137117,0.015204899,0.79399204,1.2183931,0.41640246,5.256321,0.3984013,3.6278508,2.3991566,23.159594,0.28847566,499.0013,0.38691503,1365.451,0.13652335,-155.37631,-0.51794916,1565.9546,0.12830205,1041.3384,0.23173854,-155.77357,-0.49098358,2563.5476,0.09122111,993.3362,0.4246863,-157.16574,-0.47122824,-13.325043,-0.43655843,22.759336,0.24422099,0.026716495,0.6811759,-0.008353461,-1.3361837,0.10400214,1.0693564,32.798897,0.21741503,-3.1392581,-3.1865776,21.304316,0.768512,-11.537814,-0.7775223,-10.751565,19.331902,0.0026691197,-0.00119214,0.055382915,1.0273973,1.7271158,0.131,0.1447377,0.3881818,0.5235685,-35.95914,q,Ses01F_impro05,Ses01F_impro05_M007
15,29.781921,0.079836816,28.251776,28.31997,30.162033,1.9102573,10.905135,0.0,53.514706,43.03472,0.32718205,0.826564,0.1647716,0.20343618,0.41656855,0.25179696,3.8292952,3.326454,2.034166,1.3705598,0.12017278,1.5183004,28.435982,0.2624198,-8.7023325,-1.4005884,16.62847,0.7097935,-9.860813,-0.8024135,0.016720893,1.0531684,1.5657655,0.3552793,4.490837,0.33479,-0.4172472,-28.520836,19.180532,0.21813099,447.84396,0.40572974,1372.2776,0.087685265,-154.91124,-0.507957,1476.5946,0.15331753,1043.5696,0.17123787,-153.83345,-0.49284536,2517.9148,0.0561467,875.66296,0.19889458,-155.6383,-0.46783164,-11.357403,-0.33910513,21.091074,0.22535503,0.030629952,0.62601256,-0.0035135436,-2.2439203,0.13007262,1.5193541,29.270582,0.23882206,-2.4479134,-2.9632237,11.200876,1.3582335,-10.646695,-0.71470094,-8.960969,17.186188,0.020072525,-0.006762298,0.12097342,1.5384616,3.2,0.067499995,0.020463381,0.17799999,0.1202331,-32.058193,ag,Ses01F_impro05,Ses01F_impro05_F007
16,32.507793,0.10034227,29.500496,33.202824,35.90923,6.4087334,19.94307,0.0,16.77973,0.0,0.37952965,1.1697441,0.109777905,0.20587005,0.4964551,0.3866772,7.5093174,6.1205745,6.5985208,4.464827,0.14903876,1.4206234,28.473156,0.3555323,-2.8011012,-3.8847919,13.559644,0.97280127,-12.395312,-1.0180204,0.015557936,1.0482485,1.2565788,0.64150715,5.666379,0.4394984,1.8631767,3.0804093,22.77565,0.43936834,623.73926,0.33007708,1415.6991,0.123989075,-138.39539,-0.62390924,1584.9152,0.11759761,1202.5626,0.2414796,-134.67188,-0.6360137,2666.0857,0.110348135,987.5262,0.299547,-138.40976,-0.58384645,-8.12759,-0.5917623,22.194357,0.39469796,0.0364071,0.7253587,-0.009145756,-1.1888005,0.3169217,0.8698354,31.968466,0.38261056,-9.100973,-1.4235574,8.851223,1.8955269,-18.668749,-0.89872885,-12.688525,22.280367,-0.0004121717,-0.0022147214,0.06253251,1.421801,2.4271846,0.136,0.027276363,0.21166666,0.14780805,-28.26122,s,Ses01F_impro05,Ses01F_impro05_F008
17,29.328367,0.078210674,26.513918,29.586924,31.960375,5.446457,19.94307,0.0,28.361284,0.0,0.1742371,0.69110847,0.10254869,0.11041203,0.2442566,0.14170791,1.9848099,1.2536188,3.0672095,2.8821185,0.04966431,0.95683914,27.909542,0.2933979,0.54145956,10.973243,14.508484,0.8710214,-10.656429,-0.8017889,0.0151193505,0.5414828,1.3112181,0.8307878,3.9714732,0.38153934,0.7999042,5.634314,20.327913,0.3310173,564.8327,0.28677073,1398.9933,0.080367655,-168.23729,-0.40818438,1537.3838,0.12207423,1214.2328,0.27549252,-169.00604,-0.3921448,2550.5593,0.11656742,948.3226,0.31792122,-170.23546,-0.37391713,-9.725659,-0.32018402,23.112997,0.32015693,0.021926057,0.9600299,-0.010807748,-0.86410505,0.11902773,0.6667219,34.758217,0.3289916,-1.6464616,-4.920466,11.9302225,1.8588686,-16.175251,-0.9381396,-12.669493,22.237162,-0.0030081193,-0.00062534143,0.03679043,1.6574587,1.7045455,0.09333333,0.01699673,0.4733333,0.4054901,-39.41446,b,Ses01F_impro05,Ses01F_impro05_M008
18,33.3917,0.12840137,30.243866,32.807163,36.155983,5.912117,116.27539,104.04012,17.034412,10.806351,0.5454443,0.85192436,0.15611048,0.3880032,0.9125479,0.7564374,7.894922,4.7609415,7.8424644,5.18305,0.21171188,1.2340109,26.31195,0.33983895,-9.1798,-1.4997228,17.689615,0.7140647,-12.906829,-0.89158016,0.017506847,1.6198747,1.1920948,0.5899252,5.799732,0.49339744,4.734411,2.2195547,15.345931,0.5559651,578.8324,0.34706008,1383.6244,0.15387255,-102.14893,-0.92495996,1623.0913,0.11407222,1048.4646,0.3219604,-97.51731,-0.92439514,2602.1174,0.08095082,1096.2385,0.36517975,-99.8141,-0.883434,-8.775531,-0.6642209,16.575441,0.40907332,0.03632997,0.6193757,-0.012066042,-1.0794941,0.3102634,0.9085369,29.575298,0.24973513,-13.36837,-1.10747,19.49926,0.78402853,-14.36214,-0.9169547,-8.329921,15.904204,0.009851014,-0.0024645547,0.094906636,2.872777,2.2038567,0.24,0.19535224,0.18176469,0.24497864,-26.494215,q,Ses01F_impro05,Ses01F_impro05_F009
19,33.58979,0.12911348,30.580584,33.375214,36.19626,5.615675,116.762474,103.94909,17.813099,12.266363,0.6159265,0.77369887,0.22666052,0.44950676,0.9783006,0.7516401,8.725203,4.8340387,8.375227,5.138691,0.24497718,1.1363428,26.706785,0.35463074,-9.365046,-1.5310013,18.920145,0.7076,-13.9250345,-0.8822883,0.017806737,1.630146,1.1873192,0.5985243,6.009709,0.46444494,5.139452,2.0791855,15.804015,0.53187084,580.57886,0.3498247,1386.3369,0.1563111,-82.47658,-1.1133735,1622.441,0.11668885,1047.2739,0.3279637,-78.901726,-1.0845582,2602.8127,0.082839735,1093.8888,0.37456065,-81.60174,-1.0262988,-8.959751,-0.64304626,16.872152,0.40134653,0.036476783,0.63186204,-0.011460598,-1.1268396,0.31127185,0.9301841,29.421314,0.2559171,-12.585889,-1.1531292,19.58061,0.79716897,-14.459343,-0.92828214,-8.166368,15.1951475,0.013648196,-0.0045012417,0.12233526,3.253425,2.4221454,0.25928572,0.19858299,0.13357142,0.12843047,-25.644773,ans,Ses01F_impro05,Ses01F_impro05_M009
20,28.953161,0.1362794,25.521273,28.66683,33.078068,7.556795,71.4748,43.314667,19.411434,10.930697,0.21590081,0.4314599,0.13497767,0.19023064,0.29938272,0.16440505,1.613319,0.7511628,1.3852397,0.71977043,0.06220738,0.7090241,29.538908,0.37933505,-0.114995025,-78.19005,14.780655,0.72092354,-6.7340283,-1.0796442,0.022156203,2.1270483,1.1716676,0.52257466,5.4782195,0.46681917,4.1925945,2.0957565,26.720087,0.288611,547.4369,0.37880185,1420.2188,0.15886348,-117.24865,-0.7953455,1564.6984,0.14522448,1070.1854,0.1886605,-119.089905,-0.7358542,2634.2754,0.10198515,996.9977,0.3037646,-122.71831,-0.6814343,-14.827432,-0.3409441,26.028538,0.21622436,0.023027858,0.81698924,-0.004727751,-2.1224189,0.07814226,0.5593963,36.559116,0.19942735,-1.6423681,-6.165996,17.083158,0.7004073,-4.585842,-1.8409355,-11.110777,20.2164,0.0067728627,-0.0022123524,0.050175287,3.1147542,2.479339,0.16933332,0.112692304,0.19999999,0.36388525,-38.18951,s,Ses01F_impro05,Ses01F_impro05_M010
21,25.852295,0.06258147,24.203108,25.824738,27.075209,2.8721008,109.49663,191.46365,20.194485,27.573786,0.21122362,0.9201743,0.11425069,0.18459159,0.26662642,0.15237573,5.9013357,10.821614,-2.2849066,2.1965837,0.056435104,1.7702974,30.749706,0.2967893,-2.9850206,-2.9380083,17.597988,0.7459386,-8.706619,-0.92140317,0.013696837,1.0761037,1.1866018,0.46630138,3.9712381,0.4903754,2.0297341,3.8061209,22.337864,0.36961275,576.32227,0.39904374,1374.3066,0.1476205,-117.611145,-0.7870303,1579.7343,0.162827,1079.6688,0.22431968,-120.254265,-0.7323367,2604.8977,0.11281273,985.7742,0.27311832,-123.3614,-0.68582255,-12.910749,-0.39147446,23.019096,0.24665612,0.01824174,0.9449665,-0.0074438346,-1.6696676,0.060475286,0.32500672,36.49288,0.15703009,-5.0803137,-1.868761,17.696163,0.9389852,-7.9635334,-1.1368974,-11.22478,19.246614,0.0030081035,0.000117160285,0.048035685,0.24654834,2.5247526,0.1619608,0.14558901,0.2098077,0.24133037,-36.82017,ap,Ses01F_impro05,Ses01F_impro05_M011
22,36.71254,0.29022044,23.825678,39.658367,44.95508,21.1294,156.45273,136.5989,24.55253,23.01779,0.6015786,1.3545913,0.13257335,0.20244294,0.99290013,0.86032677,12.983878,11.514765,11.5263815,9.270609,0.31027249,1.8533033,21.82856,0.47129914,-7.480406,-1.9069858,16.987154,0.59303665,-15.292935,-0.6308398,0.023774954,0.97074914,1.2521294,0.5624059,5.636178,0.5505328,9.655661,1.1264237,13.305279,1.122574,848.0525,0.3398752,1196.1393,0.16370432,-141.8358,-0.5918719,1855.633,0.144971,1026.838,0.21328892,-134.00424,-0.6346185,2796.6147,0.08882462,1053.2749,0.29927886,-134.35669,-0.6292237,-9.013486,-0.96767235,16.719503,0.63809115,0.040115036,0.81829864,-0.0072718803,-1.854006,0.66729414,1.1762873,22.534994,0.3871148,-13.654104,-1.3411614,18.99776,0.7315349,-20.656172,-0.5657666,-8.264066,16.896948,0.008429054,0.0017513537,0.11319009,1.1904763,2.1686747,0.15777777,0.15858945,0.25399998,0.15685663,-21.295298,q,Ses01F_impro05,Ses01F_impro05_F010
23,34.430088,0.25576058,23.892044,38.85849,43.538837,19.646793,55.861916,16.792162,20.550804,11.962724,0.6256913,1.4192505,0.13249111,0.18819223,0.99048245,0.85799134,9.17883,4.266872,17.98043,6.2349343,0.34526214,1.9069072,24.113007,0.36504567,-6.4862685,-2.3771489,19.80589,0.49277478,-15.652497,-0.5940126,0.021136189,0.7150576,1.2713202,0.58226216,5.0590224,0.5046048,8.534824,1.3646097,14.022137,1.1168742,840.33856,0.350397,1220.2904,0.16433428,-128.53503,-0.67986196,1841.7565,0.14501831,1048.0999,0.18951142,-121.50242,-0.7197557,2800.299,0.08935031,1052.0271,0.31234393,-121.991905,-0.71195585,-9.228873,-1.0107732,16.902763,0.6886606,0.035910565,0.8967019,-0.0053248503,-2.1078706,0.73382586,1.184539,23.157642,0.36106214,-11.396428,-1.6756797,23.430971,0.4956995,-19.809025,-0.5406453,-10.377614,18.865112,0.007476067,0.0015740462,0.04816053,1.0909091,2.6022303,0.15571427,0.10965624,0.20857143,0.12217417,-20.009844,ap,Ses01F_impro05,Ses01F_impro05_M012
24,32.918,0.19396387,25.5178,34.274292,37.705704,12.187904,92.87829,26.094389,45.237595,33.898598,0.6259347,1.030023,0.11370768,0.37125644,1.1149057,1.001198,9.335042,5.801122,9.350895,4.9697824,0.33288926,1.2884647,23.869123,0.33353722,-10.499992,-1.2305304,17.91972,0.55765426,-12.009448,-1.0410142,0.02621517,1.1055287,1.2714039,0.4672407,4.809964,0.57872283,3.7551327,2.7140305,16.125553,0.5179156,685.4284,0.35644397,1386.2035,0.22011092,-137.82138,-0.6296696,1679.2947,0.11608618,1048.1288,0.3353265,-133.20656,-0.64334893,2694.8494,0.086318195,912.29474,0.18341352,-134.63112,-0.62303805,-10.223674,-0.6624478,18.349443,0.39485693,0.042942185,0.7080054,-0.012911354,-0.8707599,0.6057643,0.8328138,26.18681,0.36069643,-10.60049,-1.5693476,22.171633,0.52332,-16.85035,-0.76328623,-7.127347,16.03488,0.01681557,0.0031171632,0.1929608,2.4242425,2.5000002,0.13499999,0.063442886,0.19399999,0.16776174,-22.752893,q,Ses01F_impro05,Ses01F_impro05_F011
25,32.600433,0.20193027,25.504246,33.96608,37.729027,12.224781,81.94243,33.82721,45.237595,33.898598,0.6471185,1.04124,0.13531834,0.26904342,1.2388912,1.1035728,7.284942,7.6498895,10.768079,3.6597314,0.340746,1.3166796,20.406115,0.5056091,-7.6597295,-1.6635448,19.610514,0.47477046,-11.227032,-0.9815064,0.028454416,1.0443829,1.3419235,0.42924845,5.1976347,0.49569973,4.512128,2.2728329,16.060114,0.540999,675.68463,0.37575498,1407.8928,0.22103466,-132.37361,-0.66305435,1651.1984,0.1128206,1073.0244,0.33419204,-128.94807,-0.6712783,2651.802,0.077741206,897.2397,0.17210715,-130.31454,-0.65103716,-10.760626,-0.6359973,18.281296,0.41318727,0.04071535,0.7571512,-0.012628947,-0.9280645,0.54000574,0.8691139,25.720255,0.37893966,-8.742481,-1.8541758,23.970345,0.43658724,-14.021786,-0.66691107,-6.564202,14.536433,0.012501768,0.0055191726,0.14678985,2.097902,2.919708,0.122499995,0.05804093,0.19999999,0.2222611,-22.292826,b,Ses01F_impro05,Ses01F_impro05_M013
26,33.47669,0.061972003,31.585346,32.623352,35.86766,4.2823143,24.22474,23.99778,29.304428,11.7285385,0.7942847,0.93443966,0.17125022,0.5648887,1.2902179,1.1189677,8.864436,4.650381,11.41718,8.527992,0.32974097,1.1145664,29.792181,0.31038073,-18.167913,-0.7165096,13.684481,0.65838724,-16.796185,-0.6000865,0.017616548,1.3597758,1.176267,0.729668,5.9778657,0.5156773,-3.3284523,-1.8976965,17.595688,0.5392955,722.4914,0.3751439,1348.8887,0.095553264,-111.84688,-0.84303975,1727.0769,0.16202977,1106.5063,0.16156012,-106.65491,-0.8591246,2805.9763,0.11725157,1022.6825,0.2525462,-109.99352,-0.8043816,-8.445348,-0.80270565,19.803095,0.36801603,0.046650104,0.3508846,-0.01735436,-0.6201936,0.49894243,0.8402222,35.63404,0.2220896,-20.643343,-0.8057319,11.757325,0.79608953,-19.950382,-0.5243963,-4.571504,13.243118,0.020004326,5.882059e-05,0.16694368,1.388889,2.189781,0.21666665,0.102740236,0.1625,0.18444172,-21.884869,dag,Ses01F_impro05,Ses01F_impro05_M014
27,32.557785,0.06373892,30.654833,32.12089,34.70681,4.051977,52.784607,50.139168,25.693224,25.008646,0.68628633,0.7681635,0.28190544,0.5644274,1.0552443,0.7733389,8.3569,4.7131405,7.127718,5.1906924,0.2554565,0.9931876,29.690825,0.36401844,-11.684063,-1.354047,19.237421,0.7088891,-12.768151,-1.0934807,0.01447121,1.2395805,0.9557898,0.66742754,6.9033422,0.44278094,2.5125997,3.5991523,14.621201,0.6548683,574.2408,0.40010628,1349.5139,0.11701981,-69.5629,-1.2580854,1624.7455,0.14347658,1010.24316,0.24415195,-68.455086,-1.1984448,2619.5483,0.11687278,1082.6812,0.3224195,-71.67789,-1.1173391,-8.989104,-0.7356045,18.132013,0.46850747,0.033968594,0.7358923,-0.014269907,-0.80946666,0.30193606,0.8727475,32.791264,0.24443036,-14.735457,-1.0426204,19.320906,0.760909,-13.159585,-1.1306998,-7.9873204,16.34609,0.01580334,-0.006719817,0.15610437,2.935421,2.3715415,0.2875,0.13267285,0.11416667,0.091146246,-24.598804,q,Ses01F_impro05,Ses01F_impro05_F012
28,25.630934,0.08314052,23.644611,25.609787,27.014458,3.3698463,23.154503,9.618344,29.410118,19.024931,0.15666443,0.39154738,0.09449017,0.1474034,0.19756854,0.103078365,1.1554766,0.52034503,0.6371676,0.2630904,0.040326543,0.5491203,27.748394,0.3878202,3.0745635,2.7752748,15.789069,0.4349316,-5.3715606,-1.129789,0.022640966,0.74978,1.1938419,0.444402,4.1828,0.40077567,4.14889,2.191732,27.741936,0.28423738,527.53125,0.40897608,1403.5887,0.11508376,-152.89708,-0.5191458,1520.3308,0.17132069,1107.5762,0.21412763,-155.37262,-0.48272482,2607.7783,0.09000884,1032.4883,0.47606552,-157.65175,-0.45125663,-16.454338,-0.2530406,29.162912,0.15353782,0.0139432615,1.3279637,-0.0026790535,-3.5521667,0.05877792,0.29537603,37.275463,0.18637316,1.8906333,4.141013,17.600489,0.42449814,-4.6505446,-1.3452235,-12.78143,22.621532,-0.003359058,0.0030788428,0.034749977,2.3255813,2.3648648,0.09571428,0.098104484,0.30714285,0.21137063,-42.681667,ans,Ses01F_impro05,Ses01F_impro05_M015
29,33.01413,0.09900939,29.469866,32.944153,37.225872,7.7560062,31.302925,14.229752,13.929896,2.944944,0.5216972,0.85762024,0.09381972,0.41001123,0.92683595,0.8330162,7.209656,2.726305,8.009215,4.7476115,0.1747188,0.9968187,27.210835,0.27717477,-10.874513,-1.0371519,19.744104,0.59169006,-13.372661,-0.8121199,0.01224218,1.0111637,1.0597048,0.6830032,7.0674067,0.50523317,8.579804,1.4413483,12.385062,0.58612615,580.83167,0.31619585,1413.0746,0.14207317,-116.69592,-0.8031094,1643.4088,0.10904094,1050.0643,0.26370603,-109.79507,-0.83868647,2607.131,0.08801078,1231.5542,0.3118958,-111.28407,-0.8124891,-8.047331,-0.7503277,15.962791,0.38807312,0.037563507,0.68241924,-0.009712779,-0.95322204,0.30533096,0.49068195,29.150757,0.25631222,-17.54144,-0.67038643,23.891834,0.57935745,-17.521473,-0.67619187,-10.80254,20.306028,0.0020007878,0.001446395,0.056237075,3.6363637,1.2307693,0.385,0.1275735,0.324,0.37802646,-26.087755,q,Ses01F_impro05,Ses01F_impro05_F013
30,26.14265,0.08507704,24.067968,25.558628,28.862228,4.79426,154.07487,119.86977,33.801468,63.816998,0.22345185,0.45400822,0.12578028,0.20755544,0.3186723,0.19289201,1.9591209,1.3041008,1.2795311,0.8211038,0.05187689,0.4918278,29.029335,0.3226039,-2.702328,-3.606208,16.26942,0.77997416,-6.5894494,-1.2927036,0.01574462,2.176339,1.0021435,0.50081694,4.7004724,0.49598286,0.45249888,18.27517,22.62204,0.39149672,655.06775,0.4023715,1383.6707,0.19665496,-114.913956,-0.81592804,1639.43,0.16326715,1170.216,0.27764854,-117.836,-0.75712967,2662.217,0.108152114,1002.7539,0.22409683,-121.187744,-0.7053823,-12.478323,-0.5158373,24.034534,0.26792812,0.017672325,1.0284938,-0.0018887876,-6.7781053,0.06409859,0.34096807,33.29738,0.25041473,-3.520471,-3.0823839,17.406487,0.83043915,-4.484923,-2.2889519,-10.615144,20.535772,0.0046309666,0.0015778929,0.042583957,3.2846715,2.2031825,0.19222221,0.16119538,0.22842105,0.27296162,-39.46393,ans,Ses01F_impro05,Ses01F_impro05_M016
31,29.223965,0.0999197,26.16874,30.012926,31.32044,5.151701,48.97569,71.87994,29.87227,9.393728,0.22825617,0.5367897,0.10038276,0.20492652,0.33394367,0.2335609,2.850192,2.7348492,1.7600124,1.1418864,0.06784073,0.8003195,27.664423,0.32925352,-1.7666385,-5.9408517,13.996049,0.68932056,-6.4422054,-1.0729439,0.018806381,0.85937786,1.3163921,0.50272423,4.80652,0.48148808,5.8530045,1.8141085,27.148088,0.27098715,589.3673,0.4249948,1411.5505,0.1775876,-146.58339,-0.5606731,1582.1302,0.15744561,1109.007,0.18677267,-148.397,-0.5221208,2674.8142,0.10826304,1006.9932,0.330027,-150.8148,-0.4901077,-14.212641,-0.364251,25.060984,0.1853709,0.022675024,0.79584455,-0.0051808376,-2.1657436,0.10489412,0.59508866,33.079453,0.21832567,-0.11555178,-92.39905,15.446351,0.79849845,-5.7848864,-1.5653633,-10.628481,19.96165,0.004996746,0.00041170718,0.053411156,2.664577,3.0015798,0.085263155,0.06931001,0.216,0.30647025,-37.467346,s,Ses01F_impro05,Ses01F_impro05_M017
