,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
10,39.31564,0.099159904,36.07303,38.07773,42.26377,6.1907425,69.65716,95.938225,74.285385,123.89171,0.47332793,0.5142333,0.21318856,0.48416767,0.6967682,0.48357967,5.24391,1.891269,3.7135954,1.7469457,0.16997626,0.7307695,25.348745,0.3462706,-13.110166,-1.0332183,18.218037,0.6827367,-17.23682,-0.74535835,0.01914884,1.9452081,1.1855178,0.4913151,7.497749,0.4018904,8.252415,1.3753526,15.144986,0.7287357,662.17896,0.38008213,1344.3142,0.13786244,-100.275856,-0.93030405,1677.9646,0.12289748,1051.4283,0.27634192,-85.15746,-1.039287,2683.8447,0.10320327,1102.4663,0.41136107,-88.01244,-0.9802206,-8.495959,-0.60283875,17.2757,0.3226146,0.0440066,0.5415345,-0.010922995,-1.2155468,0.2272776,0.46175128,27.77409,0.21919842,-19.326164,-0.6255019,16.59979,0.7463019,-20.217363,-0.6488959,-8.111226,16.561491,0.011154303,-0.0015102047,0.08182142,4.2718444,1.7647059,0.34,0.24064727,0.22874999,0.3616779,-29.554472,o,Ses01M_script02_2,Ses01M_script02_2_F004
11,30.746578,0.09589933,29.109234,30.617622,33.34423,4.234997,25.087254,3.2610471,14.539316,35.62143,0.40463427,0.6123889,0.11537207,0.35909683,0.6683711,0.552999,5.0685554,3.5604167,5.141188,2.8987396,0.16871491,0.8042475,26.47959,0.4158799,1.0236143,8.5105295,17.3069,0.9084061,-10.932713,-0.8093387,0.022622325,0.70864636,1.1742535,0.5109721,5.917543,0.44663274,2.3982306,4.9826365,23.590899,0.2883877,621.29724,0.3522797,1297.4393,0.12534495,-122.50531,-0.7334308,1683.6681,0.162799,1010.2089,0.41753298,-124.29277,-0.6749649,2739.617,0.10546676,892.59393,0.20849334,-126.09739,-0.64817566,-14.078729,-0.4357134,23.946667,0.30457595,0.03745459,0.5708559,-0.018491179,-0.7880439,0.2642699,0.39898327,31.808647,0.30649117,1.3412087,7.678585,17.85058,1.1595416,-13.923427,-0.6964189,-10.291719,18.915789,0.008325473,-0.0031391745,0.10410814,4.87013,3.3003302,0.118999995,0.09512623,0.162,0.20941824,-28.90192,dag,Ses01M_script02_2,Ses01M_script02_2_M006
12,35.060993,0.13221866,31.839756,37.234886,39.06619,7.226433,91.2972,81.74926,27.038725,13.16647,0.39296326,0.70473033,0.18154585,0.3204605,0.49012232,0.30857646,4.230331,2.5961962,2.7616951,1.6701981,0.13723493,0.8944806,27.477041,0.2782168,-5.9196167,-2.1309366,13.31871,1.1795955,-17.31688,-0.97587454,0.026227657,1.347012,1.0630343,0.5326627,6.186646,0.6352732,5.3664775,1.6256583,25.684319,0.23033538,761.78204,0.27683288,1322.521,0.13331875,-99.85342,-0.9602886,1791.6207,0.11966385,1120.3778,0.26920775,-99.294174,-0.89836866,2797.9,0.081516296,1001.1168,0.3785871,-101.60796,-0.8560531,-12.127968,-0.5309206,22.852924,0.22493537,0.04159596,0.5561258,-0.019042855,-0.80880064,0.20095977,0.66664946,30.265959,0.21003546,-6.848704,-2.2218006,7.318127,2.498938,-25.805595,-0.6621441,-10.175296,16.614412,0.0015830398,-0.007256507,0.06613007,4.0358744,1.8348624,0.29,0.23537204,0.22999999,0.18681541,-29.681293,o,Ses01M_script02_2,Ses01M_script02_2_F005
13,38.374645,0.104838416,35.375923,37.92299,39.975773,4.5998497,111.42766,127.614944,66.88592,79.77126,0.40282723,0.5841158,0.17143133,0.37073538,0.588863,0.41743168,3.7731965,1.9927711,2.3587594,1.3204318,0.14817317,0.90199596,27.546257,0.298228,-11.609264,-1.1959151,18.216082,0.69400275,-14.660104,-0.8870482,0.020626642,1.1095154,1.2562492,0.575745,7.2071567,0.43929625,7.950615,1.4282153,17.051441,0.6656856,746.2735,0.36081594,1438.3466,0.19476783,-122.213905,-0.73620206,1744.2302,0.1303379,1074.1638,0.2920055,-109.865425,-0.80264556,2771.6096,0.09804539,1048.9045,0.4451246,-111.72745,-0.773919,-11.099027,-0.6767518,20.97828,0.4742858,0.03673632,0.655486,-0.011328346,-1.0380267,0.2048518,0.743754,30.496609,0.27442187,-13.323048,-1.2398546,17.213778,0.8568581,-17.785997,-0.78770375,-8.589579,16.07999,0.017123835,-0.005937363,0.094002694,2.1806853,2.1978023,0.21714285,0.12577921,0.20266666,0.1593933,-30.53558,o,Ses01M_script02_2,Ses01M_script02_2_F006
14,33.13435,0.09076098,30.068401,32.838337,35.651234,5.5828323,48.66769,59.560436,14.783041,4.7853155,0.318433,0.5240886,0.15254937,0.29714617,0.4526751,0.30012572,2.3890219,1.1585684,2.2779028,1.3298779,0.09822606,0.8315112,27.310152,0.32776845,-6.597992,-1.8954337,17.430262,0.8365634,-13.030077,-0.76956075,0.015604484,0.8964702,1.242806,0.44058543,5.841421,0.4010471,7.168308,1.5444757,20.963776,0.43790781,625.3772,0.30248258,1424.9265,0.15529941,-107.97439,-0.8726629,1648.159,0.1100119,1085.5815,0.26879114,-107.0733,-0.8402557,2693.787,0.08377578,1013.2715,0.31041223,-110.137695,-0.7897545,-11.0821705,-0.54848456,20.647118,0.31490812,0.033904172,0.5789645,-0.012174901,-0.89753807,0.13676515,0.65406907,32.196083,0.22356206,-8.923301,-1.5432179,17.151321,0.98646474,-16.627653,-0.6367161,-8.9575815,17.367786,0.008231837,-0.0012736032,0.060930446,3.2258065,2.1072798,0.2290909,0.20074654,0.20583333,0.20114084,-33.288174,o,Ses01M_script02_2,Ses01M_script02_2_F007
15,33.088623,0.056761738,32.52527,33.265877,34.915104,2.3898354,13.305713,7.32691,22.391933,1.6611395,0.2640246,0.8558568,0.112059504,0.15557353,0.38856578,0.27650627,4.0348387,2.7360444,2.1716838,1.3841747,0.073945455,1.0957676,24.624226,0.30500612,-7.74925,-1.1369729,13.788739,0.54693604,-10.887029,-0.7075003,0.012915936,1.074494,1.0661813,0.37030303,4.8356304,0.5623042,4.010093,1.2556635,21.031633,0.39880717,783.743,0.3167791,1343.7714,0.10100076,-173.78058,-0.38221702,1689.3378,0.113717824,1150.0968,0.18890306,-171.30342,-0.3994675,2873.845,0.07303438,872.44226,0.20921004,-173.24864,-0.3695829,-6.684931,-0.6268957,19.38913,0.39696887,0.043165334,0.43028852,-0.0041459594,-1.8838751,0.22581175,0.36256862,31.692387,0.16351128,-18.20367,-0.53625476,11.393661,1.0898876,-20.559477,-0.46847203,-8.572117,17.772234,0.0043915887,-0.001155394,0.047523845,1.6286645,0.66225165,0.22,0.17999999,0.84333336,0.5774849,-35.733387,o,Ses01M_script02_2,Ses01M_script02_2_F008
16,27.621336,0.11623291,24.301022,27.161139,31.598106,7.297085,68.06468,25.380806,157.51344,197.63261,0.19744156,0.5143107,0.11232429,0.14911965,0.30078733,0.18846303,2.6149774,1.6661777,2.561133,1.4038563,0.05644802,0.7144387,29.129475,0.3194946,0.74366206,10.989996,12.827245,0.69753236,-9.944174,-0.67165357,0.024401855,0.85971415,1.156321,0.5854783,5.350698,0.4444453,5.383001,1.300295,31.06569,0.21578613,628.1411,0.31215322,1398.5924,0.109427266,-155.85635,-0.50301486,1662.5724,0.1688543,1138.9795,0.24292193,-156.89574,-0.47579968,2704.3638,0.11803367,992.3816,0.1598227,-159.06154,-0.4454491,-17.516647,-0.3086106,26.586939,0.15311131,0.026026689,0.68578655,-0.024959993,-0.49420407,0.0998508,0.33114398,38.94644,0.13205284,4.74346,1.6858444,14.489057,0.97372276,-12.064903,-0.85962105,-10.878188,20.777498,0.003639534,-0.002026389,0.043476615,2.8846154,1.6286645,0.14,0.043358963,0.37666667,0.32576403,-38.600594,q,Ses01M_script02_2,Ses01M_script02_2_M007
17,34.97042,0.09315101,32.760296,36.69061,37.20309,4.442795,41.687565,47.76468,45.85526,21.849108,0.26242346,0.8301855,0.10843826,0.15680592,0.42532316,0.3168849,3.8874123,2.0962477,1.9116572,1.3354565,0.07914291,1.0823092,24.290974,0.36724964,-3.9014924,-3.3744493,12.715899,0.8605565,-12.019781,-0.8662333,0.017122358,0.6097054,1.449779,0.37702253,4.638657,0.41179743,0.07416468,144.162,19.06785,0.3996137,775.8456,0.3358746,1401.6798,0.16586632,-169.19606,-0.40994477,1684.6045,0.12436755,1137.9242,0.2735635,-164.23322,-0.43992037,2778.895,0.052842043,877.96497,0.30946067,-165.84927,-0.4155549,-7.1262155,-0.60106575,18.386879,0.28229734,0.041855566,0.32921425,-0.0050715907,-2.0534275,0.2032595,0.41913062,27.252838,0.31646585,-14.503606,-1.3081231,6.626527,2.4382348,-18.583412,-0.80238765,-9.7624035,18.766361,0.0073988084,-0.002513314,0.05102823,1.0638298,1.6172508,0.10833333,0.049469404,0.4185714,0.55126935,-35.666443,ans,Ses01M_script02_2,Ses01M_script02_2_F009
18,32.827274,0.14867626,28.1969,32.22804,36.476257,8.279358,25.539408,4.2777567,139.15976,104.30851,0.19005907,0.77271944,0.10593877,0.1120078,0.2722307,0.16629195,4.242796,3.6453953,2.4533682,0.95045376,0.0644561,1.1559935,28.40005,0.2589849,-1.6989539,-3.6795382,14.260023,0.4847424,-9.194811,-0.7925643,0.031104142,1.17855,2.106176,0.84448683,6.0260105,0.4008102,1.9904263,4.645982,23.141386,0.2507022,655.2734,0.36861143,1376.4248,0.10712157,-169.26337,-0.40330556,1638.7766,0.14213711,1132.3817,0.2154537,-169.03145,-0.39454627,2689.711,0.0953563,930.27997,0.36870816,-170.43915,-0.37311202,-14.572321,-0.4518906,25.226755,0.2677423,0.03356618,0.6322157,-0.014999793,-0.8740898,0.18032436,0.5139887,35.46479,0.25352085,-3.0358448,-3.7917774,16.148438,0.7005717,-11.35492,-1.0351708,-12.052242,22.530445,0.000789418,-0.00076237734,0.040233657,1.5748031,1.192843,0.13833332,0.067185484,0.5814285,0.60397327,-36.160492,q,Ses01M_script02_2,Ses01M_script02_2_M008
19,41.37648,0.17030971,36.07238,42.336536,47.544773,11.472393,87.82806,50.190517,87.46435,115.364426,1.0399027,0.6391658,0.35004264,0.9601374,1.6469506,1.2969079,10.700904,6.0312514,7.1637797,3.337549,0.49351132,0.79470897,20.999735,0.42359355,-22.135084,-0.7928196,10.272688,1.1517909,-24.034554,-0.62051433,0.024804186,2.5089755,1.1983905,0.48140386,5.6492906,0.7866782,5.027068,1.9558564,9.960592,0.9641872,800.21295,0.31508386,1322.41,0.19464962,-99.96297,-0.94587135,1755.937,0.1284936,1132.3193,0.28282082,-88.61961,-1.0176013,2740.6797,0.08395076,961.3095,0.2962,-90.061485,-0.9847443,-4.2268863,-1.6298124,13.489179,0.4965066,0.054885652,0.5036514,-0.009244731,-1.5645221,0.64033675,0.58307356,19.503311,0.4915521,-28.822775,-0.5544721,6.680709,1.6442732,-30.085028,-0.45403025,-8.57297,17.252348,0.019862086,-0.005908404,0.2938962,3.2742157,3.1593409,0.17478259,0.171765,0.12086957,0.16751154,-21.019392,ans,Ses01M_script02_2,Ses01M_script02_2_F010
20,31.196173,0.13257927,27.832834,31.636742,34.717796,6.884962,36.770367,17.790798,32.34953,7.7846136,0.4453723,0.80327266,0.11627539,0.36423254,0.7034373,0.58716196,6.851594,3.505706,4.4765406,2.2201312,0.20971544,1.0380396,31.37522,0.2836885,-2.8460648,-3.6042397,17.79226,0.61739135,-11.131292,-0.8913555,0.026604546,0.8749835,1.4046712,0.4874292,5.7462707,0.5611623,5.370502,1.4697778,25.359217,0.2767081,645.45166,0.33053592,1302.6838,0.11747985,-113.16967,-0.82123274,1710.9926,0.15468666,998.44055,0.25576213,-112.27828,-0.77765626,2749.0122,0.09836654,920.83484,0.22537002,-115.15985,-0.73308444,-15.281631,-0.43125063,25.399988,0.2475919,0.03886811,0.60377514,-0.016259376,-0.8598106,0.34678122,0.6347357,37.50333,0.18505554,-1.9162128,-6.2063813,18.323849,0.70741296,-10.193196,-1.1959134,-9.849684,17.925303,0.011470743,-0.0056214766,0.08183447,2.8673835,1.459854,0.32999998,0.20820662,0.266,0.23354657,-25.520977,q,Ses01M_script02_2,Ses01M_script02_2_M009
21,39.374207,0.10718407,36.281937,38.13339,43.480762,7.198826,109.90058,110.21468,53.728497,51.570503,0.55239624,0.7089782,0.13315399,0.50910234,0.8458636,0.7127096,6.7844124,2.5382216,5.216277,2.3211093,0.24129745,0.9553942,23.897028,0.3226182,-10.696322,-1.3067727,13.950432,0.9307974,-21.234879,-0.59460425,0.02557594,1.5611335,1.3721855,0.5091489,6.929679,0.42029488,13.256324,0.67863894,17.624788,0.7054553,736.0367,0.38341692,1435.187,0.22047931,-125.3075,-0.71074015,1718.0433,0.14038812,1115.5947,0.29511747,-107.7994,-0.8144968,2730.8132,0.08404583,989.6946,0.36046758,-108.88475,-0.7991655,-9.8715315,-0.6342229,17.573418,0.47976893,0.056789663,0.3652547,-0.014712438,-0.8045572,0.3322933,0.5612196,22.628277,0.38924873,-10.371269,-1.3939071,15.989337,1.0188948,-26.878149,-0.48093316,-8.844785,17.366446,0.022939708,-0.00507901,0.15363187,3.2454362,2.4590163,0.19666666,0.17128599,0.20454545,0.27664757,-26.502686,ans,Ses01M_script02_2,Ses01M_script02_2_F011
22,35.95418,0.13637722,31.829247,35.53647,38.94559,7.1163445,115.44433,126.1241,35.372307,41.71286,0.7514229,0.65565705,0.24753028,0.69137305,1.1406058,0.8930755,10.022902,6.587705,7.2283077,3.9602568,0.36972523,0.8186653,27.915085,0.4001935,-8.233236,-1.5716534,13.563106,1.2721931,-16.84313,-0.73680604,0.026563212,1.3049934,1.1421461,0.60253054,7.232488,0.45963243,8.342133,1.4332049,21.775846,0.46224418,695.82904,0.4025929,1247.6138,0.18083237,-98.22221,-0.9553141,1729.2471,0.17468776,1002.0127,0.37446406,-87.72348,-0.98518723,2764.0486,0.118159756,883.3071,0.35121506,-90.601944,-0.929976,-10.869181,-0.63685673,22.26631,0.36538857,0.049914896,0.43302464,-0.017234346,-0.90245575,0.50223446,0.5612758,32.823223,0.24627924,-11.715041,-1.2453606,12.093167,1.6305774,-19.552603,-0.7051948,-7.688177,17.14422,0.017027281,-0.0017197557,0.16552854,3.167421,2.1276596,0.2792857,0.2409939,0.16928571,0.2997252,-21.497992,s,Ses01M_script02_2,Ses01M_script02_2_M010
23,35.83867,0.14292493,32.655693,36.52976,40.45304,7.797348,100.276535,103.7596,77.37601,106.45288,0.92939585,0.5879753,0.45239732,0.80060184,1.4216198,0.9692224,9.995395,5.6408267,9.281608,6.363635,0.5942644,0.859,30.956036,0.3108037,-8.2784195,-1.3514514,5.6399155,2.9236183,-25.027338,-0.64186835,0.0325397,1.364986,1.3657501,0.55312073,6.1161675,0.6023971,10.612548,0.98144376,25.228088,0.3468962,730.2588,0.33359042,1325.3235,0.17823496,-69.81486,-1.2607844,1744.4812,0.16558379,1196.8958,0.29952514,-68.85758,-1.1311237,2816.488,0.09597988,900.2185,0.33261883,-72.42386,-1.0438203,-12.761446,-0.4915958,24.742142,0.29886994,0.04226411,0.56180453,-0.025148163,-0.707464,0.71131253,0.7169141,32.39749,0.2370493,-7.2122808,-1.5867468,2.3161035,6.6383667,-27.950674,-0.5646945,-6.298646,16.855652,0.01918732,-0.005553819,0.29212433,3.7037039,2.5000002,0.27916667,0.23225196,0.10083333,0.1038796,-16.942236,o,Ses01M_script02_2,Ses01M_script02_2_F012
24,35.97854,0.1491974,31.049885,37.46524,40.83201,9.782124,114.328766,122.598206,62.71117,75.80771,1.2062768,0.44449806,0.70297384,1.2434832,1.6692613,0.9662875,10.873656,6.4800363,10.8359785,5.6670346,0.86309457,0.5819014,33.78015,0.2267068,-5.7422457,-1.7798357,0.0030034424,4994.9385,-31.542309,-0.5673554,0.037007157,1.2623049,1.1853831,0.5103203,6.4683433,0.67043805,9.861792,0.95761913,27.386848,0.30752194,763.0544,0.29468322,1347.2498,0.1886604,-37.235672,-1.827151,1767.5399,0.16171172,1267.197,0.24931997,-45.21381,-1.2343905,2848.9407,0.087901585,819.8327,0.4026544,-48.428055,-1.1262121,-14.460347,-0.44012657,27.669222,0.2596025,0.04512563,0.56274885,-0.031594455,-0.48397285,0.9120714,0.53009427,34.527767,0.18647955,-5.479445,-1.8457183,-1.6693476,-8.760901,-32.9144,-0.50925463,-10.261545,22.459822,0.019031594,-0.014134454,0.6495637,4.878049,2.5000002,0.33666667,0.26189482,0.035714284,0.009035079,-14.516368,s,Ses01M_script02_2,Ses01M_script02_2_M011
25,43.44531,0.11381658,38.599102,46.15349,47.305115,8.706013,101.08467,47.274303,77.06333,67.50014,0.92494386,0.7567095,0.24326172,0.6848505,1.744584,1.5013223,10.199675,5.713581,9.855963,5.869445,0.5654612,1.1427485,24.212666,0.44745818,-18.384232,-0.6671657,-0.7530848,-26.167826,-16.258848,-0.68258387,0.037983775,1.5137025,1.6273482,0.9363191,8.371094,0.59610236,0.5779831,21.875275,14.366951,1.031776,883.03973,0.27284136,1160.94,0.15589143,-131.4904,-0.6924711,1847.0194,0.13484788,1167.7975,0.33127847,-123.47557,-0.71992195,2882.9956,0.087210625,978.6233,0.30319083,-126.04623,-0.68346256,-5.8987236,-1.47658,22.996975,0.36880258,0.06696185,0.49286184,-0.008899033,-2.490222,0.9039169,0.7000853,26.682152,0.3032075,-22.110035,-0.528442,-7.694543,-3.41018,-23.523483,-0.36907506,-2.7439148,16.842999,0.007951799,0.00828047,0.33635733,2.7972028,2.189781,0.17999999,0.143527,0.38,0.06,-17.829538,q,Ses01M_script02_2,Ses01M_script02_2_M012
26,44.321568,0.11546067,39.52294,44.747322,49.10879,9.58585,83.25112,38.119408,28.291811,5.31019,0.72823393,0.8248135,0.11433112,0.57490826,1.2864188,1.1720877,11.595505,6.5118575,8.747404,4.6278224,0.38542587,1.050102,23.584473,0.3879277,-16.775705,-0.8527898,9.604391,1.2804178,-17.383581,-0.7315303,0.021222278,0.9775496,1.2637082,0.45848817,7.7350893,0.5596866,11.167394,0.9988381,12.003073,0.92942005,851.3294,0.33803493,1276.7622,0.26152897,-139.77657,-0.6090186,1816.5432,0.11809418,1064.2751,0.24301127,-125.30626,-0.70534456,2832.0706,0.11155166,1051.4135,0.32294503,-127.12233,-0.68013716,-6.7405014,-0.6818287,15.438636,0.3883581,0.06422136,0.38018253,-0.009495732,-1.205286,0.66953564,0.55806243,18.258406,0.41078496,-24.620739,-0.5719048,10.099328,1.3499881,-25.775553,-0.51823425,-7.6277347,19.879568,0.018239427,-0.000654781,0.20001991,2.6548672,2.2371366,0.17,0.19748417,0.255,0.34302333,-22.222588,q,Ses01M_script02_2,Ses01M_script02_2_F013
27,34.321968,0.13084523,31.188347,34.454094,39.340843,8.152496,107.76681,74.81865,31.215858,14.411521,0.50534946,0.88108885,0.11707783,0.32948467,0.84381056,0.72673273,8.610668,5.55918,6.344653,1.8928066,0.2821785,1.3017627,25.62875,0.52524346,4.534527,3.1236932,16.54282,0.81373185,-5.409886,-1.9963661,0.028762963,1.2823889,1.1927024,0.7450746,7.824631,0.4132326,11.716473,0.83142036,25.016884,0.3791591,657.22974,0.3566266,1350.6794,0.14157203,-138.65334,-0.6068448,1695.8228,0.13710207,1031.6184,0.30168578,-129.45645,-0.6372144,2743.0396,0.090330265,954.4953,0.3918713,-130.6629,-0.62151176,-18.090874,-0.4338972,26.90412,0.37376994,0.031742387,0.74001575,-0.015091666,-0.7753214,0.50371915,0.86274004,32.38293,0.23466197,1.7238382,9.799253,21.974325,0.66666675,-5.7221537,-2.3163836,-11.825621,21.06972,0.006022836,-0.0019682907,0.13977526,2.074689,2.542373,0.14999999,0.0728011,0.19,0.13341664,-22.292274,ans,Ses01M_script02_2,Ses01M_script02_2_M013
28,37.313683,0.11996446,32.972572,36.511368,43.410667,10.438095,91.32331,50.866756,20.89067,21.746218,0.72641313,0.69759357,0.3145819,0.6407062,1.0599447,0.7453629,8.263691,4.758624,4.535759,3.5190127,0.3494751,1.0457393,21.942945,0.53344774,-11.93267,-1.3675138,13.46854,1.1020008,-15.8281765,-0.8666855,0.022688651,0.7916333,1.2923139,0.4087275,5.5285826,0.5774811,12.539934,1.0172096,18.097313,0.50906664,817.0999,0.3027111,1378.214,0.19674146,-119.04924,-0.74763006,1790.6682,0.107806146,1091.2949,0.2507597,-110.11571,-0.8102,2776.801,0.092004165,993.9501,0.23880878,-112.324425,-0.7750072,-8.229322,-0.62653464,15.832775,0.3593541,0.05397659,0.33879477,-0.008779497,-1.8367232,0.54513663,0.7741159,24.494394,0.3485927,-18.414482,-0.6969615,16.420296,0.9793424,-21.828794,-0.73008406,-4.940085,14.686103,0.017316962,0.0024276322,0.17058283,2.7777777,3.4591198,0.1290909,0.10273128,0.1711111,0.18015082,-23.355852,s,Ses01M_script02_2,Ses01M_script02_2_F014
29,34.63728,0.17342065,29.946136,32.928596,37.385506,7.439369,79.26945,61.088764,36.291576,28.00924,0.64744353,0.55433524,0.33020338,0.59730095,0.96625423,0.6360508,7.892411,4.40164,5.7215524,3.6163719,0.33319128,0.90196115,21.989727,0.7176263,0.59508556,25.721508,16.876867,0.96479857,-15.464472,-1.0595572,0.02330813,0.91615826,1.2508507,0.52069414,6.63578,0.5232489,8.1284485,1.3995738,21.937698,0.45788082,662.1887,0.41111377,1276.4237,0.16104768,-119.24082,-0.7641278,1730.5249,0.18079717,996.6912,0.31969762,-115.50779,-0.7354585,2770.1716,0.11992117,927.03644,0.36217415,-117.511765,-0.7043159,-13.427482,-0.46341896,23.54089,0.2813449,0.037863825,0.5166631,-0.012603535,-1.1846176,0.44567353,0.6902929,28.70988,0.4116301,-0.21924327,-61.73398,19.297256,0.94751376,-15.952381,-1.091906,-6.0579205,14.393846,0.01817102,-0.0027498535,0.23994716,3.6951501,3.2710283,0.13499999,0.09868782,0.14928572,0.1501173,-22.891438,o,Ses01M_script02_2,Ses01M_script02_2_M014
30,38.69239,0.15892291,32.65655,38.207977,43.484,10.82745,93.59561,46.417084,109.03359,122.254486,0.6346105,0.5544246,0.3117978,0.60536724,0.9563755,0.6445777,9.292099,5.1595225,4.0556803,1.9409369,0.3085693,0.86197805,23.809032,0.43959147,-8.912422,-1.4586836,13.291669,1.1912247,-23.745863,-0.7398424,0.02751868,1.0559845,1.3960254,0.4555269,5.616707,0.66243094,7.7099113,1.4978099,17.65812,0.6125082,708.09753,0.355086,1386.4061,0.1831563,-137.509,-0.6238015,1729.9955,0.15078196,1080.0629,0.33046776,-123.03486,-0.7014175,2756.0215,0.0903399,981.5244,0.37392148,-124.64606,-0.67820907,-9.572898,-0.5513024,19.108955,0.3968861,0.047376696,0.43304947,-0.017779414,-0.72577053,0.4197693,0.6823054,26.975193,0.28502086,-14.105125,-0.8278807,14.299499,1.0693437,-31.856035,-0.51616794,-8.383505,17.269894,0.024227737,-0.0070735384,0.2356697,3.2258065,3.478261,0.110625,0.08340179,0.16666666,0.16687986,-24.912868,dag,Ses01M_script02_2,Ses01M_script02_2_F015
31,39.009575,0.08331957,36.066902,38.133068,42.216152,6.14925,51.413727,45.27586,11.022942,12.097367,0.73640984,0.61168784,0.34144232,0.67405456,1.1211853,0.77974296,7.9345284,3.9594173,5.029272,3.000126,0.31563467,0.88315135,21.837801,0.47593364,-14.902278,-0.9388823,13.475644,1.0757114,-22.446266,-0.7116617,0.016194109,1.009531,1.2658224,0.42999566,6.142187,0.5596675,8.098293,1.5090278,14.987538,0.75642174,755.55084,0.30886057,1352.1117,0.17781456,-97.004135,-0.9714367,1750.503,0.13010593,1096.1785,0.24956898,-85.870865,-1.0345867,2749.132,0.08677767,999.96545,0.31984723,-87.8988,-0.9906583,-7.2077484,-0.8240635,16.485325,0.4318726,0.036222983,0.55734,-0.0113944085,-1.2671212,0.41012987,0.612547,24.474758,0.3453633,-20.049904,-0.69495106,10.901772,1.3893824,-26.19337,-0.61559594,-6.5035033,14.856272,0.012462885,-0.0030717368,0.1723783,2.9642549,2.2767074,0.2576923,0.14307898,0.16076922,0.24250175,-24.690985,s,Ses01M_script02_2,Ses01M_script02_2_F016
